,locationId,dateTime,temperature
14645,24,2024-12-31T05:00:00,0.55
14646,24,2024-12-31T06:00:00,0.54
14647,24,2024-12-31T07:00:00,0.79
14648,24,2024-12-31T08:00:00,1.05
14649,24,2024-12-31T09:00:00,1.44
14650,24,2024-12-31T10:00:00,1.82
14651,24,2024-12-31T11:00:00,2.21
14652,24,2024-12-31T12:00:00,2.66
14653,24,2024-12-31T13:00:00,2.78
14654,24,2024-12-31T14:00:00,2.83
14655,24,2024-12-31T15:00:00,3.13
14656,24,2024-12-31T16:00:00,3.44
14657,24,2024-12-31T17:00:00,3.7
14658,24,2024-12-31T18:00:00,4.0
14659,24,2024-12-31T19:00:00,4.28
14660,24,2024-12-31T20:00:00,4.39
14661,24,2024-12-31T21:00:00,4.73
14662,24,2024-12-31T22:00:00,5.41
14663,24,2024-12-31T23:00:00,6.2
14664,24,2025-01-01T00:00:00,6.75
14665,24,2025-01-01T01:00:00,6.93
14666,24,2025-01-01T02:00:00,6.91
14667,24,2025-01-01T03:00:00,6.62
14668,24,2025-01-01T04:00:00,6.38
14669,24,2025-01-01T05:00:00,6.33
14670,24,2025-01-01T06:00:00,6.3
14671,24,2025-01-01T07:00:00,6.1
14672,24,2025-01-01T08:00:00,5.89
14673,24,2025-01-01T09:00:00,6.08
14674,24,2025-01-01T10:00:00,6.62
14675,24,2025-01-01T11:00:00,7.1
14676,24,2025-01-01T12:00:00,7.37
14677,24,2025-01-01T13:00:00,7.81
14678,24,2025-01-01T14:00:00,8.26
14679,24,2025-01-01T15:00:00,8.86
14680,24,2025-01-01T16:00:00,9.04
14681,24,2025-01-01T17:00:00,9.11
14682,24,2025-01-01T18:00:00,9.59
14683,24,2025-01-01T19:00:00,9.2
14684,24,2025-01-01T20:00:00,8.5
14685,24,2025-01-01T21:00:00,6.2
14686,24,2025-01-01T22:00:00,5.25
14687,24,2025-01-01T23:00:00,4.59
14688,24,2025-01-02T00:00:00,4.17
14689,24,2025-01-02T01:00:00,3.73
14690,24,2025-01-02T02:00:00,3.52
14691,24,2025-01-02T03:00:00,3.42
14692,24,2025-01-02T04:00:00,3.39
14693,24,2025-01-02T05:00:00,3.38
14694,24,2025-01-02T06:00:00,3.53
14695,24,2025-01-02T07:00:00,3.71
14696,24,2025-01-02T08:00:00,3.6
14697,24,2025-01-02T09:00:00,3.47
14698,24,2025-01-02T10:00:00,4.02
14699,24,2025-01-02T11:00:00,4.49
14700,24,2025-01-02T12:00:00,4.88
14701,24,2025-01-02T13:00:00,5.29
14702,24,2025-01-02T14:00:00,5.53
14703,24,2025-01-02T15:00:00,5.12
14704,24,2025-01-02T16:00:00,4.33
14705,24,2025-01-02T17:00:00,3.29
14706,24,2025-01-02T18:00:00,2.33
14707,24,2025-01-02T19:00:00,1.75
14708,24,2025-01-02T20:00:00,1.5
14709,24,2025-01-02T21:00:00,1.56
14710,24,2025-01-02T22:00:00,1.46
14711,24,2025-01-02T23:00:00,1.27
14712,24,2025-01-03T00:00:00,0.71
14713,24,2025-01-03T01:00:00,0.29
14714,24,2025-01-03T02:00:00,-0.09
14715,24,2025-01-03T03:00:00,-0.47
14716,24,2025-01-03T04:00:00,-0.49
14717,24,2025-01-03T05:00:00,-0.31
14718,24,2025-01-03T06:00:00,-0.38
14719,24,2025-01-03T07:00:00,-0.61
14720,24,2025-01-03T08:00:00,-0.73
14721,24,2025-01-03T09:00:00,-0.58
14722,24,2025-01-03T10:00:00,0.22
14723,24,2025-01-03T11:00:00,1.49
14724,24,2025-01-03T12:00:00,2.42
14725,24,2025-01-03T13:00:00,2.72
14726,24,2025-01-03T14:00:00,2.69
14727,24,2025-01-03T15:00:00,2.75
14728,24,2025-01-03T16:00:00,2.66
14729,24,2025-01-03T17:00:00,2.34
14730,24,2025-01-03T18:00:00,1.98
14731,24,2025-01-03T19:00:00,1.82
14732,24,2025-01-03T20:00:00,1.59
14733,24,2025-01-03T21:00:00,1.15
14734,24,2025-01-03T22:00:00,0.96
14735,24,2025-01-03T23:00:00,1.12
14736,24,2025-01-04T00:00:00,1.12
14737,24,2025-01-04T01:00:00,0.62
14738,24,2025-01-04T02:00:00,0.03
14739,24,2025-01-04T03:00:00,-0.03
14740,24,2025-01-04T04:00:00,-0.11
14741,24,2025-01-04T05:00:00,-0.76
14742,24,2025-01-04T06:00:00,-0.72
14743,24,2025-01-04T07:00:00,-0.53
14744,24,2025-01-04T08:00:00,-0.79
14745,24,2025-01-04T09:00:00,-0.55
14746,24,2025-01-04T10:00:00,0.04
14747,24,2025-01-04T11:00:00,0.71
14748,24,2025-01-04T12:00:00,1.89
14749,24,2025-01-04T13:00:00,2.28
14750,24,2025-01-04T14:00:00,2.35
14751,24,2025-01-04T15:00:00,2.23
14752,24,2025-01-04T16:00:00,1.49
14753,24,2025-01-04T17:00:00,1.05
14754,24,2025-01-04T18:00:00,1.02
14755,24,2025-01-04T19:00:00,0.89
14756,24,2025-01-04T20:00:00,0.95
14757,24,2025-01-04T21:00:00,1.02
14758,24,2025-01-04T22:00:00,1.15
14759,24,2025-01-04T23:00:00,1.19
14760,24,2025-01-05T00:00:00,1.16
14761,24,2025-01-05T01:00:00,0.38
14762,24,2025-01-05T02:00:00,0.09
14763,24,2025-01-05T03:00:00,0.16
14764,24,2025-01-05T04:00:00,0.29
14765,24,2025-01-05T05:00:00,0.55
14766,24,2025-01-05T06:00:00,0.86
14767,24,2025-01-05T07:00:00,1.13
14768,24,2025-01-05T08:00:00,2.04
14769,24,2025-01-05T09:00:00,6.26
14770,24,2025-01-05T10:00:00,8.89
14771,24,2025-01-05T11:00:00,10.81
14772,24,2025-01-05T12:00:00,11.43
14773,24,2025-01-05T13:00:00,11.41
14774,24,2025-01-05T14:00:00,11.48
14775,24,2025-01-05T15:00:00,11.49
14776,24,2025-01-05T16:00:00,11.46
14777,24,2025-01-05T17:00:00,11.22
14778,24,2025-01-05T18:00:00,10.87
14779,24,2025-01-05T19:00:00,10.84
14780,24,2025-01-05T20:00:00,10.62
14781,24,2025-01-05T21:00:00,10.68
14782,24,2025-01-05T22:00:00,10.68
14783,24,2025-01-05T23:00:00,10.66
14784,24,2025-01-06T00:00:00,10.48
14785,24,2025-01-06T01:00:00,10.43
14786,24,2025-01-06T02:00:00,10.57
14787,24,2025-01-06T03:00:00,10.77
14788,24,2025-01-06T04:00:00,10.98
14789,24,2025-01-06T05:00:00,11.21
14790,24,2025-01-06T06:00:00,11.23
14791,24,2025-01-06T07:00:00,11.27
14792,24,2025-01-06T08:00:00,10.97
14793,24,2025-01-06T09:00:00,10.84
14794,24,2025-01-06T10:00:00,11.19
14795,24,2025-01-06T11:00:00,11.47
14796,24,2025-01-06T12:00:00,11.07
14797,24,2025-01-06T13:00:00,10.07
14798,24,2025-01-06T14:00:00,8.39
14799,24,2025-01-06T15:00:00,7.51
14800,24,2025-01-06T16:00:00,6.26
14801,24,2025-01-06T17:00:00,6.33
14802,24,2025-01-06T18:00:00,6.18
14803,24,2025-01-06T19:00:00,5.83
14804,24,2025-01-06T20:00:00,5.76
14805,24,2025-01-06T21:00:00,5.01
14806,24,2025-01-06T22:00:00,4.32
14807,24,2025-01-06T23:00:00,4.27
14808,24,2025-01-07T00:00:00,4.3
14809,24,2025-01-07T01:00:00,3.79
14810,24,2025-01-07T02:00:00,2.79
14811,24,2025-01-07T03:00:00,2.75
14812,24,2025-01-07T04:00:00,2.48
14813,24,2025-01-07T05:00:00,2.74
14814,24,2025-01-07T06:00:00,2.36
14815,24,2025-01-07T07:00:00,2.4
14816,24,2025-01-07T08:00:00,2.65
14817,24,2025-01-07T09:00:00,2.53
14818,24,2025-01-07T10:00:00,2.53
14819,24,2025-01-07T11:00:00,2.86
14820,24,2025-01-07T12:00:00,2.9
14821,24,2025-01-07T13:00:00,3.2
14822,24,2025-01-07T14:00:00,2.25
14823,24,2025-01-07T15:00:00,3.16
14824,24,2025-01-07T16:00:00,3.96
14825,24,2025-01-07T17:00:00,4.38
14826,24,2025-01-07T18:00:00,4.48
14827,24,2025-01-07T19:00:00,4.29
14828,24,2025-01-07T20:00:00,4.23
14829,24,2025-01-07T21:00:00,4.0
14830,24,2025-01-07T22:00:00,3.76
14831,24,2025-01-07T23:00:00,3.46
14832,24,2025-01-08T00:00:00,2.88
14833,24,2025-01-08T01:00:00,2.32
14834,24,2025-01-08T02:00:00,1.96
14835,24,2025-01-08T03:00:00,1.57
14836,24,2025-01-08T04:00:00,1.36
14837,24,2025-01-08T05:00:00,1.27
14838,24,2025-01-08T06:00:00,1.04
14839,24,2025-01-08T07:00:00,0.94
14840,24,2025-01-08T08:00:00,0.85
14841,24,2025-01-08T09:00:00,1.51
14842,24,2025-01-08T10:00:00,2.08
14843,24,2025-01-08T11:00:00,2.41
14844,24,2025-01-08T12:00:00,2.82
14845,24,2025-01-08T13:00:00,3.53
14846,24,2025-01-08T14:00:00,3.69
14847,24,2025-01-08T15:00:00,3.71
14848,24,2025-01-08T16:00:00,3.48
14849,24,2025-01-08T17:00:00,2.51
14850,24,2025-01-08T18:00:00,1.15
14851,24,2025-01-08T19:00:00,0.58
14852,24,2025-01-08T20:00:00,0.38
14853,24,2025-01-08T21:00:00,0.41
14854,24,2025-01-08T22:00:00,0.51
14855,24,2025-01-08T23:00:00,0.57
14856,24,2025-01-09T00:00:00,0.63
14857,24,2025-01-09T01:00:00,0.7
14858,24,2025-01-09T02:00:00,0.73
14859,24,2025-01-09T03:00:00,0.53
14860,24,2025-01-09T04:00:00,0.48
14861,24,2025-01-09T05:00:00,0.46
14862,24,2025-01-09T06:00:00,0.46
14863,24,2025-01-09T07:00:00,0.39
14864,24,2025-01-09T08:00:00,0.31
14865,24,2025-01-09T09:00:00,0.26
14866,24,2025-01-09T10:00:00,0.27
14867,24,2025-01-09T11:00:00,0.53
14868,24,2025-01-09T12:00:00,1.02
14869,24,2025-01-09T13:00:00,1.33
14870,24,2025-01-09T14:00:00,1.45
14871,24,2025-01-09T15:00:00,1.68
14872,24,2025-01-09T16:00:00,1.78
14873,24,2025-01-09T17:00:00,1.33
14874,24,2025-01-09T18:00:00,0.91
14875,24,2025-01-09T19:00:00,0.73
14876,24,2025-01-09T20:00:00,0.79
14877,24,2025-01-09T21:00:00,0.57
14878,24,2025-01-09T22:00:00,0.31
14879,24,2025-01-09T23:00:00,0.13
14880,24,2025-01-10T00:00:00,0.03
14881,24,2025-01-10T01:00:00,0.17
14882,24,2025-01-10T02:00:00,0.53
14883,24,2025-01-10T03:00:00,0.84
14884,24,2025-01-10T04:00:00,0.58
14885,24,2025-01-10T05:00:00,-0.17
14886,24,2025-01-10T06:00:00,-0.67
14887,24,2025-01-10T07:00:00,-0.6
14888,24,2025-01-10T08:00:00,-0.98
14889,24,2025-01-10T09:00:00,-0.65
14890,24,2025-01-10T10:00:00,0.47
14891,24,2025-01-10T11:00:00,1.6
14892,24,2025-01-10T12:00:00,2.32
14893,24,2025-01-10T13:00:00,2.76
14894,24,2025-01-10T14:00:00,2.71
14895,24,2025-01-10T15:00:00,2.37
14896,24,2025-01-10T16:00:00,1.02
14897,24,2025-01-10T17:00:00,-0.26
14898,24,2025-01-10T18:00:00,-1.25
14899,24,2025-01-10T19:00:00,-1.33
14900,24,2025-01-10T20:00:00,-1.39
14901,24,2025-01-10T21:00:00,-2.1
14902,24,2025-01-10T22:00:00,-2.41
14903,24,2025-01-10T23:00:00,-2.15
14904,24,2025-01-11T00:00:00,-1.9
14905,24,2025-01-11T01:00:00,-2.01
14906,24,2025-01-11T02:00:00,-2.38
14907,24,2025-01-11T03:00:00,-2.49
14908,24,2025-01-11T04:00:00,-2.38
14909,24,2025-01-11T05:00:00,-2.02
14910,24,2025-01-11T06:00:00,-1.55
14911,24,2025-01-11T07:00:00,-1.36
14912,24,2025-01-11T08:00:00,-1.31
14913,24,2025-01-11T09:00:00,-1.2
14914,24,2025-01-11T10:00:00,-0.94
14915,24,2025-01-11T11:00:00,-0.82
14916,24,2025-01-11T12:00:00,-0.8
14917,24,2025-01-11T13:00:00,-0.73
14918,24,2025-01-11T14:00:00,-0.64
14919,24,2025-01-11T15:00:00,-0.73
14920,24,2025-01-11T16:00:00,-0.76
14921,24,2025-01-11T17:00:00,-1.0
14922,24,2025-01-11T18:00:00,-1.17
14923,24,2025-01-11T19:00:00,-1.1
14924,24,2025-01-11T20:00:00,-1.02
14925,24,2025-01-11T21:00:00,-0.96
14926,24,2025-01-11T22:00:00,-0.84
14927,24,2025-01-11T23:00:00,-0.68
14928,24,2025-01-12T00:00:00,-0.51
14929,24,2025-01-12T01:00:00,-0.39
14930,24,2025-01-12T02:00:00,-0.3
14931,24,2025-01-12T03:00:00,-0.24
14932,24,2025-01-12T04:00:00,-0.22
14933,24,2025-01-12T05:00:00,-0.2
14934,24,2025-01-12T06:00:00,-0.12
14935,24,2025-01-12T07:00:00,-0.05
14936,24,2025-01-12T08:00:00,0.06
14937,24,2025-01-12T09:00:00,0.18
14938,24,2025-01-12T10:00:00,0.61
14939,24,2025-01-12T11:00:00,1.21
14940,24,2025-01-12T12:00:00,1.84
14941,24,2025-01-12T13:00:00,2.37
14942,24,2025-01-12T14:00:00,2.71
14943,24,2025-01-12T15:00:00,2.65
14944,24,2025-01-12T16:00:00,2.41
14945,24,2025-01-12T17:00:00,1.9
14946,24,2025-01-12T18:00:00,1.51
14947,24,2025-01-12T19:00:00,1.38
14948,24,2025-01-12T20:00:00,1.39
14949,24,2025-01-12T21:00:00,1.44
14950,24,2025-01-12T22:00:00,1.66
14951,24,2025-01-12T23:00:00,1.61
14952,24,2025-01-13T00:00:00,1.54
14953,24,2025-01-13T01:00:00,1.59
14954,24,2025-01-13T02:00:00,1.42
14955,24,2025-01-13T03:00:00,0.83
14956,24,2025-01-13T04:00:00,-0.11
14957,24,2025-01-13T05:00:00,-0.84
14958,24,2025-01-13T06:00:00,-1.38
14959,24,2025-01-13T07:00:00,-1.88
14960,24,2025-01-13T08:00:00,-2.25
14961,24,2025-01-13T09:00:00,-1.97
14962,24,2025-01-13T10:00:00,0.31
14963,24,2025-01-13T11:00:00,2.9
14964,24,2025-01-13T12:00:00,3.96
14965,24,2025-01-13T13:00:00,4.25
14966,24,2025-01-13T14:00:00,3.89
14967,24,2025-01-13T15:00:00,3.66
14968,24,2025-01-13T16:00:00,2.19
14969,24,2025-01-13T17:00:00,-0.08
14970,24,2025-01-13T18:00:00,-1.23
14971,24,2025-01-13T19:00:00,-2.06
14972,24,2025-01-13T20:00:00,-2.4
14973,24,2025-01-13T21:00:00,-2.69
14974,24,2025-01-13T22:00:00,-2.97
14975,24,2025-01-13T23:00:00,-2.9
14976,24,2025-01-14T00:00:00,-3.28
14977,24,2025-01-14T01:00:00,-3.07
14978,24,2025-01-14T02:00:00,-2.73
14979,24,2025-01-14T03:00:00,-3.02
14980,24,2025-01-14T04:00:00,-3.61
14981,24,2025-01-14T05:00:00,-3.87
14982,24,2025-01-14T06:00:00,-3.83
14983,24,2025-01-14T07:00:00,-3.83
14984,24,2025-01-14T08:00:00,-3.29
14985,24,2025-01-14T09:00:00,-2.13
14986,24,2025-01-14T10:00:00,-0.52
14987,24,2025-01-14T11:00:00,0.66
14988,24,2025-01-14T12:00:00,1.0
14989,24,2025-01-14T13:00:00,1.45
14990,24,2025-01-14T14:00:00,2.05
14991,24,2025-01-14T15:00:00,2.34
14992,24,2025-01-14T16:00:00,2.31
14993,24,2025-01-14T17:00:00,2.17
14994,24,2025-01-14T18:00:00,1.99
14995,24,2025-01-14T19:00:00,2.38
14996,24,2025-01-14T20:00:00,2.39
14997,24,2025-01-14T21:00:00,2.2
14998,24,2025-01-14T22:00:00,1.89
14999,24,2025-01-14T23:00:00,1.65
15000,24,2025-01-15T00:00:00,1.72
15001,24,2025-01-15T01:00:00,1.83
15002,24,2025-01-15T02:00:00,1.95
15003,24,2025-01-15T03:00:00,2.11
15004,24,2025-01-15T04:00:00,2.29
15005,24,2025-01-15T05:00:00,2.43
15006,24,2025-01-15T06:00:00,2.56
15007,24,2025-01-15T07:00:00,2.69
15008,24,2025-01-15T08:00:00,2.95
15009,24,2025-01-15T09:00:00,3.22
15010,24,2025-01-15T10:00:00,3.73
15011,24,2025-01-15T11:00:00,4.43
15012,24,2025-01-15T12:00:00,4.89
15013,24,2025-01-15T13:00:00,5.15
15014,24,2025-01-15T14:00:00,5.32
15015,24,2025-01-15T15:00:00,5.39
15016,24,2025-01-15T16:00:00,5.34
15017,24,2025-01-15T17:00:00,5.17
15018,24,2025-01-15T18:00:00,5.11
15019,24,2025-01-15T19:00:00,5.07
15020,24,2025-01-15T20:00:00,4.98
15021,24,2025-01-15T21:00:00,4.87
15022,24,2025-01-15T22:00:00,4.81
15023,24,2025-01-15T23:00:00,4.63
15024,24,2025-01-16T00:00:00,4.54
15025,24,2025-01-16T01:00:00,4.41
15026,24,2025-01-16T02:00:00,4.22
15027,24,2025-01-16T03:00:00,4.13
15028,24,2025-01-16T04:00:00,4.08
15029,24,2025-01-16T05:00:00,3.59
15030,24,2025-01-16T06:00:00,3.29
15031,24,2025-01-16T07:00:00,3.22
15032,24,2025-01-16T08:00:00,3.09
15033,24,2025-01-16T09:00:00,2.99
15034,24,2025-01-16T10:00:00,2.58
15035,24,2025-01-16T11:00:00,2.09
15036,24,2025-01-16T12:00:00,2.32
15037,24,2025-01-16T13:00:00,2.49
15038,24,2025-01-16T14:00:00,2.57
15039,24,2025-01-16T15:00:00,2.54
15040,24,2025-01-16T16:00:00,2.37
15041,24,2025-01-16T17:00:00,1.96
15042,24,2025-01-16T18:00:00,1.85
15043,24,2025-01-16T19:00:00,1.88
15044,24,2025-01-16T20:00:00,1.88
15045,24,2025-01-16T21:00:00,1.94
15046,24,2025-01-16T22:00:00,1.93
15047,24,2025-01-16T23:00:00,1.71
15048,24,2025-01-17T00:00:00,1.6
15049,24,2025-01-17T01:00:00,1.41
15050,24,2025-01-17T02:00:00,1.2
15051,24,2025-01-17T03:00:00,0.88
15052,24,2025-01-17T04:00:00,0.64
15053,24,2025-01-17T05:00:00,0.3
15054,24,2025-01-17T06:00:00,-0.08
15055,24,2025-01-17T07:00:00,-0.18
15056,24,2025-01-17T08:00:00,-0.36
15057,24,2025-01-17T09:00:00,-0.34
15058,24,2025-01-17T10:00:00,-0.04
15059,24,2025-01-17T11:00:00,0.59
15060,24,2025-01-17T12:00:00,1.3
15061,24,2025-01-17T13:00:00,1.7
15062,24,2025-01-17T14:00:00,2.0
15063,24,2025-01-17T15:00:00,1.99
15064,24,2025-01-17T16:00:00,1.45
15065,24,2025-01-17T17:00:00,0.93
15066,24,2025-01-17T18:00:00,0.32
15067,24,2025-01-17T19:00:00,-0.18
15068,24,2025-01-17T20:00:00,-0.23
15069,24,2025-01-17T21:00:00,-0.52
15070,24,2025-01-17T22:00:00,-0.63
15071,24,2025-01-17T23:00:00,-0.81
15072,24,2025-01-18T00:00:00,-1.08
15073,24,2025-01-18T01:00:00,-1.41
15074,24,2025-01-18T02:00:00,-1.63
15075,24,2025-01-18T03:00:00,-1.59
15076,24,2025-01-18T04:00:00,-1.74
15077,24,2025-01-18T05:00:00,-1.93
15078,24,2025-01-18T06:00:00,-2.02
15079,24,2025-01-18T07:00:00,-1.81
15080,24,2025-01-18T08:00:00,-1.67
15081,24,2025-01-18T09:00:00,-1.38
15082,24,2025-01-18T10:00:00,-1.2
15083,24,2025-01-18T11:00:00,-1.08
15084,24,2025-01-18T12:00:00,-0.93
15085,24,2025-01-18T13:00:00,-1.02
15086,24,2025-01-18T14:00:00,-1.03
15087,24,2025-01-18T15:00:00,-0.99
15088,24,2025-01-18T16:00:00,-0.89
15089,24,2025-01-18T17:00:00,-0.79
15090,24,2025-01-18T18:00:00,-0.68
15091,24,2025-01-18T19:00:00,-0.57
15092,24,2025-01-18T20:00:00,-0.51
15093,24,2025-01-18T21:00:00,-0.54
15094,24,2025-01-18T22:00:00,-0.52
15095,24,2025-01-18T23:00:00,-0.43
15096,24,2025-01-19T00:00:00,-0.37
15097,24,2025-01-19T01:00:00,-0.35
15098,24,2025-01-19T02:00:00,-0.34
15099,24,2025-01-19T03:00:00,-0.38
15100,24,2025-01-19T04:00:00,-0.51
15101,24,2025-01-19T05:00:00,-0.68
15102,24,2025-01-19T06:00:00,-0.83
15103,24,2025-01-19T07:00:00,-1.1
15104,24,2025-01-19T08:00:00,-1.24
15105,24,2025-01-19T09:00:00,-1.24
15106,24,2025-01-19T10:00:00,-1.24
15107,24,2025-01-19T11:00:00,-1.08
15108,24,2025-01-19T12:00:00,-1.09
15109,24,2025-01-19T13:00:00,-1.05
15110,24,2025-01-19T14:00:00,-1.08
15111,24,2025-01-19T15:00:00,-1.04
15112,24,2025-01-19T16:00:00,-1.02
15113,24,2025-01-19T17:00:00,-1.09
15114,24,2025-01-19T18:00:00,-1.3
15115,24,2025-01-19T19:00:00,-1.33
15116,24,2025-01-19T20:00:00,-1.48
15117,24,2025-01-19T21:00:00,-1.63
15118,24,2025-01-19T22:00:00,-1.76
15119,24,2025-01-19T23:00:00,-1.89
15120,24,2025-01-20T00:00:00,-1.94
15121,24,2025-01-20T01:00:00,-2.02
15122,24,2025-01-20T02:00:00,-2.16
15123,24,2025-01-20T03:00:00,-2.12
15124,24,2025-01-20T04:00:00,-2.11
15125,24,2025-01-20T05:00:00,-2.05
15126,24,2025-01-20T06:00:00,-2.0
15127,24,2025-01-20T07:00:00,-1.81
15128,24,2025-01-20T08:00:00,-1.7
15129,24,2025-01-20T09:00:00,-1.58
15130,24,2025-01-20T10:00:00,-1.38
15131,24,2025-01-20T11:00:00,-1.1
15132,24,2025-01-20T12:00:00,-0.86
15133,24,2025-01-20T13:00:00,-0.69
15134,24,2025-01-20T14:00:00,-0.52
15135,24,2025-01-20T15:00:00,-0.31
15136,24,2025-01-20T16:00:00,-0.23
15137,24,2025-01-20T17:00:00,-0.21
15138,24,2025-01-20T18:00:00,-0.33
15139,24,2025-01-20T19:00:00,-0.47
15140,24,2025-01-20T20:00:00,-0.45
15141,24,2025-01-20T21:00:00,-0.5
15142,24,2025-01-20T22:00:00,-0.69
15143,24,2025-01-20T23:00:00,-0.75
15144,24,2025-01-21T00:00:00,-0.91
15145,24,2025-01-21T01:00:00,-1.11
15146,24,2025-01-21T02:00:00,-1.4
15147,24,2025-01-21T03:00:00,-1.45
15148,24,2025-01-21T04:00:00,-1.7
15149,24,2025-01-21T05:00:00,-1.88
15150,24,2025-01-21T06:00:00,-1.93
15151,24,2025-01-21T07:00:00,-2.03
15152,24,2025-01-21T08:00:00,-2.09
15153,24,2025-01-21T09:00:00,-2.06
15154,24,2025-01-21T10:00:00,-1.75
15155,24,2025-01-21T11:00:00,-1.05
15156,24,2025-01-21T12:00:00,0.53
15157,24,2025-01-21T13:00:00,2.28
15158,24,2025-01-21T14:00:00,2.79
15159,24,2025-01-21T15:00:00,3.0
15160,24,2025-01-21T16:00:00,2.46
15161,24,2025-01-21T17:00:00,1.55
15162,24,2025-01-21T18:00:00,0.98
15163,24,2025-01-21T19:00:00,0.58
15164,24,2025-01-21T20:00:00,0.41
15165,24,2025-01-21T21:00:00,0.56
15166,24,2025-01-21T22:00:00,0.19
15167,24,2025-01-21T23:00:00,1.59
15168,24,2025-01-22T00:00:00,2.08
15169,24,2025-01-22T01:00:00,2.32
15170,24,2025-01-22T02:00:00,2.55
15171,24,2025-01-22T03:00:00,2.33
15172,24,2025-01-22T04:00:00,2.49
15173,24,2025-01-22T05:00:00,2.48
15174,24,2025-01-22T06:00:00,2.61
15175,24,2025-01-22T07:00:00,2.33
15176,24,2025-01-22T08:00:00,3.25
15177,24,2025-01-22T09:00:00,3.71
15178,24,2025-01-22T10:00:00,3.98
15179,24,2025-01-22T11:00:00,4.46
15180,24,2025-01-22T12:00:00,4.75
15181,24,2025-01-22T13:00:00,4.91
15182,24,2025-01-22T14:00:00,5.22
15183,24,2025-01-22T15:00:00,5.61
15184,24,2025-01-22T16:00:00,5.78
15185,24,2025-01-22T17:00:00,5.82
15186,24,2025-01-22T18:00:00,5.85
15187,24,2025-01-22T19:00:00,5.78
15188,24,2025-01-22T20:00:00,5.47
15189,24,2025-01-22T21:00:00,4.89
15190,24,2025-01-22T22:00:00,4.44
15191,24,2025-01-22T23:00:00,4.25
15192,24,2025-01-23T00:00:00,4.24
15193,24,2025-01-23T01:00:00,4.27
15194,24,2025-01-23T02:00:00,4.48
15195,24,2025-01-23T03:00:00,4.7
15196,24,2025-01-23T04:00:00,4.61
15197,24,2025-01-23T05:00:00,4.33
15198,24,2025-01-23T06:00:00,4.01
15199,24,2025-01-23T07:00:00,3.78
15200,24,2025-01-23T08:00:00,3.38
15201,24,2025-01-23T09:00:00,3.62
15202,24,2025-01-23T10:00:00,4.14
15203,24,2025-01-23T11:00:00,5.1
15204,24,2025-01-23T12:00:00,5.7
15205,24,2025-01-23T13:00:00,5.74
15206,24,2025-01-23T14:00:00,6.03
15207,24,2025-01-23T15:00:00,6.18
15208,24,2025-01-23T16:00:00,6.21
15209,24,2025-01-23T17:00:00,6.04
15210,24,2025-01-23T18:00:00,6.15
15211,24,2025-01-23T19:00:00,5.98
15212,24,2025-01-23T20:00:00,6.67
15213,24,2025-01-23T21:00:00,6.79
15214,24,2025-01-23T22:00:00,6.61
15215,24,2025-01-23T23:00:00,6.52
15216,24,2025-01-24T00:00:00,6.34
15217,24,2025-01-24T01:00:00,6.39
15218,24,2025-01-24T02:00:00,6.86
15219,24,2025-01-24T03:00:00,7.15
15220,24,2025-01-24T04:00:00,7.52
15221,24,2025-01-24T05:00:00,8.15
15222,24,2025-01-24T06:00:00,8.3
15223,24,2025-01-24T07:00:00,8.21
15224,24,2025-01-24T08:00:00,7.88
15225,24,2025-01-24T09:00:00,7.1
15226,24,2025-01-24T10:00:00,6.99
15227,24,2025-01-24T11:00:00,7.31
15228,24,2025-01-24T12:00:00,7.44
15229,24,2025-01-24T13:00:00,7.88
15230,24,2025-01-24T14:00:00,8.47
15231,24,2025-01-24T15:00:00,8.67
15232,24,2025-01-24T16:00:00,8.85
15233,24,2025-01-24T17:00:00,8.7
15234,24,2025-01-24T18:00:00,8.06
15235,24,2025-01-24T19:00:00,7.96
15236,24,2025-01-24T20:00:00,7.64
15237,24,2025-01-24T21:00:00,7.43
15238,24,2025-01-24T22:00:00,6.76
15239,24,2025-01-24T23:00:00,6.5
15240,24,2025-01-25T00:00:00,6.11
15241,24,2025-01-25T01:00:00,6.08
15242,24,2025-01-25T02:00:00,6.97
15243,24,2025-01-25T03:00:00,9.04
15244,24,2025-01-25T04:00:00,9.67
15245,24,2025-01-25T05:00:00,10.19
15246,24,2025-01-25T06:00:00,9.27
15247,24,2025-01-25T07:00:00,7.37
15248,24,2025-01-25T08:00:00,6.78
15249,24,2025-01-25T09:00:00,6.68
15250,24,2025-01-25T10:00:00,6.75
15251,24,2025-01-25T11:00:00,7.28
15252,24,2025-01-25T12:00:00,7.87
15253,24,2025-01-25T13:00:00,7.93
15254,24,2025-01-25T14:00:00,7.47
15255,24,2025-01-25T15:00:00,6.64
15256,24,2025-01-25T16:00:00,6.2
15257,24,2025-01-25T17:00:00,5.69
15258,24,2025-01-25T18:00:00,5.4
15259,24,2025-01-25T19:00:00,5.3
15260,24,2025-01-25T20:00:00,5.04
15261,24,2025-01-25T21:00:00,4.87
15262,24,2025-01-25T22:00:00,4.63
15263,24,2025-01-25T23:00:00,4.32
15264,24,2025-01-26T00:00:00,3.85
15265,24,2025-01-26T01:00:00,3.78
15266,24,2025-01-26T02:00:00,3.63
15267,24,2025-01-26T03:00:00,3.35
15268,24,2025-01-26T04:00:00,2.99
15269,24,2025-01-26T05:00:00,2.23
15270,24,2025-01-26T06:00:00,1.47
15271,24,2025-01-26T07:00:00,1.4
