,locationId,dateTime,temperature
15093,22,2025-01-18T21:00:00,-0.82
15094,22,2025-01-18T22:00:00,-1.07
15095,22,2025-01-18T23:00:00,-1.11
15096,22,2025-01-19T00:00:00,-1.26
15097,22,2025-01-19T01:00:00,-1.43
15098,22,2025-01-19T02:00:00,-1.52
15099,22,2025-01-19T03:00:00,-1.66
15100,22,2025-01-19T04:00:00,-1.91
15101,22,2025-01-19T05:00:00,-2.11
15102,22,2025-01-19T06:00:00,-2.36
15103,22,2025-01-19T07:00:00,-2.62
15104,22,2025-01-19T08:00:00,-2.65
15105,22,2025-01-19T09:00:00,-2.48
15106,22,2025-01-19T10:00:00,-2.2
15107,22,2025-01-19T11:00:00,-1.83
15108,22,2025-01-19T12:00:00,-1.46
15109,22,2025-01-19T13:00:00,-1.24
15110,22,2025-01-19T14:00:00,-1.06
15111,22,2025-01-19T15:00:00,-1.11
15112,22,2025-01-19T16:00:00,-1.07
15113,22,2025-01-19T17:00:00,-1.2
15114,22,2025-01-19T18:00:00,-1.45
15115,22,2025-01-19T19:00:00,-1.51
15116,22,2025-01-19T20:00:00,-1.6
15117,22,2025-01-19T21:00:00,-1.79
15118,22,2025-01-19T22:00:00,-1.92
15119,22,2025-01-19T23:00:00,-2.1
15120,22,2025-01-20T00:00:00,-2.21
15121,22,2025-01-20T01:00:00,-2.29
15122,22,2025-01-20T02:00:00,-2.38
15123,22,2025-01-20T03:00:00,-2.36
15124,22,2025-01-20T04:00:00,-2.34
15125,22,2025-01-20T05:00:00,-2.26
15126,22,2025-01-20T06:00:00,-2.21
15127,22,2025-01-20T07:00:00,-2.04
15128,22,2025-01-20T08:00:00,-1.9
15129,22,2025-01-20T09:00:00,-1.76
15130,22,2025-01-20T10:00:00,-1.53
15131,22,2025-01-20T11:00:00,-1.22
15132,22,2025-01-20T12:00:00,-0.85
15133,22,2025-01-20T13:00:00,-0.48
15134,22,2025-01-20T14:00:00,0.03
15135,22,2025-01-20T15:00:00,0.38
15136,22,2025-01-20T16:00:00,0.16
15137,22,2025-01-20T17:00:00,-0.41
15138,22,2025-01-20T18:00:00,-0.77
15139,22,2025-01-20T19:00:00,-1.13
15140,22,2025-01-20T20:00:00,-1.24
15141,22,2025-01-20T21:00:00,-1.38
15142,22,2025-01-20T22:00:00,-1.71
15143,22,2025-01-20T23:00:00,-1.92
15144,22,2025-01-21T00:00:00,-2.2
15145,22,2025-01-21T01:00:00,-2.48
15146,22,2025-01-21T02:00:00,-2.64
15147,22,2025-01-21T03:00:00,-2.69
15148,22,2025-01-21T04:00:00,-2.83
15149,22,2025-01-21T05:00:00,-3.16
15150,22,2025-01-21T06:00:00,-3.23
15151,22,2025-01-21T07:00:00,-3.34
15152,22,2025-01-21T08:00:00,-3.3
15153,22,2025-01-21T09:00:00,-2.77
15154,22,2025-01-21T10:00:00,-1.72
15155,22,2025-01-21T11:00:00,-0.26
15156,22,2025-01-21T12:00:00,1.7
15157,22,2025-01-21T13:00:00,3.06
15158,22,2025-01-21T14:00:00,3.56
15159,22,2025-01-21T15:00:00,3.76
15160,22,2025-01-21T16:00:00,3.09
15161,22,2025-01-21T17:00:00,1.92
15162,22,2025-01-21T18:00:00,1.46
15163,22,2025-01-21T19:00:00,1.08
15164,22,2025-01-21T20:00:00,0.55
15165,22,2025-01-21T21:00:00,0.76
15166,22,2025-01-21T22:00:00,0.7
15167,22,2025-01-21T23:00:00,1.59
15168,22,2025-01-22T00:00:00,1.93
15169,22,2025-01-22T01:00:00,2.29
15170,22,2025-01-22T02:00:00,2.46
15171,22,2025-01-22T03:00:00,2.49
15172,22,2025-01-22T04:00:00,2.47
15173,22,2025-01-22T05:00:00,2.68
15174,22,2025-01-22T06:00:00,2.91
15175,22,2025-01-22T07:00:00,2.92
15176,22,2025-01-22T08:00:00,3.24
15177,22,2025-01-22T09:00:00,3.33
15178,22,2025-01-22T10:00:00,3.68
15179,22,2025-01-22T11:00:00,4.34
15180,22,2025-01-22T12:00:00,4.71
15181,22,2025-01-22T13:00:00,4.85
15182,22,2025-01-22T14:00:00,5.03
15183,22,2025-01-22T15:00:00,5.31
15184,22,2025-01-22T16:00:00,5.53
15185,22,2025-01-22T17:00:00,5.57
15186,22,2025-01-22T18:00:00,5.61
15187,22,2025-01-22T19:00:00,5.64
15188,22,2025-01-22T20:00:00,5.48
15189,22,2025-01-22T21:00:00,5.07
15190,22,2025-01-22T22:00:00,4.71
15191,22,2025-01-22T23:00:00,4.34
15192,22,2025-01-23T00:00:00,4.13
15193,22,2025-01-23T01:00:00,4.0
15194,22,2025-01-23T02:00:00,3.99
15195,22,2025-01-23T03:00:00,4.11
15196,22,2025-01-23T04:00:00,4.11
15197,22,2025-01-23T05:00:00,3.87
15198,22,2025-01-23T06:00:00,3.48
15199,22,2025-01-23T07:00:00,3.19
15200,22,2025-01-23T08:00:00,3.1
15201,22,2025-01-23T09:00:00,3.21
15202,22,2025-01-23T10:00:00,3.74
15203,22,2025-01-23T11:00:00,4.78
15204,22,2025-01-23T12:00:00,5.39
15205,22,2025-01-23T13:00:00,5.34
15206,22,2025-01-23T14:00:00,5.48
15207,22,2025-01-23T15:00:00,5.64
15208,22,2025-01-23T16:00:00,5.66
15209,22,2025-01-23T17:00:00,5.47
15210,22,2025-01-23T18:00:00,5.59
15211,22,2025-01-23T19:00:00,5.46
15212,22,2025-01-23T20:00:00,5.89
15213,22,2025-01-23T21:00:00,6.18
15214,22,2025-01-23T22:00:00,6.14
15215,22,2025-01-23T23:00:00,6.15
15216,22,2025-01-24T00:00:00,6.01
15217,22,2025-01-24T01:00:00,6.17
15218,22,2025-01-24T02:00:00,6.61
15219,22,2025-01-24T03:00:00,6.84
15220,22,2025-01-24T04:00:00,7.17
15221,22,2025-01-24T05:00:00,7.67
15222,22,2025-01-24T06:00:00,7.54
15223,22,2025-01-24T07:00:00,7.23
15224,22,2025-01-24T08:00:00,6.84
15225,22,2025-01-24T09:00:00,6.36
15226,22,2025-01-24T10:00:00,6.35
15227,22,2025-01-24T11:00:00,6.85
15228,22,2025-01-24T12:00:00,7.04
15229,22,2025-01-24T13:00:00,7.42
15230,22,2025-01-24T14:00:00,7.91
15231,22,2025-01-24T15:00:00,8.22
15232,22,2025-01-24T16:00:00,8.48
15233,22,2025-01-24T17:00:00,8.47
15234,22,2025-01-24T18:00:00,8.13
15235,22,2025-01-24T19:00:00,8.0
15236,22,2025-01-24T20:00:00,7.79
15237,22,2025-01-24T21:00:00,7.76
15238,22,2025-01-24T22:00:00,7.58
15239,22,2025-01-24T23:00:00,7.48
15240,22,2025-01-25T00:00:00,7.28
15241,22,2025-01-25T01:00:00,7.12
15242,22,2025-01-25T02:00:00,7.6
15243,22,2025-01-25T03:00:00,8.9
15244,22,2025-01-25T04:00:00,9.0
15245,22,2025-01-25T05:00:00,8.9
15246,22,2025-01-25T06:00:00,8.76
15247,22,2025-01-25T07:00:00,7.7
15248,22,2025-01-25T08:00:00,7.44
15249,22,2025-01-25T09:00:00,7.35
15250,22,2025-01-25T10:00:00,7.21
15251,22,2025-01-25T11:00:00,7.45
15252,22,2025-01-25T12:00:00,7.83
15253,22,2025-01-25T13:00:00,7.66
15254,22,2025-01-25T14:00:00,7.56
15255,22,2025-01-25T15:00:00,7.11
15256,22,2025-01-25T16:00:00,6.6
15257,22,2025-01-25T17:00:00,6.17
15258,22,2025-01-25T18:00:00,5.87
15259,22,2025-01-25T19:00:00,5.7
15260,22,2025-01-25T20:00:00,5.42
15261,22,2025-01-25T21:00:00,5.24
15262,22,2025-01-25T22:00:00,4.85
15263,22,2025-01-25T23:00:00,4.51
15264,22,2025-01-26T00:00:00,4.1
15265,22,2025-01-26T01:00:00,3.86
15266,22,2025-01-26T02:00:00,3.67
15267,22,2025-01-26T03:00:00,3.29
15268,22,2025-01-26T04:00:00,2.63
15269,22,2025-01-26T05:00:00,2.03
15270,22,2025-01-26T06:00:00,1.35
15271,22,2025-01-26T07:00:00,1.21
15272,22,2025-01-26T08:00:00,1.17
15273,22,2025-01-26T09:00:00,1.31
15274,22,2025-01-26T10:00:00,1.64
15275,22,2025-01-26T11:00:00,2.32
15276,22,2025-01-26T12:00:00,2.48
15277,22,2025-01-26T13:00:00,3.03
15278,22,2025-01-26T14:00:00,3.61
15279,22,2025-01-26T15:00:00,3.88
15280,22,2025-01-26T16:00:00,4.14
15281,22,2025-01-26T17:00:00,4.12
15282,22,2025-01-26T18:00:00,4.28
15283,22,2025-01-26T19:00:00,5.22
15284,22,2025-01-26T20:00:00,6.7
15285,22,2025-01-26T21:00:00,7.7
15286,22,2025-01-26T22:00:00,8.39
15287,22,2025-01-26T23:00:00,8.7
15288,22,2025-01-27T00:00:00,8.8
15289,22,2025-01-27T01:00:00,8.4
15290,22,2025-01-27T02:00:00,8.6
15291,22,2025-01-27T03:00:00,9.01
15292,22,2025-01-27T04:00:00,9.62
15293,22,2025-01-27T05:00:00,10.19
15294,22,2025-01-27T06:00:00,9.75
15295,22,2025-01-27T07:00:00,9.3
15296,22,2025-01-27T08:00:00,8.97
15297,22,2025-01-27T09:00:00,9.04
15298,22,2025-01-27T10:00:00,9.79
15299,22,2025-01-27T11:00:00,10.25
15300,22,2025-01-27T12:00:00,10.81
15301,22,2025-01-27T13:00:00,10.98
15302,22,2025-01-27T14:00:00,10.81
15303,22,2025-01-27T15:00:00,10.53
15304,22,2025-01-27T16:00:00,9.84
15305,22,2025-01-27T17:00:00,9.18
15306,22,2025-01-27T18:00:00,8.54
15307,22,2025-01-27T19:00:00,8.34
15308,22,2025-01-27T20:00:00,8.04
15309,22,2025-01-27T21:00:00,7.49
15310,22,2025-01-27T22:00:00,7.46
15311,22,2025-01-27T23:00:00,7.44
15312,22,2025-01-28T00:00:00,7.45
15313,22,2025-01-28T01:00:00,7.32
15314,22,2025-01-28T02:00:00,7.25
15315,22,2025-01-28T03:00:00,7.12
15316,22,2025-01-28T04:00:00,6.95
15317,22,2025-01-28T05:00:00,6.98
15318,22,2025-01-28T06:00:00,7.04
15319,22,2025-01-28T07:00:00,7.25
15320,22,2025-01-28T08:00:00,7.39
15321,22,2025-01-28T09:00:00,7.34
15322,22,2025-01-28T10:00:00,7.61
15323,22,2025-01-28T11:00:00,7.37
15324,22,2025-01-28T12:00:00,7.44
15325,22,2025-01-28T13:00:00,7.67
15326,22,2025-01-28T14:00:00,7.87
15327,22,2025-01-28T15:00:00,8.31
15328,22,2025-01-28T16:00:00,8.52
15329,22,2025-01-28T17:00:00,8.23
15330,22,2025-01-28T18:00:00,7.48
15331,22,2025-01-28T19:00:00,7.7
15332,22,2025-01-28T20:00:00,7.75
15333,22,2025-01-28T21:00:00,7.97
15334,22,2025-01-28T22:00:00,7.62
15335,22,2025-01-28T23:00:00,7.29
15336,22,2025-01-29T00:00:00,7.35
15337,22,2025-01-29T01:00:00,7.49
15338,22,2025-01-29T02:00:00,7.3
15339,22,2025-01-29T03:00:00,6.88
15340,22,2025-01-29T04:00:00,6.46
15341,22,2025-01-29T05:00:00,6.44
15342,22,2025-01-29T06:00:00,6.05
15343,22,2025-01-29T07:00:00,6.0
15344,22,2025-01-29T08:00:00,6.18
15345,22,2025-01-29T09:00:00,6.48
15346,22,2025-01-29T10:00:00,7.05
15347,22,2025-01-29T11:00:00,7.47
15348,22,2025-01-29T12:00:00,7.95
15349,22,2025-01-29T13:00:00,8.18
15350,22,2025-01-29T14:00:00,8.51
15351,22,2025-01-29T15:00:00,8.25
15352,22,2025-01-29T16:00:00,7.82
15353,22,2025-01-29T17:00:00,7.47
15354,22,2025-01-29T18:00:00,7.08
15355,22,2025-01-29T19:00:00,6.44
15356,22,2025-01-29T20:00:00,6.26
15357,22,2025-01-29T21:00:00,6.23
15358,22,2025-01-29T22:00:00,6.28
15359,22,2025-01-29T23:00:00,6.24
15360,22,2025-01-30T00:00:00,6.24
15361,22,2025-01-30T01:00:00,6.23
15362,22,2025-01-30T02:00:00,6.28
15363,22,2025-01-30T03:00:00,6.24
15364,22,2025-01-30T04:00:00,6.17
15365,22,2025-01-30T05:00:00,6.09
15366,22,2025-01-30T06:00:00,5.95
15367,22,2025-01-30T07:00:00,5.88
15368,22,2025-01-30T08:00:00,5.74
15369,22,2025-01-30T09:00:00,5.61
15370,22,2025-01-30T10:00:00,5.72
15371,22,2025-01-30T11:00:00,6.01
15372,22,2025-01-30T12:00:00,6.08
15373,22,2025-01-30T13:00:00,5.6
15374,22,2025-01-30T14:00:00,5.29
15375,22,2025-01-30T15:00:00,5.4
15376,22,2025-01-30T16:00:00,5.48
15377,22,2025-01-30T17:00:00,4.98
15378,22,2025-01-30T18:00:00,4.24
15379,22,2025-01-30T19:00:00,3.8
15380,22,2025-01-30T20:00:00,3.29
15381,22,2025-01-30T21:00:00,2.33
15382,22,2025-01-30T22:00:00,1.69
15383,22,2025-01-30T23:00:00,1.06
15384,22,2025-01-31T00:00:00,0.43
15385,22,2025-01-31T01:00:00,0.17
15386,22,2025-01-31T02:00:00,0.17
15387,22,2025-01-31T03:00:00,0.39
15388,22,2025-01-31T04:00:00,0.63
15389,22,2025-01-31T05:00:00,0.81
15390,22,2025-01-31T06:00:00,0.85
15391,22,2025-01-31T07:00:00,1.14
15392,22,2025-01-31T08:00:00,1.4
15393,22,2025-01-31T09:00:00,1.95
15394,22,2025-01-31T10:00:00,2.69
15395,22,2025-01-31T11:00:00,3.69
15396,22,2025-01-31T12:00:00,4.43
15397,22,2025-01-31T13:00:00,4.95
15398,22,2025-01-31T14:00:00,5.22
15399,22,2025-01-31T15:00:00,5.41
15400,22,2025-01-31T16:00:00,5.53
15401,22,2025-01-31T17:00:00,4.97
15402,22,2025-01-31T18:00:00,4.16
15403,22,2025-01-31T19:00:00,3.13
15404,22,2025-01-31T20:00:00,2.52
15405,22,2025-01-31T21:00:00,1.67
15406,22,2025-01-31T22:00:00,0.82
15407,22,2025-01-31T23:00:00,0.39
15408,22,2025-02-01T00:00:00,-0.11
15409,22,2025-02-01T01:00:00,-0.73
15410,22,2025-02-01T02:00:00,-1.07
15411,22,2025-02-01T03:00:00,-1.18
15412,22,2025-02-01T04:00:00,-1.62
15413,22,2025-02-01T05:00:00,-1.84
15414,22,2025-02-01T06:00:00,-1.87
15415,22,2025-02-01T07:00:00,-2.36
15416,22,2025-02-01T08:00:00,-2.43
15417,22,2025-02-01T09:00:00,-1.04
15418,22,2025-02-01T10:00:00,1.18
15419,22,2025-02-01T11:00:00,2.89
15420,22,2025-02-01T12:00:00,4.4
15421,22,2025-02-01T13:00:00,5.13
15422,22,2025-02-01T14:00:00,5.7
15423,22,2025-02-01T15:00:00,5.88
15424,22,2025-02-01T16:00:00,4.96
15425,22,2025-02-01T17:00:00,3.4
15426,22,2025-02-01T18:00:00,1.7
15427,22,2025-02-01T19:00:00,1.25
15428,22,2025-02-01T20:00:00,0.8
15429,22,2025-02-01T21:00:00,-0.19
15430,22,2025-02-01T22:00:00,-0.83
15431,22,2025-02-01T23:00:00,-1.27
15432,22,2025-02-02T00:00:00,-2.19
15433,22,2025-02-02T01:00:00,-2.39
15434,22,2025-02-02T02:00:00,-2.97
15435,22,2025-02-02T03:00:00,-3.39
15436,22,2025-02-02T04:00:00,-3.49
15437,22,2025-02-02T05:00:00,-3.48
15438,22,2025-02-02T06:00:00,-3.41
15439,22,2025-02-02T07:00:00,-3.63
15440,22,2025-02-02T08:00:00,-3.34
15441,22,2025-02-02T09:00:00,-1.78
15442,22,2025-02-02T10:00:00,0.97
15443,22,2025-02-02T11:00:00,3.2
15444,22,2025-02-02T12:00:00,4.55
15445,22,2025-02-02T13:00:00,5.68
15446,22,2025-02-02T14:00:00,6.48
15447,22,2025-02-02T15:00:00,6.71
15448,22,2025-02-02T16:00:00,6.05
15449,22,2025-02-02T17:00:00,4.13
15450,22,2025-02-02T18:00:00,1.89
15451,22,2025-02-02T19:00:00,0.67
15452,22,2025-02-02T20:00:00,-0.07
15453,22,2025-02-02T21:00:00,-0.65
15454,22,2025-02-02T22:00:00,-1.02
15455,22,2025-02-02T23:00:00,-1.48
15456,22,2025-02-03T00:00:00,-1.76
15457,22,2025-02-03T01:00:00,-2.03
15458,22,2025-02-03T02:00:00,-2.09
15459,22,2025-02-03T03:00:00,-2.62
15460,22,2025-02-03T04:00:00,-2.61
15461,22,2025-02-03T05:00:00,-1.94
15462,22,2025-02-03T06:00:00,-2.07
15463,22,2025-02-03T07:00:00,-2.8
15464,22,2025-02-03T08:00:00,-2.61
15465,22,2025-02-03T09:00:00,-1.35
15466,22,2025-02-03T10:00:00,1.12
15467,22,2025-02-03T11:00:00,2.85
15468,22,2025-02-03T12:00:00,4.32
15469,22,2025-02-03T13:00:00,5.42
15470,22,2025-02-03T14:00:00,6.31
15471,22,2025-02-03T15:00:00,6.45
15472,22,2025-02-03T16:00:00,5.9
15473,22,2025-02-03T17:00:00,4.24
15474,22,2025-02-03T18:00:00,2.15
15475,22,2025-02-03T19:00:00,1.01
15476,22,2025-02-03T20:00:00,0.75
15477,22,2025-02-03T21:00:00,0.86
15478,22,2025-02-03T22:00:00,0.76
15479,22,2025-02-03T23:00:00,0.44
15480,22,2025-02-04T00:00:00,0.19
15481,22,2025-02-04T01:00:00,-0.26
15482,22,2025-02-04T02:00:00,-0.4
15483,22,2025-02-04T03:00:00,-0.4
15484,22,2025-02-04T04:00:00,-0.21
15485,22,2025-02-04T05:00:00,-0.02
15486,22,2025-02-04T06:00:00,0.1
15487,22,2025-02-04T07:00:00,0.2
15488,22,2025-02-04T08:00:00,0.33
15489,22,2025-02-04T09:00:00,0.56
15490,22,2025-02-04T10:00:00,0.96
15491,22,2025-02-04T11:00:00,1.9
15492,22,2025-02-04T12:00:00,2.18
15493,22,2025-02-04T13:00:00,1.8
15494,22,2025-02-04T14:00:00,1.9
15495,22,2025-02-04T15:00:00,2.15
15496,22,2025-02-04T16:00:00,1.71
15497,22,2025-02-04T17:00:00,1.05
15498,22,2025-02-04T18:00:00,0.43
15499,22,2025-02-04T19:00:00,-0.24
15500,22,2025-02-04T20:00:00,-0.3
15501,22,2025-02-04T21:00:00,0.13
15502,22,2025-02-04T22:00:00,0.31
15503,22,2025-02-04T23:00:00,0.7
15504,22,2025-02-05T00:00:00,1.1
15505,22,2025-02-05T01:00:00,1.38
15506,22,2025-02-05T02:00:00,1.73
15507,22,2025-02-05T03:00:00,1.91
15508,22,2025-02-05T04:00:00,1.86
15509,22,2025-02-05T05:00:00,1.85
15510,22,2025-02-05T06:00:00,1.97
15511,22,2025-02-05T07:00:00,2.07
15512,22,2025-02-05T08:00:00,2.27
15513,22,2025-02-05T09:00:00,2.57
15514,22,2025-02-05T10:00:00,2.88
15515,22,2025-02-05T11:00:00,3.15
15516,22,2025-02-05T12:00:00,3.5
15517,22,2025-02-05T13:00:00,3.84
15518,22,2025-02-05T14:00:00,4.03
15519,22,2025-02-05T15:00:00,4.09
15520,22,2025-02-05T16:00:00,3.96
15521,22,2025-02-05T17:00:00,3.92
15522,22,2025-02-05T18:00:00,3.63
15523,22,2025-02-05T19:00:00,2.76
15524,22,2025-02-05T20:00:00,2.36
15525,22,2025-02-05T21:00:00,1.92
15526,22,2025-02-05T22:00:00,1.84
15527,22,2025-02-05T23:00:00,2.27
15528,22,2025-02-06T00:00:00,2.39
15529,22,2025-02-06T01:00:00,2.39
15530,22,2025-02-06T02:00:00,2.42
15531,22,2025-02-06T03:00:00,2.38
15532,22,2025-02-06T04:00:00,2.41
15533,22,2025-02-06T05:00:00,2.61
15534,22,2025-02-06T06:00:00,2.75
15535,22,2025-02-06T07:00:00,2.72
15536,22,2025-02-06T08:00:00,2.75
15537,22,2025-02-06T09:00:00,2.99
15538,22,2025-02-06T10:00:00,3.36
15539,22,2025-02-06T11:00:00,3.76
15540,22,2025-02-06T12:00:00,4.24
15541,22,2025-02-06T13:00:00,4.83
15542,22,2025-02-06T14:00:00,5.34
15543,22,2025-02-06T15:00:00,5.4
15544,22,2025-02-06T16:00:00,5.21
15545,22,2025-02-06T17:00:00,4.94
15546,22,2025-02-06T18:00:00,4.65
15547,22,2025-02-06T19:00:00,4.33
15548,22,2025-02-06T20:00:00,3.96
15549,22,2025-02-06T21:00:00,3.86
15550,22,2025-02-06T22:00:00,3.75
15551,22,2025-02-06T23:00:00,3.42
15552,22,2025-02-07T00:00:00,3.09
15553,22,2025-02-07T01:00:00,2.91
15554,22,2025-02-07T02:00:00,2.71
15555,22,2025-02-07T03:00:00,2.65
15556,22,2025-02-07T04:00:00,2.65
15557,22,2025-02-07T05:00:00,2.62
15558,22,2025-02-07T06:00:00,2.52
15559,22,2025-02-07T07:00:00,2.61
15560,22,2025-02-07T08:00:00,2.74
15561,22,2025-02-07T09:00:00,2.98
15562,22,2025-02-07T10:00:00,3.32
15563,22,2025-02-07T11:00:00,3.51
15564,22,2025-02-07T12:00:00,3.66
15565,22,2025-02-07T13:00:00,4.0
15566,22,2025-02-07T14:00:00,4.47
15567,22,2025-02-07T15:00:00,4.67
15568,22,2025-02-07T16:00:00,4.73
15569,22,2025-02-07T17:00:00,4.41
15570,22,2025-02-07T18:00:00,4.1
15571,22,2025-02-07T19:00:00,3.85
15572,22,2025-02-07T20:00:00,3.62
15573,22,2025-02-07T21:00:00,3.72
15574,22,2025-02-07T22:00:00,3.76
15575,22,2025-02-07T23:00:00,3.38
15576,22,2025-02-08T00:00:00,3.27
15577,22,2025-02-08T01:00:00,3.46
15578,22,2025-02-08T02:00:00,3.75
15579,22,2025-02-08T03:00:00,3.95
15580,22,2025-02-08T04:00:00,3.92
15581,22,2025-02-08T05:00:00,3.98
15582,22,2025-02-08T06:00:00,4.37
15583,22,2025-02-08T07:00:00,4.27
15584,22,2025-02-08T08:00:00,4.69
15585,22,2025-02-08T09:00:00,5.56
15586,22,2025-02-08T10:00:00,6.81
15587,22,2025-02-08T11:00:00,8.74
15588,22,2025-02-08T12:00:00,10.27
15589,22,2025-02-08T13:00:00,10.6
15590,22,2025-02-08T14:00:00,10.55
15591,22,2025-02-08T15:00:00,10.37
15592,22,2025-02-08T16:00:00,9.73
15593,22,2025-02-08T17:00:00,8.68
15594,22,2025-02-08T18:00:00,7.71
15595,22,2025-02-08T19:00:00,6.79
15596,22,2025-02-08T20:00:00,6.29
15597,22,2025-02-08T21:00:00,5.83
15598,22,2025-02-08T22:00:00,5.27
15599,22,2025-02-08T23:00:00,4.78
15600,22,2025-02-09T00:00:00,4.47
15601,22,2025-02-09T01:00:00,4.09
15602,22,2025-02-09T02:00:00,3.96
15603,22,2025-02-09T03:00:00,3.87
15604,22,2025-02-09T04:00:00,3.71
15605,22,2025-02-09T05:00:00,3.6
15606,22,2025-02-09T06:00:00,3.44
15607,22,2025-02-09T07:00:00,3.27
15608,22,2025-02-09T08:00:00,2.94
15609,22,2025-02-09T09:00:00,3.12
15610,22,2025-02-09T10:00:00,3.97
15611,22,2025-02-09T11:00:00,4.63
15612,22,2025-02-09T12:00:00,4.99
15613,22,2025-02-09T13:00:00,5.43
15614,22,2025-02-09T14:00:00,5.5
15615,22,2025-02-09T15:00:00,5.96
15616,22,2025-02-09T16:00:00,6.09
15617,22,2025-02-09T17:00:00,5.54
15618,22,2025-02-09T18:00:00,5.02
15619,22,2025-02-09T19:00:00,4.8
15620,22,2025-02-09T20:00:00,4.49
15621,22,2025-02-09T21:00:00,4.0
15622,22,2025-02-09T22:00:00,3.68
15623,22,2025-02-09T23:00:00,3.57
15624,22,2025-02-10T00:00:00,3.33
15625,22,2025-02-10T01:00:00,3.11
15626,22,2025-02-10T02:00:00,3.05
15627,22,2025-02-10T03:00:00,3.1
15628,22,2025-02-10T04:00:00,3.01
15629,22,2025-02-10T05:00:00,2.8
15630,22,2025-02-10T06:00:00,2.6
15631,22,2025-02-10T07:00:00,2.32
15632,22,2025-02-10T08:00:00,2.09
15633,22,2025-02-10T09:00:00,2.12
15634,22,2025-02-10T10:00:00,2.39
15635,22,2025-02-10T11:00:00,2.89
15636,22,2025-02-10T12:00:00,3.26
15637,22,2025-02-10T13:00:00,3.38
15638,22,2025-02-10T14:00:00,3.09
15639,22,2025-02-10T15:00:00,2.91
15640,22,2025-02-10T16:00:00,2.92
15641,22,2025-02-10T17:00:00,3.16
15642,22,2025-02-10T18:00:00,3.4
15643,22,2025-02-10T19:00:00,3.61
15644,22,2025-02-10T20:00:00,3.9
15645,22,2025-02-10T21:00:00,3.95
15646,22,2025-02-10T22:00:00,3.26
15647,22,2025-02-10T23:00:00,2.82
15648,22,2025-02-11T00:00:00,2.6
15649,22,2025-02-11T01:00:00,1.88
15650,22,2025-02-11T02:00:00,1.5
15651,22,2025-02-11T03:00:00,1.18
15652,22,2025-02-11T04:00:00,1.15
15653,22,2025-02-11T05:00:00,1.13
15654,22,2025-02-11T06:00:00,1.35
15655,22,2025-02-11T07:00:00,1.48
15656,22,2025-02-11T08:00:00,1.74
15657,22,2025-02-11T09:00:00,2.12
15658,22,2025-02-11T10:00:00,2.41
15659,22,2025-02-11T11:00:00,2.74
15660,22,2025-02-11T12:00:00,2.92
15661,22,2025-02-11T13:00:00,2.98
15662,22,2025-02-11T14:00:00,3.29
15663,22,2025-02-11T15:00:00,3.36
15664,22,2025-02-11T16:00:00,3.35
15665,22,2025-02-11T17:00:00,3.24
15666,22,2025-02-11T18:00:00,3.01
15667,22,2025-02-11T19:00:00,2.82
15668,22,2025-02-11T20:00:00,2.68
15669,22,2025-02-11T21:00:00,2.65
15670,22,2025-02-11T22:00:00,2.69
15671,22,2025-02-11T23:00:00,2.68
15672,22,2025-02-12T00:00:00,2.53
15673,22,2025-02-12T01:00:00,2.4
15674,22,2025-02-12T02:00:00,2.32
15675,22,2025-02-12T03:00:00,2.3
15676,22,2025-02-12T04:00:00,2.23
15677,22,2025-02-12T05:00:00,2.26
15678,22,2025-02-12T06:00:00,2.18
15679,22,2025-02-12T07:00:00,1.92
15680,22,2025-02-12T08:00:00,2.06
15681,22,2025-02-12T09:00:00,2.5
15682,22,2025-02-12T10:00:00,2.85
15683,22,2025-02-12T11:00:00,3.45
15684,22,2025-02-12T12:00:00,4.05
15685,22,2025-02-12T13:00:00,4.42
15686,22,2025-02-12T14:00:00,4.49
15687,22,2025-02-12T15:00:00,4.56
15688,22,2025-02-12T16:00:00,4.5
15689,22,2025-02-12T17:00:00,4.22
15690,22,2025-02-12T18:00:00,3.91
15691,22,2025-02-12T19:00:00,3.71
15692,22,2025-02-12T20:00:00,3.51
15693,22,2025-02-12T21:00:00,3.22
15694,22,2025-02-12T22:00:00,3.14
15695,22,2025-02-12T23:00:00,2.98
15696,22,2025-02-13T00:00:00,2.71
15697,22,2025-02-13T01:00:00,2.68
15698,22,2025-02-13T02:00:00,2.64
15699,22,2025-02-13T03:00:00,2.6
15700,22,2025-02-13T04:00:00,2.63
15701,22,2025-02-13T05:00:00,2.69
15702,22,2025-02-13T06:00:00,2.67
15703,22,2025-02-13T07:00:00,2.66
15704,22,2025-02-13T08:00:00,2.6
15705,22,2025-02-13T09:00:00,2.57
15706,22,2025-02-13T10:00:00,2.61
15707,22,2025-02-13T11:00:00,2.54
15708,22,2025-02-13T12:00:00,2.34
15709,22,2025-02-13T13:00:00,1.94
15710,22,2025-02-13T14:00:00,1.51
15711,22,2025-02-13T15:00:00,1.01
15712,22,2025-02-13T16:00:00,0.61
15713,22,2025-02-13T17:00:00,0.52
15714,22,2025-02-13T18:00:00,0.39
15715,22,2025-02-13T19:00:00,-0.11
15716,22,2025-02-13T20:00:00,-0.76
15717,22,2025-02-13T21:00:00,-1.13
15718,22,2025-02-13T22:00:00,-1.17
15719,22,2025-02-13T23:00:00,-1.09
15720,22,2025-02-14T00:00:00,-1.36
15721,22,2025-02-14T01:00:00,-1.39
15722,22,2025-02-14T02:00:00,-1.49
