,locationId,dateTime,temperature
12910,5,2024-10-19T22:00:00,0.0
12911,5,2024-10-19T23:00:00,0.0
12912,5,2024-10-20T00:00:00,0.0
12913,5,2024-10-20T01:00:00,0.0
12914,5,2024-10-20T02:00:00,0.0
12915,5,2024-10-20T03:00:00,0.0
12916,5,2024-10-20T04:00:00,0.0
12917,5,2024-10-20T05:00:00,0.0
12918,5,2024-10-20T06:00:00,0.0
12919,5,2024-10-20T07:00:00,0.0
12920,5,2024-10-20T08:00:00,0.0
12921,5,2024-10-20T09:00:00,0.0
12922,5,2024-10-20T10:00:00,0.0
12923,5,2024-10-20T11:00:00,0.0
12924,5,2024-10-20T12:00:00,0.0
12925,5,2024-10-20T13:00:00,0.0
12926,5,2024-10-20T14:00:00,0.0
12927,5,2024-10-20T15:00:00,16.01
12928,5,2024-10-20T16:00:00,16.13
12929,5,2024-10-20T17:00:00,16.2
12930,5,2024-10-20T18:00:00,16.25
12931,5,2024-10-20T19:00:00,16.48
12932,5,2024-10-20T20:00:00,16.72
12933,5,2024-10-20T21:00:00,16.85
12934,5,2024-10-20T22:00:00,17.01
12935,5,2024-10-20T23:00:00,17.07
12936,5,2024-10-21T00:00:00,16.83
12937,5,2024-10-21T01:00:00,16.53
12938,5,2024-10-21T02:00:00,15.15
12939,5,2024-10-21T03:00:00,14.76
12940,5,2024-10-21T04:00:00,14.05
12941,5,2024-10-21T05:00:00,13.86
12942,5,2024-10-21T06:00:00,13.72
12943,5,2024-10-21T07:00:00,13.63
12944,5,2024-10-21T08:00:00,13.57
12945,5,2024-10-21T09:00:00,13.56
12946,5,2024-10-21T10:00:00,12.77
12947,5,2024-10-21T11:00:00,12.71
12948,5,2024-10-21T12:00:00,12.97
12949,5,2024-10-21T13:00:00,13.02
12950,5,2024-10-21T14:00:00,13.2
12951,5,2024-10-21T15:00:00,13.24
12952,5,2024-10-21T16:00:00,13.03
12953,5,2024-10-21T17:00:00,12.74
12954,5,2024-10-21T18:00:00,12.68
12955,5,2024-10-21T19:00:00,12.74
12956,5,2024-10-21T20:00:00,12.79
12957,5,2024-10-21T21:00:00,13.11
12958,5,2024-10-21T22:00:00,13.16
12959,5,2024-10-21T23:00:00,12.1
12960,5,2024-10-22T00:00:00,10.79
12961,5,2024-10-22T01:00:00,10.62
12962,5,2024-10-22T02:00:00,10.4
12963,5,2024-10-22T03:00:00,9.57
12964,5,2024-10-22T04:00:00,9.04
12965,5,2024-10-22T05:00:00,8.55
12966,5,2024-10-22T06:00:00,8.65
12967,5,2024-10-22T07:00:00,8.37
12968,5,2024-10-22T08:00:00,8.83
12969,5,2024-10-22T09:00:00,9.6
12970,5,2024-10-22T10:00:00,10.71
12971,5,2024-10-22T11:00:00,12.72
12972,5,2024-10-22T12:00:00,13.92
12973,5,2024-10-22T13:00:00,14.67
12974,5,2024-10-22T14:00:00,14.85
12975,5,2024-10-22T15:00:00,14.44
12976,5,2024-10-22T16:00:00,13.49
12977,5,2024-10-22T17:00:00,12.57
12978,5,2024-10-22T18:00:00,11.94
12979,5,2024-10-22T19:00:00,11.33
12980,5,2024-10-22T20:00:00,10.33
12981,5,2024-10-22T21:00:00,9.56
12982,5,2024-10-22T22:00:00,9.29
12983,5,2024-10-22T23:00:00,8.78
12984,5,2024-10-23T00:00:00,8.17
12985,5,2024-10-23T01:00:00,7.51
12986,5,2024-10-23T02:00:00,7.35
12987,5,2024-10-23T03:00:00,7.06
12988,5,2024-10-23T04:00:00,6.5
12989,5,2024-10-23T05:00:00,6.05
12990,5,2024-10-23T06:00:00,5.91
12991,5,2024-10-23T07:00:00,5.93
12992,5,2024-10-23T08:00:00,6.9
12993,5,2024-10-23T09:00:00,9.2
12994,5,2024-10-23T10:00:00,11.71
12995,5,2024-10-23T11:00:00,13.1
12996,5,2024-10-23T12:00:00,14.28
12997,5,2024-10-23T13:00:00,15.42
12998,5,2024-10-23T14:00:00,15.55
12999,5,2024-10-23T15:00:00,15.13
13000,5,2024-10-23T16:00:00,14.17
13001,5,2024-10-23T17:00:00,12.46
13002,5,2024-10-23T18:00:00,11.04
13003,5,2024-10-23T19:00:00,9.85
13004,5,2024-10-23T20:00:00,9.05
13005,5,2024-10-23T21:00:00,8.42
13006,5,2024-10-23T22:00:00,7.76
13007,5,2024-10-23T23:00:00,7.48
13008,5,2024-10-24T00:00:00,7.06
13009,5,2024-10-24T01:00:00,6.39
13010,5,2024-10-24T02:00:00,5.85
13011,5,2024-10-24T03:00:00,5.39
13012,5,2024-10-24T04:00:00,4.91
13013,5,2024-10-24T05:00:00,4.66
13014,5,2024-10-24T06:00:00,4.09
13015,5,2024-10-24T07:00:00,4.58
13016,5,2024-10-24T08:00:00,7.16
13017,5,2024-10-24T09:00:00,9.76
13018,5,2024-10-24T10:00:00,11.34
13019,5,2024-10-24T11:00:00,12.96
13020,5,2024-10-24T12:00:00,14.37
13021,5,2024-10-24T13:00:00,15.4
13022,5,2024-10-24T14:00:00,15.8
13023,5,2024-10-24T15:00:00,15.5
13024,5,2024-10-24T16:00:00,14.53
13025,5,2024-10-24T17:00:00,13.41
13026,5,2024-10-24T18:00:00,12.54
13027,5,2024-10-24T19:00:00,11.95
13028,5,2024-10-24T20:00:00,11.68
13029,5,2024-10-24T21:00:00,11.76
13030,5,2024-10-24T22:00:00,12.39
13031,5,2024-10-24T23:00:00,12.84
13032,5,2024-10-25T00:00:00,12.94
13033,5,2024-10-25T01:00:00,12.6
13034,5,2024-10-25T02:00:00,12.73
13035,5,2024-10-25T03:00:00,12.59
13036,5,2024-10-25T04:00:00,12.2
13037,5,2024-10-25T05:00:00,11.96
13038,5,2024-10-25T06:00:00,11.89
13039,5,2024-10-25T07:00:00,11.86
13040,5,2024-10-25T08:00:00,12.61
13041,5,2024-10-25T09:00:00,13.67
13042,5,2024-10-25T10:00:00,14.78
13043,5,2024-10-25T11:00:00,15.83
13044,5,2024-10-25T12:00:00,17.41
13045,5,2024-10-25T13:00:00,18.64
13046,5,2024-10-25T14:00:00,19.12
13047,5,2024-10-25T15:00:00,19.06
13048,5,2024-10-25T16:00:00,18.32
13049,5,2024-10-25T17:00:00,16.26
13050,5,2024-10-25T18:00:00,14.72
13051,5,2024-10-25T19:00:00,13.47
13052,5,2024-10-25T20:00:00,12.65
13053,5,2024-10-25T21:00:00,11.83
13054,5,2024-10-25T22:00:00,11.49
13055,5,2024-10-25T23:00:00,11.28
13056,5,2024-10-26T00:00:00,11.27
13057,5,2024-10-26T01:00:00,10.73
13058,5,2024-10-26T02:00:00,10.97
13059,5,2024-10-26T03:00:00,10.74
13060,5,2024-10-26T04:00:00,10.91
13061,5,2024-10-26T05:00:00,10.58
13062,5,2024-10-26T06:00:00,10.1
13063,5,2024-10-26T07:00:00,10.57
13064,5,2024-10-26T08:00:00,12.18
13065,5,2024-10-26T09:00:00,14.24
13066,5,2024-10-26T10:00:00,16.3
13067,5,2024-10-26T11:00:00,18.34
13068,5,2024-10-26T12:00:00,19.31
13069,5,2024-10-26T13:00:00,20.38
13070,5,2024-10-26T14:00:00,21.11
13071,5,2024-10-26T15:00:00,20.97
13072,5,2024-10-26T16:00:00,19.33
13073,5,2024-10-26T17:00:00,16.71
13074,5,2024-10-26T18:00:00,14.76
13075,5,2024-10-26T19:00:00,14.12
13076,5,2024-10-26T20:00:00,14.69
13077,5,2024-10-26T21:00:00,14.65
13078,5,2024-10-26T22:00:00,14.73
13079,5,2024-10-26T23:00:00,14.27
13080,5,2024-10-27T00:00:00,13.56
13081,5,2024-10-27T01:00:00,12.78
13082,5,2024-10-27T02:00:00,12.62
13083,5,2024-10-27T03:00:00,12.65
13084,5,2024-10-27T04:00:00,12.56
13085,5,2024-10-27T05:00:00,12.61
13086,5,2024-10-27T06:00:00,12.64
13087,5,2024-10-27T07:00:00,12.7
13088,5,2024-10-27T08:00:00,12.72
13089,5,2024-10-27T09:00:00,12.59
13090,5,2024-10-27T10:00:00,12.88
13091,5,2024-10-27T11:00:00,13.61
13092,5,2024-10-27T12:00:00,14.2
13093,5,2024-10-27T13:00:00,14.67
13094,5,2024-10-27T14:00:00,14.76
13095,5,2024-10-27T15:00:00,14.82
13096,5,2024-10-27T16:00:00,14.66
13097,5,2024-10-27T17:00:00,13.53
13098,5,2024-10-27T18:00:00,12.39
13099,5,2024-10-27T19:00:00,12.03
13100,5,2024-10-27T20:00:00,11.3
13101,5,2024-10-27T21:00:00,10.86
13102,5,2024-10-27T22:00:00,10.59
13103,5,2024-10-27T23:00:00,11.48
13104,5,2024-10-28T00:00:00,11.92
13105,5,2024-10-28T01:00:00,12.19
13106,5,2024-10-28T02:00:00,12.23
13107,5,2024-10-28T03:00:00,12.48
13108,5,2024-10-28T04:00:00,12.41
13109,5,2024-10-28T05:00:00,12.28
13110,5,2024-10-28T06:00:00,12.03
13111,5,2024-10-28T07:00:00,12.04
13112,5,2024-10-28T08:00:00,12.71
13113,5,2024-10-28T09:00:00,13.65
13114,5,2024-10-28T10:00:00,14.0
13115,5,2024-10-28T11:00:00,14.92
13116,5,2024-10-28T12:00:00,15.33
13117,5,2024-10-28T13:00:00,15.56
13118,5,2024-10-28T14:00:00,15.18
13119,5,2024-10-28T15:00:00,14.62
13120,5,2024-10-28T16:00:00,13.94
13121,5,2024-10-28T17:00:00,13.46
13122,5,2024-10-28T18:00:00,12.91
13123,5,2024-10-28T19:00:00,12.29
13124,5,2024-10-28T20:00:00,11.84
13125,5,2024-10-28T21:00:00,11.6
13126,5,2024-10-28T22:00:00,11.61
13127,5,2024-10-28T23:00:00,11.58
13128,5,2024-10-29T00:00:00,11.8
13129,5,2024-10-29T01:00:00,11.66
13130,5,2024-10-29T02:00:00,11.59
13131,5,2024-10-29T03:00:00,11.5
13132,5,2024-10-29T04:00:00,11.31
13133,5,2024-10-29T05:00:00,11.31
13134,5,2024-10-29T06:00:00,11.25
13135,5,2024-10-29T07:00:00,11.22
13136,5,2024-10-29T08:00:00,11.52
13137,5,2024-10-29T09:00:00,12.39
13138,5,2024-10-29T10:00:00,13.17
13139,5,2024-10-29T11:00:00,13.75
13140,5,2024-10-29T12:00:00,14.1
13141,5,2024-10-29T13:00:00,14.72
13142,5,2024-10-29T14:00:00,14.81
13143,5,2024-10-29T15:00:00,14.5
13144,5,2024-10-29T16:00:00,13.68
13145,5,2024-10-29T17:00:00,12.85
13146,5,2024-10-29T18:00:00,12.09
13147,5,2024-10-29T19:00:00,11.42
13148,5,2024-10-29T20:00:00,11.21
13149,5,2024-10-29T21:00:00,11.2
13150,5,2024-10-29T22:00:00,11.13
13151,5,2024-10-29T23:00:00,10.98
13152,5,2024-10-30T00:00:00,10.98
13153,5,2024-10-30T01:00:00,11.03
13154,5,2024-10-30T02:00:00,11.09
13155,5,2024-10-30T03:00:00,11.13
13156,5,2024-10-30T04:00:00,11.13
13157,5,2024-10-30T05:00:00,11.15
13158,5,2024-10-30T06:00:00,11.18
13159,5,2024-10-30T07:00:00,11.18
13160,5,2024-10-30T08:00:00,11.31
13161,5,2024-10-30T09:00:00,11.64
13162,5,2024-10-30T10:00:00,11.98
13163,5,2024-10-30T11:00:00,12.45
13164,5,2024-10-30T12:00:00,13.15
13165,5,2024-10-30T13:00:00,13.63
13166,5,2024-10-30T14:00:00,13.89
13167,5,2024-10-30T15:00:00,13.8
13168,5,2024-10-30T16:00:00,13.35
13169,5,2024-10-30T17:00:00,12.77
13170,5,2024-10-30T18:00:00,12.51
13171,5,2024-10-30T19:00:00,12.24
13172,5,2024-10-30T20:00:00,12.09
13173,5,2024-10-30T21:00:00,11.67
13174,5,2024-10-30T22:00:00,11.12
13175,5,2024-10-30T23:00:00,10.71
13176,5,2024-10-31T00:00:00,10.29
13177,5,2024-10-31T01:00:00,9.8
13178,5,2024-10-31T02:00:00,9.62
13179,5,2024-10-31T03:00:00,9.32
13180,5,2024-10-31T04:00:00,9.25
13181,5,2024-10-31T05:00:00,9.31
13182,5,2024-10-31T06:00:00,9.26
13183,5,2024-10-31T07:00:00,9.47
13184,5,2024-10-31T08:00:00,9.69
13185,5,2024-10-31T09:00:00,9.99
13186,5,2024-10-31T10:00:00,10.8
13187,5,2024-10-31T11:00:00,12.27
13188,5,2024-10-31T12:00:00,14.63
13189,5,2024-10-31T13:00:00,15.21
13190,5,2024-10-31T14:00:00,15.44
13191,5,2024-10-31T15:00:00,15.28
13192,5,2024-10-31T16:00:00,14.17
13193,5,2024-10-31T17:00:00,11.95
13194,5,2024-10-31T18:00:00,10.08
13195,5,2024-10-31T19:00:00,8.94
13196,5,2024-10-31T20:00:00,8.58
13197,5,2024-10-31T21:00:00,8.86
13198,5,2024-10-31T22:00:00,9.12
13199,5,2024-10-31T23:00:00,9.07
13200,5,2024-11-01T00:00:00,9.32
13201,5,2024-11-01T01:00:00,9.44
13202,5,2024-11-01T02:00:00,9.47
13203,5,2024-11-01T03:00:00,9.41
13204,5,2024-11-01T04:00:00,9.3
13205,5,2024-11-01T05:00:00,9.11
13206,5,2024-11-01T06:00:00,8.94
13207,5,2024-11-01T07:00:00,8.83
13208,5,2024-11-01T08:00:00,8.71
13209,5,2024-11-01T09:00:00,8.89
13210,5,2024-11-01T10:00:00,9.23
13211,5,2024-11-01T11:00:00,9.65
13212,5,2024-11-01T12:00:00,10.04
13213,5,2024-11-01T13:00:00,10.22
13214,5,2024-11-01T14:00:00,10.12
13215,5,2024-11-01T15:00:00,9.96
13216,5,2024-11-01T16:00:00,9.64
13217,5,2024-11-01T17:00:00,9.5
13218,5,2024-11-01T18:00:00,9.45
13219,5,2024-11-01T19:00:00,9.45
13220,5,2024-11-01T20:00:00,9.45
13221,5,2024-11-01T21:00:00,9.41
13222,5,2024-11-01T22:00:00,9.43
13223,5,2024-11-01T23:00:00,9.48
13224,5,2024-11-02T00:00:00,9.46
13225,5,2024-11-02T01:00:00,9.49
13226,5,2024-11-02T02:00:00,9.54
13227,5,2024-11-02T03:00:00,9.59
13228,5,2024-11-02T04:00:00,9.61
13229,5,2024-11-02T05:00:00,9.71
13230,5,2024-11-02T06:00:00,9.79
13231,5,2024-11-02T07:00:00,9.81
13232,5,2024-11-02T08:00:00,9.94
13233,5,2024-11-02T09:00:00,10.24
13234,5,2024-11-02T10:00:00,10.64
13235,5,2024-11-02T11:00:00,11.03
13236,5,2024-11-02T12:00:00,11.27
13237,5,2024-11-02T13:00:00,11.44
13238,5,2024-11-02T14:00:00,11.51
13239,5,2024-11-02T15:00:00,11.63
13240,5,2024-11-02T16:00:00,11.54
13241,5,2024-11-02T17:00:00,11.21
13242,5,2024-11-02T18:00:00,11.05
13243,5,2024-11-02T19:00:00,10.82
13244,5,2024-11-02T20:00:00,10.56
13245,5,2024-11-02T21:00:00,10.3
13246,5,2024-11-02T22:00:00,10.1
13247,5,2024-11-02T23:00:00,9.9
13248,5,2024-11-03T00:00:00,9.75
13249,5,2024-11-03T01:00:00,9.59
13250,5,2024-11-03T02:00:00,9.42
13251,5,2024-11-03T03:00:00,9.21
13252,5,2024-11-03T04:00:00,9.15
13253,5,2024-11-03T05:00:00,9.16
13254,5,2024-11-03T06:00:00,9.14
13255,5,2024-11-03T07:00:00,9.19
13256,5,2024-11-03T08:00:00,9.38
13257,5,2024-11-03T09:00:00,9.55
13258,5,2024-11-03T10:00:00,9.66
13259,5,2024-11-03T11:00:00,9.84
13260,5,2024-11-03T12:00:00,10.1
13261,5,2024-11-03T13:00:00,10.68
13262,5,2024-11-03T14:00:00,11.3
13263,5,2024-11-03T15:00:00,10.55
13264,5,2024-11-03T16:00:00,10.17
13265,5,2024-11-03T17:00:00,8.73
13266,5,2024-11-03T18:00:00,7.35
13267,5,2024-11-03T19:00:00,6.74
13268,5,2024-11-03T20:00:00,6.49
13269,5,2024-11-03T21:00:00,6.03
13270,5,2024-11-03T22:00:00,5.71
13271,5,2024-11-03T23:00:00,4.86
13272,5,2024-11-04T00:00:00,4.05
13273,5,2024-11-04T01:00:00,3.79
13274,5,2024-11-04T02:00:00,3.66
13275,5,2024-11-04T03:00:00,3.16
13276,5,2024-11-04T04:00:00,2.63
13277,5,2024-11-04T05:00:00,2.16
13278,5,2024-11-04T06:00:00,1.95
13279,5,2024-11-04T07:00:00,1.62
13280,5,2024-11-04T08:00:00,2.39
13281,5,2024-11-04T09:00:00,4.19
13282,5,2024-11-04T10:00:00,5.76
13283,5,2024-11-04T11:00:00,7.2
13284,5,2024-11-04T12:00:00,9.6
13285,5,2024-11-04T13:00:00,11.67
13286,5,2024-11-04T14:00:00,11.95
13287,5,2024-11-04T15:00:00,10.7
13288,5,2024-11-04T16:00:00,8.99
13289,5,2024-11-04T17:00:00,7.42
13290,5,2024-11-04T18:00:00,5.99
13291,5,2024-11-04T19:00:00,5.26
13292,5,2024-11-04T20:00:00,4.78
13293,5,2024-11-04T21:00:00,4.53
13294,5,2024-11-04T22:00:00,4.24
13295,5,2024-11-04T23:00:00,3.77
13296,5,2024-11-05T00:00:00,3.37
13297,5,2024-11-05T01:00:00,2.81
13298,5,2024-11-05T02:00:00,2.3
13299,5,2024-11-05T03:00:00,1.53
13300,5,2024-11-05T04:00:00,1.32
13301,5,2024-11-05T05:00:00,1.43
13302,5,2024-11-05T06:00:00,1.1
13303,5,2024-11-05T07:00:00,1.09
13304,5,2024-11-05T08:00:00,1.79
13305,5,2024-11-05T09:00:00,4.3
13306,5,2024-11-05T10:00:00,6.53
13307,5,2024-11-05T11:00:00,7.54
13308,5,2024-11-05T12:00:00,7.53
13309,5,2024-11-05T13:00:00,8.97
13310,5,2024-11-05T14:00:00,9.46
13311,5,2024-11-05T15:00:00,9.53
13312,5,2024-11-05T16:00:00,9.09
13313,5,2024-11-05T17:00:00,7.68
13314,5,2024-11-05T18:00:00,6.89
13315,5,2024-11-05T19:00:00,7.23
13316,5,2024-11-05T20:00:00,7.45
13317,5,2024-11-05T21:00:00,7.47
13318,5,2024-11-05T22:00:00,7.46
13319,5,2024-11-05T23:00:00,7.44
13320,5,2024-11-06T00:00:00,7.56
13321,5,2024-11-06T01:00:00,7.65
13322,5,2024-11-06T02:00:00,7.68
13323,5,2024-11-06T03:00:00,7.68
13324,5,2024-11-06T04:00:00,7.71
13325,5,2024-11-06T05:00:00,7.79
13326,5,2024-11-06T06:00:00,7.88
13327,5,2024-11-06T07:00:00,7.93
13328,5,2024-11-06T08:00:00,8.0
13329,5,2024-11-06T09:00:00,8.26
13330,5,2024-11-06T10:00:00,8.44
13331,5,2024-11-06T11:00:00,8.7
13332,5,2024-11-06T12:00:00,8.84
13333,5,2024-11-06T13:00:00,8.93
13334,5,2024-11-06T14:00:00,8.83
13335,5,2024-11-06T15:00:00,8.63
13336,5,2024-11-06T16:00:00,8.52
13337,5,2024-11-06T17:00:00,8.33
13338,5,2024-11-06T18:00:00,8.18
13339,5,2024-11-06T19:00:00,8.15
13340,5,2024-11-06T20:00:00,8.12
13341,5,2024-11-06T21:00:00,8.06
13342,5,2024-11-06T22:00:00,7.98
13343,5,2024-11-06T23:00:00,7.94
13344,5,2024-11-07T00:00:00,7.98
13345,5,2024-11-07T01:00:00,7.79
13346,5,2024-11-07T02:00:00,7.5
13347,5,2024-11-07T03:00:00,7.39
13348,5,2024-11-07T04:00:00,7.35
13349,5,2024-11-07T05:00:00,7.34
13350,5,2024-11-07T06:00:00,7.36
13351,5,2024-11-07T07:00:00,7.45
13352,5,2024-11-07T08:00:00,7.51
13353,5,2024-11-07T09:00:00,7.56
13354,5,2024-11-07T10:00:00,7.85
13355,5,2024-11-07T11:00:00,8.29
13356,5,2024-11-07T12:00:00,8.43
13357,5,2024-11-07T13:00:00,8.47
13358,5,2024-11-07T14:00:00,8.61
13359,5,2024-11-07T15:00:00,8.5
13360,5,2024-11-07T16:00:00,7.8
13361,5,2024-11-07T17:00:00,6.77
13362,5,2024-11-07T18:00:00,6.2
13363,5,2024-11-07T19:00:00,5.84
13364,5,2024-11-07T20:00:00,5.57
13365,5,2024-11-07T21:00:00,5.42
13366,5,2024-11-07T22:00:00,4.93
13367,5,2024-11-07T23:00:00,4.87
13368,5,2024-11-08T00:00:00,5.0
13369,5,2024-11-08T01:00:00,5.16
13370,5,2024-11-08T02:00:00,4.71
13371,5,2024-11-08T03:00:00,4.6
13372,5,2024-11-08T04:00:00,4.76
13373,5,2024-11-08T05:00:00,4.73
13374,5,2024-11-08T06:00:00,4.61
13375,5,2024-11-08T07:00:00,4.29
13376,5,2024-11-08T08:00:00,3.99
13377,5,2024-11-08T09:00:00,4.02
13378,5,2024-11-08T10:00:00,4.19
13379,5,2024-11-08T11:00:00,4.51
13380,5,2024-11-08T12:00:00,4.79
13381,5,2024-11-08T13:00:00,4.91
13382,5,2024-11-08T14:00:00,5.06
13383,5,2024-11-08T15:00:00,5.12
13384,5,2024-11-08T16:00:00,5.17
13385,5,2024-11-08T17:00:00,5.22
13386,5,2024-11-08T18:00:00,5.33
13387,5,2024-11-08T19:00:00,5.48
13388,5,2024-11-08T20:00:00,5.57
13389,5,2024-11-08T21:00:00,5.72
13390,5,2024-11-08T22:00:00,5.8
13391,5,2024-11-08T23:00:00,5.98
13392,5,2024-11-09T00:00:00,6.06
13393,5,2024-11-09T01:00:00,6.09
13394,5,2024-11-09T02:00:00,6.19
13395,5,2024-11-09T03:00:00,6.28
13396,5,2024-11-09T04:00:00,6.38
13397,5,2024-11-09T05:00:00,6.49
13398,5,2024-11-09T06:00:00,6.6
13399,5,2024-11-09T07:00:00,6.76
13400,5,2024-11-09T08:00:00,6.98
13401,5,2024-11-09T09:00:00,7.16
13402,5,2024-11-09T10:00:00,7.47
13403,5,2024-11-09T11:00:00,7.86
13404,5,2024-11-09T12:00:00,8.16
13405,5,2024-11-09T13:00:00,8.35
13406,5,2024-11-09T14:00:00,8.58
13407,5,2024-11-09T15:00:00,8.8
13408,5,2024-11-09T16:00:00,8.88
13409,5,2024-11-09T17:00:00,8.78
13410,5,2024-11-09T18:00:00,8.69
13411,5,2024-11-09T19:00:00,8.68
13412,5,2024-11-09T20:00:00,8.51
13413,5,2024-11-09T21:00:00,8.33
13414,5,2024-11-09T22:00:00,8.39
13415,5,2024-11-09T23:00:00,8.41
13416,5,2024-11-10T00:00:00,8.4
13417,5,2024-11-10T01:00:00,8.49
13418,5,2024-11-10T02:00:00,8.59
13419,5,2024-11-10T03:00:00,8.56
13420,5,2024-11-10T04:00:00,8.57
13421,5,2024-11-10T05:00:00,8.63
13422,5,2024-11-10T06:00:00,8.63
13423,5,2024-11-10T07:00:00,8.61
13424,5,2024-11-10T08:00:00,8.69
13425,5,2024-11-10T09:00:00,9.09
13426,5,2024-11-10T10:00:00,9.58
13427,5,2024-11-10T11:00:00,10.12
13428,5,2024-11-10T12:00:00,10.33
13429,5,2024-11-10T13:00:00,10.4
13430,5,2024-11-10T14:00:00,10.35
13431,5,2024-11-10T15:00:00,10.32
13432,5,2024-11-10T16:00:00,10.04
13433,5,2024-11-10T17:00:00,9.61
13434,5,2024-11-10T18:00:00,9.22
13435,5,2024-11-10T19:00:00,8.85
13436,5,2024-11-10T20:00:00,8.56
13437,5,2024-11-10T21:00:00,8.23
13438,5,2024-11-10T22:00:00,7.95
13439,5,2024-11-10T23:00:00,7.63
13440,5,2024-11-11T00:00:00,7.41
13441,5,2024-11-11T01:00:00,7.13
13442,5,2024-11-11T02:00:00,7.31
13443,5,2024-11-11T03:00:00,7.42
13444,5,2024-11-11T04:00:00,7.56
13445,5,2024-11-11T05:00:00,7.57
13446,5,2024-11-11T06:00:00,7.74
13447,5,2024-11-11T07:00:00,7.99
13448,5,2024-11-11T08:00:00,8.29
13449,5,2024-11-11T09:00:00,8.72
13450,5,2024-11-11T10:00:00,9.59
13451,5,2024-11-11T11:00:00,10.37
13452,5,2024-11-11T12:00:00,10.6
13453,5,2024-11-11T13:00:00,10.61
13454,5,2024-11-11T14:00:00,10.51
13455,5,2024-11-11T15:00:00,10.24
13456,5,2024-11-11T16:00:00,9.16
13457,5,2024-11-11T17:00:00,8.18
13458,5,2024-11-11T18:00:00,7.22
13459,5,2024-11-11T19:00:00,6.75
13460,5,2024-11-11T20:00:00,6.51
13461,5,2024-11-11T21:00:00,6.93
13462,5,2024-11-11T22:00:00,7.08
13463,5,2024-11-11T23:00:00,7.29
13464,5,2024-11-12T00:00:00,7.75
13465,5,2024-11-12T01:00:00,7.86
13466,5,2024-11-12T02:00:00,8.05
13467,5,2024-11-12T03:00:00,8.06
13468,5,2024-11-12T04:00:00,7.98
13469,5,2024-11-12T05:00:00,7.93
13470,5,2024-11-12T06:00:00,7.64
13471,5,2024-11-12T07:00:00,7.36
13472,5,2024-11-12T08:00:00,7.34
13473,5,2024-11-12T09:00:00,7.52
13474,5,2024-11-12T10:00:00,7.73
13475,5,2024-11-12T11:00:00,8.1
13476,5,2024-11-12T12:00:00,8.58
13477,5,2024-11-12T13:00:00,8.99
13478,5,2024-11-12T14:00:00,9.05
13479,5,2024-11-12T15:00:00,8.76
13480,5,2024-11-12T16:00:00,8.47
13481,5,2024-11-12T17:00:00,8.12
13482,5,2024-11-12T18:00:00,7.77
13483,5,2024-11-12T19:00:00,7.47
13484,5,2024-11-12T20:00:00,7.26
13485,5,2024-11-12T21:00:00,7.15
13486,5,2024-11-12T22:00:00,7.03
13487,5,2024-11-12T23:00:00,6.84
13488,5,2024-11-13T00:00:00,6.77
13489,5,2024-11-13T01:00:00,6.57
13490,5,2024-11-13T02:00:00,6.09
13491,5,2024-11-13T03:00:00,5.15
13492,5,2024-11-13T04:00:00,5.0
13493,5,2024-11-13T05:00:00,4.62
13494,5,2024-11-13T06:00:00,4.55
13495,5,2024-11-13T07:00:00,4.46
13496,5,2024-11-13T08:00:00,4.38
13497,5,2024-11-13T09:00:00,5.03
13498,5,2024-11-13T10:00:00,5.86
13499,5,2024-11-13T11:00:00,6.89
13500,5,2024-11-13T12:00:00,8.0
13501,5,2024-11-13T13:00:00,8.64
13502,5,2024-11-13T14:00:00,8.61
13503,5,2024-11-13T15:00:00,8.47
13504,5,2024-11-13T16:00:00,8.21
13505,5,2024-11-13T17:00:00,7.92
13506,5,2024-11-13T18:00:00,7.78
13507,5,2024-11-13T19:00:00,7.64
13508,5,2024-11-13T20:00:00,7.02
13509,5,2024-11-13T21:00:00,6.71
13510,5,2024-11-13T22:00:00,6.78
13511,5,2024-11-13T23:00:00,7.02
13512,5,2024-11-14T00:00:00,7.3
13513,5,2024-11-14T01:00:00,7.43
13514,5,2024-11-14T02:00:00,7.55
13515,5,2024-11-14T03:00:00,7.66
13516,5,2024-11-14T04:00:00,7.75
13517,5,2024-11-14T05:00:00,7.81
13518,5,2024-11-14T06:00:00,7.8
13519,5,2024-11-14T07:00:00,7.79
13520,5,2024-11-14T08:00:00,7.84
13521,5,2024-11-14T09:00:00,8.44
13522,5,2024-11-14T10:00:00,9.06
13523,5,2024-11-14T11:00:00,9.47
13524,5,2024-11-14T12:00:00,9.74
13525,5,2024-11-14T13:00:00,9.69
13526,5,2024-11-14T14:00:00,9.53
13527,5,2024-11-14T15:00:00,9.19
13528,5,2024-11-14T16:00:00,9.07
13529,5,2024-11-14T17:00:00,8.72
13530,5,2024-11-14T18:00:00,8.32
13531,5,2024-11-14T19:00:00,8.14
13532,5,2024-11-14T20:00:00,7.96
13533,5,2024-11-14T21:00:00,7.87
13534,5,2024-11-14T22:00:00,7.78
13535,5,2024-11-14T23:00:00,7.67
13536,5,2024-11-15T00:00:00,7.57
13537,5,2024-11-15T01:00:00,7.49
13538,5,2024-11-15T02:00:00,7.58
13539,5,2024-11-15T03:00:00,7.61
13540,5,2024-11-15T04:00:00,7.43
13541,5,2024-11-15T05:00:00,7.33
13542,5,2024-11-15T06:00:00,7.28
13543,5,2024-11-15T07:00:00,7.19
13544,5,2024-11-15T08:00:00,7.24
