,locationId,dateTime,temperature
15297,26,2025-01-27T09:00:00,9.85
15298,26,2025-01-27T10:00:00,10.59
15299,26,2025-01-27T11:00:00,10.9
15300,26,2025-01-27T12:00:00,11.5
15301,26,2025-01-27T13:00:00,11.67
15302,26,2025-01-27T14:00:00,11.41
15303,26,2025-01-27T15:00:00,11.01
15304,26,2025-01-27T16:00:00,10.65
15305,26,2025-01-27T17:00:00,10.0
15306,26,2025-01-27T18:00:00,9.54
15307,26,2025-01-27T19:00:00,9.27
15308,26,2025-01-27T20:00:00,9.0
15309,26,2025-01-27T21:00:00,8.55
15310,26,2025-01-27T22:00:00,8.12
15311,26,2025-01-27T23:00:00,8.14
15312,26,2025-01-28T00:00:00,7.89
15313,26,2025-01-28T01:00:00,7.76
15314,26,2025-01-28T02:00:00,7.54
15315,26,2025-01-28T03:00:00,7.48
15316,26,2025-01-28T04:00:00,7.32
15317,26,2025-01-28T05:00:00,7.46
15318,26,2025-01-28T06:00:00,7.56
15319,26,2025-01-28T07:00:00,7.63
15320,26,2025-01-28T08:00:00,7.87
15321,26,2025-01-28T09:00:00,8.25
15322,26,2025-01-28T10:00:00,8.5
15323,26,2025-01-28T11:00:00,8.71
15324,26,2025-01-28T12:00:00,8.53
15325,26,2025-01-28T13:00:00,8.54
15326,26,2025-01-28T14:00:00,8.64
15327,26,2025-01-28T15:00:00,8.72
15328,26,2025-01-28T16:00:00,9.0
15329,26,2025-01-28T17:00:00,8.72
15330,26,2025-01-28T18:00:00,8.62
15331,26,2025-01-28T19:00:00,8.33
15332,26,2025-01-28T20:00:00,8.55
15333,26,2025-01-28T21:00:00,8.56
15334,26,2025-01-28T22:00:00,8.43
15335,26,2025-01-28T23:00:00,7.93
15336,26,2025-01-29T00:00:00,7.71
15337,26,2025-01-29T01:00:00,7.8
15338,26,2025-01-29T02:00:00,7.7
15339,26,2025-01-29T03:00:00,7.56
15340,26,2025-01-29T04:00:00,6.96
15341,26,2025-01-29T05:00:00,6.67
15342,26,2025-01-29T06:00:00,6.65
15343,26,2025-01-29T07:00:00,6.39
15344,26,2025-01-29T08:00:00,6.46
15345,26,2025-01-29T09:00:00,6.82
15346,26,2025-01-29T10:00:00,7.48
15347,26,2025-01-29T11:00:00,8.0
15348,26,2025-01-29T12:00:00,8.29
15349,26,2025-01-29T13:00:00,8.59
15350,26,2025-01-29T14:00:00,8.86
15351,26,2025-01-29T15:00:00,8.83
15352,26,2025-01-29T16:00:00,8.49
15353,26,2025-01-29T17:00:00,8.07
15354,26,2025-01-29T18:00:00,7.55
15355,26,2025-01-29T19:00:00,7.03
15356,26,2025-01-29T20:00:00,6.71
15357,26,2025-01-29T21:00:00,6.44
15358,26,2025-01-29T22:00:00,6.41
15359,26,2025-01-29T23:00:00,6.45
15360,26,2025-01-30T00:00:00,6.44
15361,26,2025-01-30T01:00:00,6.42
15362,26,2025-01-30T02:00:00,6.3
15363,26,2025-01-30T03:00:00,6.22
15364,26,2025-01-30T04:00:00,6.16
15365,26,2025-01-30T05:00:00,6.2
15366,26,2025-01-30T06:00:00,6.06
15367,26,2025-01-30T07:00:00,5.96
15368,26,2025-01-30T08:00:00,5.83
15369,26,2025-01-30T09:00:00,6.0
15370,26,2025-01-30T10:00:00,5.85
15371,26,2025-01-30T11:00:00,5.82
15372,26,2025-01-30T12:00:00,5.76
15373,26,2025-01-30T13:00:00,5.67
15374,26,2025-01-30T14:00:00,5.85
15375,26,2025-01-30T15:00:00,5.83
15376,26,2025-01-30T16:00:00,5.86
15377,26,2025-01-30T17:00:00,5.19
15378,26,2025-01-30T18:00:00,4.15
15379,26,2025-01-30T19:00:00,3.74
15380,26,2025-01-30T20:00:00,3.28
15381,26,2025-01-30T21:00:00,2.64
15382,26,2025-01-30T22:00:00,1.85
15383,26,2025-01-30T23:00:00,1.64
15384,26,2025-01-31T00:00:00,1.32
15385,26,2025-01-31T01:00:00,1.0
15386,26,2025-01-31T02:00:00,0.81
15387,26,2025-01-31T03:00:00,0.78
15388,26,2025-01-31T04:00:00,0.86
15389,26,2025-01-31T05:00:00,1.19
15390,26,2025-01-31T06:00:00,1.44
15391,26,2025-01-31T07:00:00,1.5
15392,26,2025-01-31T08:00:00,1.56
15393,26,2025-01-31T09:00:00,1.99
15394,26,2025-01-31T10:00:00,3.1
15395,26,2025-01-31T11:00:00,4.57
15396,26,2025-01-31T12:00:00,5.66
15397,26,2025-01-31T13:00:00,5.85
15398,26,2025-01-31T14:00:00,6.06
15399,26,2025-01-31T15:00:00,6.13
15400,26,2025-01-31T16:00:00,5.9
15401,26,2025-01-31T17:00:00,5.01
15402,26,2025-01-31T18:00:00,3.87
15403,26,2025-01-31T19:00:00,2.84
15404,26,2025-01-31T20:00:00,1.91
15405,26,2025-01-31T21:00:00,0.9
15406,26,2025-01-31T22:00:00,0.02
15407,26,2025-01-31T23:00:00,-0.52
15408,26,2025-02-01T00:00:00,-0.89
15409,26,2025-02-01T01:00:00,-1.16
15410,26,2025-02-01T02:00:00,-1.38
15411,26,2025-02-01T03:00:00,-1.18
15412,26,2025-02-01T04:00:00,-1.26
15413,26,2025-02-01T05:00:00,-1.5
15414,26,2025-02-01T06:00:00,-1.93
15415,26,2025-02-01T07:00:00,-2.36
15416,26,2025-02-01T08:00:00,-2.19
15417,26,2025-02-01T09:00:00,-0.78
15418,26,2025-02-01T10:00:00,1.38
15419,26,2025-02-01T11:00:00,3.05
15420,26,2025-02-01T12:00:00,4.62
15421,26,2025-02-01T13:00:00,5.34
15422,26,2025-02-01T14:00:00,5.6
15423,26,2025-02-01T15:00:00,5.58
15424,26,2025-02-01T16:00:00,5.08
15425,26,2025-02-01T17:00:00,3.79
15426,26,2025-02-01T18:00:00,2.09
15427,26,2025-02-01T19:00:00,1.16
15428,26,2025-02-01T20:00:00,0.26
15429,26,2025-02-01T21:00:00,-0.54
15430,26,2025-02-01T22:00:00,-0.72
15431,26,2025-02-01T23:00:00,-1.15
15432,26,2025-02-02T00:00:00,-1.59
15433,26,2025-02-02T01:00:00,-2.17
15434,26,2025-02-02T02:00:00,-2.76
15435,26,2025-02-02T03:00:00,-3.15
15436,26,2025-02-02T04:00:00,-3.39
15437,26,2025-02-02T05:00:00,-3.45
15438,26,2025-02-02T06:00:00,-3.62
15439,26,2025-02-02T07:00:00,-3.73
15440,26,2025-02-02T08:00:00,-3.51
15441,26,2025-02-02T09:00:00,-1.67
15442,26,2025-02-02T10:00:00,0.92
15443,26,2025-02-02T11:00:00,2.81
15444,26,2025-02-02T12:00:00,4.31
15445,26,2025-02-02T13:00:00,5.36
15446,26,2025-02-02T14:00:00,6.19
15447,26,2025-02-02T15:00:00,6.37
15448,26,2025-02-02T16:00:00,6.23
15449,26,2025-02-02T17:00:00,4.15
15450,26,2025-02-02T18:00:00,1.45
15451,26,2025-02-02T19:00:00,-0.05
15452,26,2025-02-02T20:00:00,-0.8
15453,26,2025-02-02T21:00:00,-1.08
15454,26,2025-02-02T22:00:00,-1.3
15455,26,2025-02-02T23:00:00,-1.55
15456,26,2025-02-03T00:00:00,-2.0
15457,26,2025-02-03T01:00:00,-2.27
15458,26,2025-02-03T02:00:00,-2.54
15459,26,2025-02-03T03:00:00,-2.6
15460,26,2025-02-03T04:00:00,-2.55
15461,26,2025-02-03T05:00:00,-2.45
15462,26,2025-02-03T06:00:00,-2.43
15463,26,2025-02-03T07:00:00,-2.84
15464,26,2025-02-03T08:00:00,-2.88
15465,26,2025-02-03T09:00:00,-1.17
15466,26,2025-02-03T10:00:00,1.17
15467,26,2025-02-03T11:00:00,3.0
15468,26,2025-02-03T12:00:00,4.64
15469,26,2025-02-03T13:00:00,5.7
15470,26,2025-02-03T14:00:00,6.44
15471,26,2025-02-03T15:00:00,6.83
15472,26,2025-02-03T16:00:00,6.35
15473,26,2025-02-03T17:00:00,4.59
15474,26,2025-02-03T18:00:00,2.19
15475,26,2025-02-03T19:00:00,0.53
15476,26,2025-02-03T20:00:00,0.4
15477,26,2025-02-03T21:00:00,0.31
15478,26,2025-02-03T22:00:00,0.51
15479,26,2025-02-03T23:00:00,1.02
15480,26,2025-02-04T00:00:00,0.86
15481,26,2025-02-04T01:00:00,0.43
15482,26,2025-02-04T02:00:00,0.38
15483,26,2025-02-04T03:00:00,0.27
15484,26,2025-02-04T04:00:00,0.17
15485,26,2025-02-04T05:00:00,0.3
15486,26,2025-02-04T06:00:00,0.51
15487,26,2025-02-04T07:00:00,0.83
15488,26,2025-02-04T08:00:00,1.13
15489,26,2025-02-04T09:00:00,1.54
15490,26,2025-02-04T10:00:00,2.51
15491,26,2025-02-04T11:00:00,3.01
15492,26,2025-02-04T12:00:00,3.59
15493,26,2025-02-04T13:00:00,4.09
15494,26,2025-02-04T14:00:00,4.17
15495,26,2025-02-04T15:00:00,3.48
15496,26,2025-02-04T16:00:00,3.49
15497,26,2025-02-04T17:00:00,2.73
15498,26,2025-02-04T18:00:00,1.42
15499,26,2025-02-04T19:00:00,0.92
15500,26,2025-02-04T20:00:00,0.8
15501,26,2025-02-04T21:00:00,0.59
15502,26,2025-02-04T22:00:00,0.81
15503,26,2025-02-04T23:00:00,1.24
15504,26,2025-02-05T00:00:00,1.59
15505,26,2025-02-05T01:00:00,1.93
15506,26,2025-02-05T02:00:00,2.15
15507,26,2025-02-05T03:00:00,2.29
15508,26,2025-02-05T04:00:00,2.44
15509,26,2025-02-05T05:00:00,2.67
15510,26,2025-02-05T06:00:00,2.85
15511,26,2025-02-05T07:00:00,2.99
15512,26,2025-02-05T08:00:00,3.11
15513,26,2025-02-05T09:00:00,3.32
15514,26,2025-02-05T10:00:00,3.55
15515,26,2025-02-05T11:00:00,3.83
15516,26,2025-02-05T12:00:00,4.08
15517,26,2025-02-05T13:00:00,4.31
15518,26,2025-02-05T14:00:00,4.57
15519,26,2025-02-05T15:00:00,4.67
15520,26,2025-02-05T16:00:00,4.7
15521,26,2025-02-05T17:00:00,4.35
15522,26,2025-02-05T18:00:00,3.6
15523,26,2025-02-05T19:00:00,2.56
15524,26,2025-02-05T20:00:00,1.65
15525,26,2025-02-05T21:00:00,1.16
15526,26,2025-02-05T22:00:00,1.21
15527,26,2025-02-05T23:00:00,1.67
15528,26,2025-02-06T00:00:00,2.03
15529,26,2025-02-06T01:00:00,2.2
15530,26,2025-02-06T02:00:00,2.2
15531,26,2025-02-06T03:00:00,2.2
15532,26,2025-02-06T04:00:00,2.37
15533,26,2025-02-06T05:00:00,2.49
15534,26,2025-02-06T06:00:00,2.78
15535,26,2025-02-06T07:00:00,3.01
15536,26,2025-02-06T08:00:00,3.2
15537,26,2025-02-06T09:00:00,3.49
15538,26,2025-02-06T10:00:00,3.87
15539,26,2025-02-06T11:00:00,4.41
15540,26,2025-02-06T12:00:00,4.95
15541,26,2025-02-06T13:00:00,5.39
15542,26,2025-02-06T14:00:00,5.58
15543,26,2025-02-06T15:00:00,5.53
15544,26,2025-02-06T16:00:00,5.6
15545,26,2025-02-06T17:00:00,5.36
15546,26,2025-02-06T18:00:00,5.11
15547,26,2025-02-06T19:00:00,4.9
15548,26,2025-02-06T20:00:00,4.48
15549,26,2025-02-06T21:00:00,4.24
15550,26,2025-02-06T22:00:00,3.84
15551,26,2025-02-06T23:00:00,3.49
15552,26,2025-02-07T00:00:00,3.37
15553,26,2025-02-07T01:00:00,3.27
15554,26,2025-02-07T02:00:00,3.02
15555,26,2025-02-07T03:00:00,2.95
15556,26,2025-02-07T04:00:00,2.89
15557,26,2025-02-07T05:00:00,2.89
15558,26,2025-02-07T06:00:00,3.0
15559,26,2025-02-07T07:00:00,3.09
15560,26,2025-02-07T08:00:00,3.2
15561,26,2025-02-07T09:00:00,3.33
15562,26,2025-02-07T10:00:00,3.44
15563,26,2025-02-07T11:00:00,3.54
15564,26,2025-02-07T12:00:00,3.69
15565,26,2025-02-07T13:00:00,4.03
15566,26,2025-02-07T14:00:00,4.49
15567,26,2025-02-07T15:00:00,4.82
15568,26,2025-02-07T16:00:00,4.81
15569,26,2025-02-07T17:00:00,4.5
15570,26,2025-02-07T18:00:00,4.16
15571,26,2025-02-07T19:00:00,3.78
15572,26,2025-02-07T20:00:00,3.49
15573,26,2025-02-07T21:00:00,3.32
15574,26,2025-02-07T22:00:00,3.19
15575,26,2025-02-07T23:00:00,3.03
15576,26,2025-02-08T00:00:00,3.13
15577,26,2025-02-08T01:00:00,3.31
15578,26,2025-02-08T02:00:00,3.33
15579,26,2025-02-08T03:00:00,3.34
15580,26,2025-02-08T04:00:00,3.36
15581,26,2025-02-08T05:00:00,3.47
15582,26,2025-02-08T06:00:00,3.66
15583,26,2025-02-08T07:00:00,3.83
15584,26,2025-02-08T08:00:00,4.37
15585,26,2025-02-08T09:00:00,4.89
15586,26,2025-02-08T10:00:00,5.96
15587,26,2025-02-08T11:00:00,8.48
15588,26,2025-02-08T12:00:00,9.99
15589,26,2025-02-08T13:00:00,11.41
15590,26,2025-02-08T14:00:00,11.77
15591,26,2025-02-08T15:00:00,11.71
15592,26,2025-02-08T16:00:00,10.7
15593,26,2025-02-08T17:00:00,9.47
15594,26,2025-02-08T18:00:00,8.5
15595,26,2025-02-08T19:00:00,7.28
15596,26,2025-02-08T20:00:00,6.6
15597,26,2025-02-08T21:00:00,5.96
15598,26,2025-02-08T22:00:00,5.18
15599,26,2025-02-08T23:00:00,4.48
15600,26,2025-02-09T00:00:00,4.29
15601,26,2025-02-09T01:00:00,4.1
15602,26,2025-02-09T02:00:00,3.78
15603,26,2025-02-09T03:00:00,3.97
15604,26,2025-02-09T04:00:00,3.96
15605,26,2025-02-09T05:00:00,3.99
15606,26,2025-02-09T06:00:00,4.04
15607,26,2025-02-09T07:00:00,3.4
15608,26,2025-02-09T08:00:00,2.72
15609,26,2025-02-09T09:00:00,3.13
15610,26,2025-02-09T10:00:00,4.07
15611,26,2025-02-09T11:00:00,4.82
15612,26,2025-02-09T12:00:00,5.58
15613,26,2025-02-09T13:00:00,6.16
15614,26,2025-02-09T14:00:00,6.51
15615,26,2025-02-09T15:00:00,6.48
15616,26,2025-02-09T16:00:00,6.36
15617,26,2025-02-09T17:00:00,5.95
15618,26,2025-02-09T18:00:00,5.37
15619,26,2025-02-09T19:00:00,4.85
15620,26,2025-02-09T20:00:00,4.53
15621,26,2025-02-09T21:00:00,4.29
15622,26,2025-02-09T22:00:00,4.11
15623,26,2025-02-09T23:00:00,3.92
15624,26,2025-02-10T00:00:00,3.71
15625,26,2025-02-10T01:00:00,3.51
15626,26,2025-02-10T02:00:00,3.27
15627,26,2025-02-10T03:00:00,2.99
15628,26,2025-02-10T04:00:00,2.61
15629,26,2025-02-10T05:00:00,2.17
15630,26,2025-02-10T06:00:00,1.75
15631,26,2025-02-10T07:00:00,1.55
15632,26,2025-02-10T08:00:00,1.55
15633,26,2025-02-10T09:00:00,1.73
15634,26,2025-02-10T10:00:00,2.02
15635,26,2025-02-10T11:00:00,2.29
15636,26,2025-02-10T12:00:00,2.71
15637,26,2025-02-10T13:00:00,2.96
15638,26,2025-02-10T14:00:00,2.97
15639,26,2025-02-10T15:00:00,2.89
15640,26,2025-02-10T16:00:00,2.77
15641,26,2025-02-10T17:00:00,2.76
15642,26,2025-02-10T18:00:00,2.84
15643,26,2025-02-10T19:00:00,3.19
15644,26,2025-02-10T20:00:00,3.54
15645,26,2025-02-10T21:00:00,3.94
15646,26,2025-02-10T22:00:00,4.02
15647,26,2025-02-10T23:00:00,3.74
15648,26,2025-02-11T00:00:00,3.27
15649,26,2025-02-11T01:00:00,2.93
15650,26,2025-02-11T02:00:00,2.83
15651,26,2025-02-11T03:00:00,2.35
15652,26,2025-02-11T04:00:00,2.45
15653,26,2025-02-11T05:00:00,1.64
15654,26,2025-02-11T06:00:00,0.93
15655,26,2025-02-11T07:00:00,1.01
15656,26,2025-02-11T08:00:00,1.11
15657,26,2025-02-11T09:00:00,1.54
15658,26,2025-02-11T10:00:00,1.93
15659,26,2025-02-11T11:00:00,2.28
15660,26,2025-02-11T12:00:00,2.99
15661,26,2025-02-11T13:00:00,4.02
15662,26,2025-02-11T14:00:00,4.1
15663,26,2025-02-11T15:00:00,4.15
15664,26,2025-02-11T16:00:00,4.11
15665,26,2025-02-11T17:00:00,4.05
15666,26,2025-02-11T18:00:00,3.79
15667,26,2025-02-11T19:00:00,3.59
15668,26,2025-02-11T20:00:00,3.48
15669,26,2025-02-11T21:00:00,3.4
15670,26,2025-02-11T22:00:00,3.19
15671,26,2025-02-11T23:00:00,3.1
15672,26,2025-02-12T00:00:00,3.04
15673,26,2025-02-12T01:00:00,2.97
15674,26,2025-02-12T02:00:00,2.77
15675,26,2025-02-12T03:00:00,2.66
15676,26,2025-02-12T04:00:00,2.63
15677,26,2025-02-12T05:00:00,2.55
15678,26,2025-02-12T06:00:00,2.47
15679,26,2025-02-12T07:00:00,2.48
15680,26,2025-02-12T08:00:00,2.87
15681,26,2025-02-12T09:00:00,3.18
15682,26,2025-02-12T10:00:00,3.67
15683,26,2025-02-12T11:00:00,4.05
15684,26,2025-02-12T12:00:00,4.33
15685,26,2025-02-12T13:00:00,4.74
15686,26,2025-02-12T14:00:00,5.01
15687,26,2025-02-12T15:00:00,5.12
15688,26,2025-02-12T16:00:00,5.08
15689,26,2025-02-12T17:00:00,4.82
15690,26,2025-02-12T18:00:00,4.48
15691,26,2025-02-12T19:00:00,4.22
15692,26,2025-02-12T20:00:00,4.02
15693,26,2025-02-12T21:00:00,3.82
15694,26,2025-02-12T22:00:00,3.55
15695,26,2025-02-12T23:00:00,3.26
15696,26,2025-02-13T00:00:00,3.04
15697,26,2025-02-13T01:00:00,3.03
15698,26,2025-02-13T02:00:00,3.07
15699,26,2025-02-13T03:00:00,3.03
15700,26,2025-02-13T04:00:00,3.1
15701,26,2025-02-13T05:00:00,2.92
15702,26,2025-02-13T06:00:00,2.73
15703,26,2025-02-13T07:00:00,2.63
15704,26,2025-02-13T08:00:00,2.46
15705,26,2025-02-13T09:00:00,2.18
15706,26,2025-02-13T10:00:00,1.98
15707,26,2025-02-13T11:00:00,1.84
15708,26,2025-02-13T12:00:00,1.53
15709,26,2025-02-13T13:00:00,0.94
15710,26,2025-02-13T14:00:00,0.78
15711,26,2025-02-13T15:00:00,0.46
15712,26,2025-02-13T16:00:00,0.28
15713,26,2025-02-13T17:00:00,0.04
15714,26,2025-02-13T18:00:00,-0.65
15715,26,2025-02-13T19:00:00,-1.18
15716,26,2025-02-13T20:00:00,-1.33
15717,26,2025-02-13T21:00:00,-1.29
15718,26,2025-02-13T22:00:00,-1.29
15719,26,2025-02-13T23:00:00,-1.17
15720,26,2025-02-14T00:00:00,-1.27
15721,26,2025-02-14T01:00:00,-1.41
15722,26,2025-02-14T02:00:00,-2.13
15723,26,2025-02-14T03:00:00,-2.43
15724,26,2025-02-14T04:00:00,-2.73
15725,26,2025-02-14T05:00:00,-3.15
15726,26,2025-02-14T06:00:00,-3.39
15727,26,2025-02-14T07:00:00,-3.64
15728,26,2025-02-14T08:00:00,-3.18
15729,26,2025-02-14T09:00:00,-1.92
15730,26,2025-02-14T10:00:00,-0.94
15731,26,2025-02-14T11:00:00,-0.13
15732,26,2025-02-14T12:00:00,0.43
15733,26,2025-02-14T13:00:00,0.83
15734,26,2025-02-14T14:00:00,1.21
15735,26,2025-02-14T15:00:00,1.39
15736,26,2025-02-14T16:00:00,1.26
15737,26,2025-02-14T17:00:00,0.93
15738,26,2025-02-14T18:00:00,0.17
15739,26,2025-02-14T19:00:00,-0.6
15740,26,2025-02-14T20:00:00,-1.1
15741,26,2025-02-14T21:00:00,-1.25
15742,26,2025-02-14T22:00:00,-1.15
15743,26,2025-02-14T23:00:00,-0.9
15744,26,2025-02-15T00:00:00,-0.62
15745,26,2025-02-15T01:00:00,-0.75
15746,26,2025-02-15T02:00:00,-1.53
15747,26,2025-02-15T03:00:00,-1.51
15748,26,2025-02-15T04:00:00,-1.52
15749,26,2025-02-15T05:00:00,-1.78
15750,26,2025-02-15T06:00:00,-1.67
15751,26,2025-02-15T07:00:00,-1.56
15752,26,2025-02-15T08:00:00,-1.16
15753,26,2025-02-15T09:00:00,-0.41
15754,26,2025-02-15T10:00:00,0.82
15755,26,2025-02-15T11:00:00,2.02
15756,26,2025-02-15T12:00:00,2.22
15757,26,2025-02-15T13:00:00,2.61
15758,26,2025-02-15T14:00:00,2.64
15759,26,2025-02-15T15:00:00,2.67
15760,26,2025-02-15T16:00:00,2.55
15761,26,2025-02-15T17:00:00,2.17
15762,26,2025-02-15T18:00:00,1.67
15763,26,2025-02-15T19:00:00,1.31
15764,26,2025-02-15T20:00:00,1.09
15765,26,2025-02-15T21:00:00,0.95
15766,26,2025-02-15T22:00:00,0.83
15767,26,2025-02-15T23:00:00,0.68
15768,26,2025-02-16T00:00:00,0.19
15769,26,2025-02-16T01:00:00,-0.46
15770,26,2025-02-16T02:00:00,-0.75
15771,26,2025-02-16T03:00:00,-0.83
15772,26,2025-02-16T04:00:00,-0.79
15773,26,2025-02-16T05:00:00,-0.8
15774,26,2025-02-16T06:00:00,-1.01
15775,26,2025-02-16T07:00:00,-1.08
15776,26,2025-02-16T08:00:00,-0.93
15777,26,2025-02-16T09:00:00,-0.48
15778,26,2025-02-16T10:00:00,0.17
15779,26,2025-02-16T11:00:00,1.05
15780,26,2025-02-16T12:00:00,2.0
15781,26,2025-02-16T13:00:00,2.67
15782,26,2025-02-16T14:00:00,3.04
15783,26,2025-02-16T15:00:00,3.19
15784,26,2025-02-16T16:00:00,3.13
15785,26,2025-02-16T17:00:00,2.52
15786,26,2025-02-16T18:00:00,1.33
15787,26,2025-02-16T19:00:00,0.92
15788,26,2025-02-16T20:00:00,0.76
15789,26,2025-02-16T21:00:00,0.36
15790,26,2025-02-16T22:00:00,-0.24
15791,26,2025-02-16T23:00:00,-0.79
15792,26,2025-02-17T00:00:00,-1.26
15793,26,2025-02-17T01:00:00,-1.61
15794,26,2025-02-17T02:00:00,-2.03
15795,26,2025-02-17T03:00:00,-2.42
15796,26,2025-02-17T04:00:00,-2.75
15797,26,2025-02-17T05:00:00,-3.06
15798,26,2025-02-17T06:00:00,-3.28
15799,26,2025-02-17T07:00:00,-3.54
15800,26,2025-02-17T08:00:00,-3.17
15801,26,2025-02-17T09:00:00,-1.92
15802,26,2025-02-17T10:00:00,-0.43
15803,26,2025-02-17T11:00:00,0.73
15804,26,2025-02-17T12:00:00,1.72
15805,26,2025-02-17T13:00:00,2.52
15806,26,2025-02-17T14:00:00,3.09
15807,26,2025-02-17T15:00:00,3.38
15808,26,2025-02-17T16:00:00,3.24
15809,26,2025-02-17T17:00:00,2.13
15810,26,2025-02-17T18:00:00,0.86
15811,26,2025-02-17T19:00:00,0.23
15812,26,2025-02-17T20:00:00,-0.07
15813,26,2025-02-17T21:00:00,-0.56
15814,26,2025-02-17T22:00:00,-1.07
15815,26,2025-02-17T23:00:00,-1.57
15816,26,2025-02-18T00:00:00,-1.96
15817,26,2025-02-18T01:00:00,-2.41
15818,26,2025-02-18T02:00:00,-2.71
15819,26,2025-02-18T03:00:00,-2.88
15820,26,2025-02-18T04:00:00,-2.98
15821,26,2025-02-18T05:00:00,-3.42
15822,26,2025-02-18T06:00:00,-3.68
15823,26,2025-02-18T07:00:00,-3.81
15824,26,2025-02-18T08:00:00,-3.0
15825,26,2025-02-18T09:00:00,-1.79
15826,26,2025-02-18T10:00:00,-0.36
15827,26,2025-02-18T11:00:00,0.85
15828,26,2025-02-18T12:00:00,1.96
15829,26,2025-02-18T13:00:00,2.8
15830,26,2025-02-18T14:00:00,3.22
15831,26,2025-02-18T15:00:00,3.41
15832,26,2025-02-18T16:00:00,3.07
15833,26,2025-02-18T17:00:00,2.2
15834,26,2025-02-18T18:00:00,1.25
15835,26,2025-02-18T19:00:00,0.77
15836,26,2025-02-18T20:00:00,0.66
15837,26,2025-02-18T21:00:00,0.66
15838,26,2025-02-18T22:00:00,0.31
15839,26,2025-02-18T23:00:00,-0.08
15840,26,2025-02-19T00:00:00,-0.36
15841,26,2025-02-19T01:00:00,-0.29
15842,26,2025-02-19T02:00:00,-0.55
15843,26,2025-02-19T03:00:00,-0.75
15844,26,2025-02-19T04:00:00,-0.92
15845,26,2025-02-19T05:00:00,-1.07
15846,26,2025-02-19T06:00:00,-1.15
15847,26,2025-02-19T07:00:00,-1.08
15848,26,2025-02-19T08:00:00,-0.57
15849,26,2025-02-19T09:00:00,0.26
15850,26,2025-02-19T10:00:00,1.49
15851,26,2025-02-19T11:00:00,2.82
15852,26,2025-02-19T12:00:00,4.35
15853,26,2025-02-19T13:00:00,5.66
15854,26,2025-02-19T14:00:00,6.47
15855,26,2025-02-19T15:00:00,6.86
15856,26,2025-02-19T16:00:00,6.51
15857,26,2025-02-19T17:00:00,5.81
15858,26,2025-02-19T18:00:00,4.94
15859,26,2025-02-19T19:00:00,4.66
15860,26,2025-02-19T20:00:00,4.32
15861,26,2025-02-19T21:00:00,4.04
15862,26,2025-02-19T22:00:00,3.58
15863,26,2025-02-19T23:00:00,2.86
15864,26,2025-02-20T00:00:00,2.91
15865,26,2025-02-20T01:00:00,2.86
15866,26,2025-02-20T02:00:00,2.97
15867,26,2025-02-20T03:00:00,3.57
15868,26,2025-02-20T04:00:00,4.21
15869,26,2025-02-20T05:00:00,4.72
15870,26,2025-02-20T06:00:00,5.83
15871,26,2025-02-20T07:00:00,6.31
15872,26,2025-02-20T08:00:00,7.01
15873,26,2025-02-20T09:00:00,8.01
15874,26,2025-02-20T10:00:00,9.31
15875,26,2025-02-20T11:00:00,10.24
15876,26,2025-02-20T12:00:00,10.87
15877,26,2025-02-20T13:00:00,11.04
15878,26,2025-02-20T14:00:00,11.14
15879,26,2025-02-20T15:00:00,11.17
15880,26,2025-02-20T16:00:00,11.29
15881,26,2025-02-20T17:00:00,11.37
15882,26,2025-02-20T18:00:00,11.24
15883,26,2025-02-20T19:00:00,11.11
15884,26,2025-02-20T20:00:00,11.16
15885,26,2025-02-20T21:00:00,11.16
15886,26,2025-02-20T22:00:00,11.22
15887,26,2025-02-20T23:00:00,11.54
15888,26,2025-02-21T00:00:00,11.7
15889,26,2025-02-21T01:00:00,11.73
15890,26,2025-02-21T02:00:00,11.89
15891,26,2025-02-21T03:00:00,11.72
15892,26,2025-02-21T04:00:00,11.65
15893,26,2025-02-21T05:00:00,11.45
15894,26,2025-02-21T06:00:00,11.4
15895,26,2025-02-21T07:00:00,11.54
15896,26,2025-02-21T08:00:00,11.6
15897,26,2025-02-21T09:00:00,12.09
15898,26,2025-02-21T10:00:00,13.1
15899,26,2025-02-21T11:00:00,15.07
15900,26,2025-02-21T12:00:00,16.86
15901,26,2025-02-21T13:00:00,17.79
15902,26,2025-02-21T14:00:00,17.89
15903,26,2025-02-21T15:00:00,17.66
15904,26,2025-02-21T16:00:00,17.27
15905,26,2025-02-21T17:00:00,16.42
15906,26,2025-02-21T18:00:00,15.75
15907,26,2025-02-21T19:00:00,15.31
15908,26,2025-02-21T20:00:00,14.64
15909,26,2025-02-21T21:00:00,14.11
15910,26,2025-02-21T22:00:00,13.7
15911,26,2025-02-21T23:00:00,13.16
15912,26,2025-02-22T00:00:00,12.95
15913,26,2025-02-22T01:00:00,12.28
15914,26,2025-02-22T02:00:00,12.13
15915,26,2025-02-22T03:00:00,12.16
15916,26,2025-02-22T04:00:00,11.95
15917,26,2025-02-22T05:00:00,11.55
15918,26,2025-02-22T06:00:00,10.99
15919,26,2025-02-22T07:00:00,10.54
15920,26,2025-02-22T08:00:00,10.2
15921,26,2025-02-22T09:00:00,10.03
15922,26,2025-02-22T10:00:00,10.15
15923,26,2025-02-22T11:00:00,10.89
15924,26,2025-02-22T12:00:00,11.79
15925,26,2025-02-22T13:00:00,12.33
15926,26,2025-02-22T14:00:00,12.13
