,locationId,dateTime,temperature
15258,19,2025-01-25T18:00:00,6.23
15259,19,2025-01-25T19:00:00,6.04
15260,19,2025-01-25T20:00:00,5.78
15261,19,2025-01-25T21:00:00,5.62
15262,19,2025-01-25T22:00:00,5.17
15263,19,2025-01-25T23:00:00,4.68
15264,19,2025-01-26T00:00:00,4.27
15265,19,2025-01-26T01:00:00,3.93
15266,19,2025-01-26T02:00:00,3.73
15267,19,2025-01-26T03:00:00,3.38
15268,19,2025-01-26T04:00:00,2.63
15269,19,2025-01-26T05:00:00,1.96
15270,19,2025-01-26T06:00:00,1.34
15271,19,2025-01-26T07:00:00,1.27
15272,19,2025-01-26T08:00:00,1.26
15273,19,2025-01-26T09:00:00,1.35
15274,19,2025-01-26T10:00:00,1.47
15275,19,2025-01-26T11:00:00,2.03
15276,19,2025-01-26T12:00:00,2.29
15277,19,2025-01-26T13:00:00,2.84
15278,19,2025-01-26T14:00:00,3.38
15279,19,2025-01-26T15:00:00,3.65
15280,19,2025-01-26T16:00:00,3.98
15281,19,2025-01-26T17:00:00,3.97
15282,19,2025-01-26T18:00:00,4.18
15283,19,2025-01-26T19:00:00,5.13
15284,19,2025-01-26T20:00:00,6.56
15285,19,2025-01-26T21:00:00,7.54
15286,19,2025-01-26T22:00:00,8.21
15287,19,2025-01-26T23:00:00,8.56
15288,19,2025-01-27T00:00:00,8.48
15289,19,2025-01-27T01:00:00,8.15
15290,19,2025-01-27T02:00:00,8.34
15291,19,2025-01-27T03:00:00,8.76
15292,19,2025-01-27T04:00:00,9.4
15293,19,2025-01-27T05:00:00,9.94
15294,19,2025-01-27T06:00:00,9.56
15295,19,2025-01-27T07:00:00,9.2
15296,19,2025-01-27T08:00:00,8.73
15297,19,2025-01-27T09:00:00,8.72
15298,19,2025-01-27T10:00:00,9.56
15299,19,2025-01-27T11:00:00,10.39
15300,19,2025-01-27T12:00:00,10.62
15301,19,2025-01-27T13:00:00,10.85
15302,19,2025-01-27T14:00:00,10.75
15303,19,2025-01-27T15:00:00,10.33
15304,19,2025-01-27T16:00:00,9.57
15305,19,2025-01-27T17:00:00,8.8
15306,19,2025-01-27T18:00:00,7.93
15307,19,2025-01-27T19:00:00,7.71
15308,19,2025-01-27T20:00:00,7.44
15309,19,2025-01-27T21:00:00,7.0
15310,19,2025-01-27T22:00:00,7.16
15311,19,2025-01-27T23:00:00,7.13
15312,19,2025-01-28T00:00:00,7.19
15313,19,2025-01-28T01:00:00,7.07
15314,19,2025-01-28T02:00:00,7.03
15315,19,2025-01-28T03:00:00,6.89
15316,19,2025-01-28T04:00:00,6.77
15317,19,2025-01-28T05:00:00,6.71
15318,19,2025-01-28T06:00:00,6.72
15319,19,2025-01-28T07:00:00,6.95
15320,19,2025-01-28T08:00:00,7.06
15321,19,2025-01-28T09:00:00,6.94
15322,19,2025-01-28T10:00:00,7.26
15323,19,2025-01-28T11:00:00,6.8
15324,19,2025-01-28T12:00:00,6.88
15325,19,2025-01-28T13:00:00,7.16
15326,19,2025-01-28T14:00:00,7.41
15327,19,2025-01-28T15:00:00,7.86
15328,19,2025-01-28T16:00:00,8.03
15329,19,2025-01-28T17:00:00,7.7
15330,19,2025-01-28T18:00:00,6.98
15331,19,2025-01-28T19:00:00,7.3
15332,19,2025-01-28T20:00:00,7.3
15333,19,2025-01-28T21:00:00,7.62
15334,19,2025-01-28T22:00:00,7.3
15335,19,2025-01-28T23:00:00,6.95
15336,19,2025-01-29T00:00:00,7.0
15337,19,2025-01-29T01:00:00,7.12
15338,19,2025-01-29T02:00:00,7.0
15339,19,2025-01-29T03:00:00,6.57
15340,19,2025-01-29T04:00:00,6.22
15341,19,2025-01-29T05:00:00,6.16
15342,19,2025-01-29T06:00:00,5.75
15343,19,2025-01-29T07:00:00,5.75
15344,19,2025-01-29T08:00:00,5.94
15345,19,2025-01-29T09:00:00,6.22
15346,19,2025-01-29T10:00:00,6.79
15347,19,2025-01-29T11:00:00,7.12
15348,19,2025-01-29T12:00:00,7.74
15349,19,2025-01-29T13:00:00,7.94
15350,19,2025-01-29T14:00:00,8.26
15351,19,2025-01-29T15:00:00,7.99
15352,19,2025-01-29T16:00:00,7.52
15353,19,2025-01-29T17:00:00,7.09
15354,19,2025-01-29T18:00:00,6.75
15355,19,2025-01-29T19:00:00,6.28
15356,19,2025-01-29T20:00:00,6.1
15357,19,2025-01-29T21:00:00,6.08
15358,19,2025-01-29T22:00:00,6.19
15359,19,2025-01-29T23:00:00,6.17
15360,19,2025-01-30T00:00:00,6.18
15361,19,2025-01-30T01:00:00,6.14
15362,19,2025-01-30T02:00:00,6.18
15363,19,2025-01-30T03:00:00,6.11
15364,19,2025-01-30T04:00:00,6.03
15365,19,2025-01-30T05:00:00,5.99
15366,19,2025-01-30T06:00:00,5.85
15367,19,2025-01-30T07:00:00,5.77
15368,19,2025-01-30T08:00:00,5.7
15369,19,2025-01-30T09:00:00,5.7
15370,19,2025-01-30T10:00:00,5.92
15371,19,2025-01-30T11:00:00,6.32
15372,19,2025-01-30T12:00:00,6.35
15373,19,2025-01-30T13:00:00,5.41
15374,19,2025-01-30T14:00:00,4.83
15375,19,2025-01-30T15:00:00,4.93
15376,19,2025-01-30T16:00:00,5.02
15377,19,2025-01-30T17:00:00,4.62
15378,19,2025-01-30T18:00:00,4.03
15379,19,2025-01-30T19:00:00,3.49
15380,19,2025-01-30T20:00:00,3.05
15381,19,2025-01-30T21:00:00,2.35
15382,19,2025-01-30T22:00:00,1.8
15383,19,2025-01-30T23:00:00,0.98
15384,19,2025-01-31T00:00:00,0.24
15385,19,2025-01-31T01:00:00,0.02
15386,19,2025-01-31T02:00:00,-0.06
15387,19,2025-01-31T03:00:00,0.05
15388,19,2025-01-31T04:00:00,0.23
15389,19,2025-01-31T05:00:00,0.27
15390,19,2025-01-31T06:00:00,0.25
15391,19,2025-01-31T07:00:00,0.72
15392,19,2025-01-31T08:00:00,1.06
15393,19,2025-01-31T09:00:00,1.66
15394,19,2025-01-31T10:00:00,2.42
15395,19,2025-01-31T11:00:00,3.32
15396,19,2025-01-31T12:00:00,4.11
15397,19,2025-01-31T13:00:00,4.66
15398,19,2025-01-31T14:00:00,4.84
15399,19,2025-01-31T15:00:00,4.97
15400,19,2025-01-31T16:00:00,5.16
15401,19,2025-01-31T17:00:00,4.56
15402,19,2025-01-31T18:00:00,3.78
15403,19,2025-01-31T19:00:00,2.77
15404,19,2025-01-31T20:00:00,2.13
15405,19,2025-01-31T21:00:00,1.35
15406,19,2025-01-31T22:00:00,0.45
15407,19,2025-01-31T23:00:00,-0.13
15408,19,2025-02-01T00:00:00,-0.42
15409,19,2025-02-01T01:00:00,-1.07
15410,19,2025-02-01T02:00:00,-1.32
15411,19,2025-02-01T03:00:00,-1.4
15412,19,2025-02-01T04:00:00,-1.97
15413,19,2025-02-01T05:00:00,-2.31
15414,19,2025-02-01T06:00:00,-2.22
15415,19,2025-02-01T07:00:00,-2.92
15416,19,2025-02-01T08:00:00,-3.09
15417,19,2025-02-01T09:00:00,-1.69
15418,19,2025-02-01T10:00:00,0.39
15419,19,2025-02-01T11:00:00,2.07
15420,19,2025-02-01T12:00:00,3.66
15421,19,2025-02-01T13:00:00,4.4
15422,19,2025-02-01T14:00:00,5.09
15423,19,2025-02-01T15:00:00,5.4
15424,19,2025-02-01T16:00:00,4.59
15425,19,2025-02-01T17:00:00,3.13
15426,19,2025-02-01T18:00:00,1.74
15427,19,2025-02-01T19:00:00,1.09
15428,19,2025-02-01T20:00:00,0.59
15429,19,2025-02-01T21:00:00,-0.64
15430,19,2025-02-01T22:00:00,-1.16
15431,19,2025-02-01T23:00:00,-1.23
15432,19,2025-02-02T00:00:00,-2.36
15433,19,2025-02-02T01:00:00,-2.76
15434,19,2025-02-02T02:00:00,-3.35
15435,19,2025-02-02T03:00:00,-3.76
15436,19,2025-02-02T04:00:00,-3.79
15437,19,2025-02-02T05:00:00,-3.69
15438,19,2025-02-02T06:00:00,-3.57
15439,19,2025-02-02T07:00:00,-4.08
15440,19,2025-02-02T08:00:00,-3.6
15441,19,2025-02-02T09:00:00,-2.2
15442,19,2025-02-02T10:00:00,0.28
15443,19,2025-02-02T11:00:00,2.6
15444,19,2025-02-02T12:00:00,4.02
15445,19,2025-02-02T13:00:00,5.27
15446,19,2025-02-02T14:00:00,6.19
15447,19,2025-02-02T15:00:00,6.45
15448,19,2025-02-02T16:00:00,5.86
15449,19,2025-02-02T17:00:00,4.12
15450,19,2025-02-02T18:00:00,1.99
15451,19,2025-02-02T19:00:00,0.6
15452,19,2025-02-02T20:00:00,-0.09
15453,19,2025-02-02T21:00:00,-0.66
15454,19,2025-02-02T22:00:00,-1.06
15455,19,2025-02-02T23:00:00,-1.55
15456,19,2025-02-03T00:00:00,-1.9
15457,19,2025-02-03T01:00:00,-2.14
15458,19,2025-02-03T02:00:00,-2.39
15459,19,2025-02-03T03:00:00,-3.01
15460,19,2025-02-03T04:00:00,-3.16
15461,19,2025-02-03T05:00:00,-2.78
15462,19,2025-02-03T06:00:00,-3.08
15463,19,2025-02-03T07:00:00,-3.88
15464,19,2025-02-03T08:00:00,-3.67
15465,19,2025-02-03T09:00:00,-2.46
15466,19,2025-02-03T10:00:00,0.16
15467,19,2025-02-03T11:00:00,2.28
15468,19,2025-02-03T12:00:00,3.83
15469,19,2025-02-03T13:00:00,5.15
15470,19,2025-02-03T14:00:00,6.15
15471,19,2025-02-03T15:00:00,6.33
15472,19,2025-02-03T16:00:00,5.84
15473,19,2025-02-03T17:00:00,4.08
15474,19,2025-02-03T18:00:00,2.02
15475,19,2025-02-03T19:00:00,0.82
15476,19,2025-02-03T20:00:00,0.22
15477,19,2025-02-03T21:00:00,0.2
15478,19,2025-02-03T22:00:00,0.12
15479,19,2025-02-03T23:00:00,-0.12
15480,19,2025-02-04T00:00:00,-0.33
15481,19,2025-02-04T01:00:00,-0.64
15482,19,2025-02-04T02:00:00,-0.76
15483,19,2025-02-04T03:00:00,-0.76
15484,19,2025-02-04T04:00:00,-0.63
15485,19,2025-02-04T05:00:00,-0.49
15486,19,2025-02-04T06:00:00,-0.42
15487,19,2025-02-04T07:00:00,-0.35
15488,19,2025-02-04T08:00:00,-0.26
15489,19,2025-02-04T09:00:00,-0.11
15490,19,2025-02-04T10:00:00,0.05
15491,19,2025-02-04T11:00:00,0.88
15492,19,2025-02-04T12:00:00,1.47
15493,19,2025-02-04T13:00:00,1.74
15494,19,2025-02-04T14:00:00,2.09
15495,19,2025-02-04T15:00:00,2.08
15496,19,2025-02-04T16:00:00,1.37
15497,19,2025-02-04T17:00:00,0.48
15498,19,2025-02-04T18:00:00,-0.12
15499,19,2025-02-04T19:00:00,-0.81
15500,19,2025-02-04T20:00:00,-1.02
15501,19,2025-02-04T21:00:00,-0.58
15502,19,2025-02-04T22:00:00,-0.47
15503,19,2025-02-04T23:00:00,0.06
15504,19,2025-02-05T00:00:00,0.48
15505,19,2025-02-05T01:00:00,0.76
15506,19,2025-02-05T02:00:00,1.09
15507,19,2025-02-05T03:00:00,1.33
15508,19,2025-02-05T04:00:00,1.26
15509,19,2025-02-05T05:00:00,1.24
15510,19,2025-02-05T06:00:00,1.36
15511,19,2025-02-05T07:00:00,1.46
15512,19,2025-02-05T08:00:00,1.68
15513,19,2025-02-05T09:00:00,2.07
15514,19,2025-02-05T10:00:00,2.45
15515,19,2025-02-05T11:00:00,2.64
15516,19,2025-02-05T12:00:00,3.01
15517,19,2025-02-05T13:00:00,3.33
15518,19,2025-02-05T14:00:00,3.48
15519,19,2025-02-05T15:00:00,3.53
15520,19,2025-02-05T16:00:00,3.37
15521,19,2025-02-05T17:00:00,3.37
15522,19,2025-02-05T18:00:00,3.25
15523,19,2025-02-05T19:00:00,2.61
15524,19,2025-02-05T20:00:00,2.32
15525,19,2025-02-05T21:00:00,2.09
15526,19,2025-02-05T22:00:00,2.09
15527,19,2025-02-05T23:00:00,2.28
15528,19,2025-02-06T00:00:00,2.27
15529,19,2025-02-06T01:00:00,2.24
15530,19,2025-02-06T02:00:00,2.22
15531,19,2025-02-06T03:00:00,2.17
15532,19,2025-02-06T04:00:00,2.17
15533,19,2025-02-06T05:00:00,2.3
15534,19,2025-02-06T06:00:00,2.33
15535,19,2025-02-06T07:00:00,2.36
15536,19,2025-02-06T08:00:00,2.43
15537,19,2025-02-06T09:00:00,2.76
15538,19,2025-02-06T10:00:00,3.18
15539,19,2025-02-06T11:00:00,3.67
15540,19,2025-02-06T12:00:00,4.1
15541,19,2025-02-06T13:00:00,4.56
15542,19,2025-02-06T14:00:00,5.0
15543,19,2025-02-06T15:00:00,5.06
15544,19,2025-02-06T16:00:00,4.93
15545,19,2025-02-06T17:00:00,4.63
15546,19,2025-02-06T18:00:00,4.22
15547,19,2025-02-06T19:00:00,3.89
15548,19,2025-02-06T20:00:00,3.61
15549,19,2025-02-06T21:00:00,3.5
15550,19,2025-02-06T22:00:00,3.27
15551,19,2025-02-06T23:00:00,3.0
15552,19,2025-02-07T00:00:00,2.81
15553,19,2025-02-07T01:00:00,2.69
15554,19,2025-02-07T02:00:00,2.54
15555,19,2025-02-07T03:00:00,2.49
15556,19,2025-02-07T04:00:00,2.5
15557,19,2025-02-07T05:00:00,2.4
15558,19,2025-02-07T06:00:00,2.29
15559,19,2025-02-07T07:00:00,2.35
15560,19,2025-02-07T08:00:00,2.43
15561,19,2025-02-07T09:00:00,2.7
15562,19,2025-02-07T10:00:00,3.12
15563,19,2025-02-07T11:00:00,3.39
15564,19,2025-02-07T12:00:00,3.63
15565,19,2025-02-07T13:00:00,4.03
15566,19,2025-02-07T14:00:00,4.53
15567,19,2025-02-07T15:00:00,4.66
15568,19,2025-02-07T16:00:00,4.77
15569,19,2025-02-07T17:00:00,4.4
15570,19,2025-02-07T18:00:00,4.04
15571,19,2025-02-07T19:00:00,3.78
15572,19,2025-02-07T20:00:00,3.61
15573,19,2025-02-07T21:00:00,3.97
15574,19,2025-02-07T22:00:00,4.12
15575,19,2025-02-07T23:00:00,3.76
15576,19,2025-02-08T00:00:00,3.71
15577,19,2025-02-08T01:00:00,3.91
15578,19,2025-02-08T02:00:00,4.28
15579,19,2025-02-08T03:00:00,4.52
15580,19,2025-02-08T04:00:00,4.41
15581,19,2025-02-08T05:00:00,4.47
15582,19,2025-02-08T06:00:00,4.76
15583,19,2025-02-08T07:00:00,4.68
15584,19,2025-02-08T08:00:00,5.02
15585,19,2025-02-08T09:00:00,5.55
15586,19,2025-02-08T10:00:00,6.83
15587,19,2025-02-08T11:00:00,8.65
15588,19,2025-02-08T12:00:00,9.98
15589,19,2025-02-08T13:00:00,10.54
15590,19,2025-02-08T14:00:00,10.27
15591,19,2025-02-08T15:00:00,10.09
15592,19,2025-02-08T16:00:00,9.5
15593,19,2025-02-08T17:00:00,8.37
15594,19,2025-02-08T18:00:00,7.41
15595,19,2025-02-08T19:00:00,6.58
15596,19,2025-02-08T20:00:00,6.1
15597,19,2025-02-08T21:00:00,5.62
15598,19,2025-02-08T22:00:00,5.07
15599,19,2025-02-08T23:00:00,4.57
15600,19,2025-02-09T00:00:00,4.2
15601,19,2025-02-09T01:00:00,3.86
15602,19,2025-02-09T02:00:00,3.74
15603,19,2025-02-09T03:00:00,3.67
15604,19,2025-02-09T04:00:00,3.43
15605,19,2025-02-09T05:00:00,3.15
15606,19,2025-02-09T06:00:00,2.84
15607,19,2025-02-09T07:00:00,2.62
15608,19,2025-02-09T08:00:00,2.39
15609,19,2025-02-09T09:00:00,2.67
15610,19,2025-02-09T10:00:00,3.82
15611,19,2025-02-09T11:00:00,4.65
15612,19,2025-02-09T12:00:00,5.14
15613,19,2025-02-09T13:00:00,5.64
15614,19,2025-02-09T14:00:00,5.58
15615,19,2025-02-09T15:00:00,6.11
15616,19,2025-02-09T16:00:00,6.17
15617,19,2025-02-09T17:00:00,5.4
15618,19,2025-02-09T18:00:00,4.72
15619,19,2025-02-09T19:00:00,4.38
15620,19,2025-02-09T20:00:00,3.81
15621,19,2025-02-09T21:00:00,3.17
15622,19,2025-02-09T22:00:00,2.81
15623,19,2025-02-09T23:00:00,2.75
15624,19,2025-02-10T00:00:00,2.53
15625,19,2025-02-10T01:00:00,2.33
15626,19,2025-02-10T02:00:00,2.42
15627,19,2025-02-10T03:00:00,2.74
15628,19,2025-02-10T04:00:00,2.86
15629,19,2025-02-10T05:00:00,2.81
15630,19,2025-02-10T06:00:00,2.72
15631,19,2025-02-10T07:00:00,2.53
15632,19,2025-02-10T08:00:00,2.34
15633,19,2025-02-10T09:00:00,2.4
15634,19,2025-02-10T10:00:00,2.69
15635,19,2025-02-10T11:00:00,3.2
15636,19,2025-02-10T12:00:00,3.54
15637,19,2025-02-10T13:00:00,3.73
15638,19,2025-02-10T14:00:00,3.51
15639,19,2025-02-10T15:00:00,3.42
15640,19,2025-02-10T16:00:00,3.46
15641,19,2025-02-10T17:00:00,3.71
15642,19,2025-02-10T18:00:00,3.95
15643,19,2025-02-10T19:00:00,4.15
15644,19,2025-02-10T20:00:00,4.51
15645,19,2025-02-10T21:00:00,4.43
15646,19,2025-02-10T22:00:00,3.11
15647,19,2025-02-10T23:00:00,2.35
15648,19,2025-02-11T00:00:00,2.27
15649,19,2025-02-11T01:00:00,1.63
15650,19,2025-02-11T02:00:00,1.37
15651,19,2025-02-11T03:00:00,1.17
15652,19,2025-02-11T04:00:00,1.19
15653,19,2025-02-11T05:00:00,1.26
15654,19,2025-02-11T06:00:00,1.46
15655,19,2025-02-11T07:00:00,1.59
15656,19,2025-02-11T08:00:00,1.74
15657,19,2025-02-11T09:00:00,2.12
15658,19,2025-02-11T10:00:00,2.33
15659,19,2025-02-11T11:00:00,2.68
15660,19,2025-02-11T12:00:00,2.89
15661,19,2025-02-11T13:00:00,2.91
15662,19,2025-02-11T14:00:00,3.03
15663,19,2025-02-11T15:00:00,3.08
15664,19,2025-02-11T16:00:00,3.06
15665,19,2025-02-11T17:00:00,2.93
15666,19,2025-02-11T18:00:00,2.64
15667,19,2025-02-11T19:00:00,2.41
15668,19,2025-02-11T20:00:00,2.33
15669,19,2025-02-11T21:00:00,2.29
15670,19,2025-02-11T22:00:00,2.35
15671,19,2025-02-11T23:00:00,2.33
15672,19,2025-02-12T00:00:00,2.15
15673,19,2025-02-12T01:00:00,2.02
15674,19,2025-02-12T02:00:00,1.96
15675,19,2025-02-12T03:00:00,1.92
15676,19,2025-02-12T04:00:00,1.85
15677,19,2025-02-12T05:00:00,1.83
15678,19,2025-02-12T06:00:00,1.8
15679,19,2025-02-12T07:00:00,1.67
15680,19,2025-02-12T08:00:00,1.77
15681,19,2025-02-12T09:00:00,2.12
15682,19,2025-02-12T10:00:00,2.48
15683,19,2025-02-12T11:00:00,3.05
15684,19,2025-02-12T12:00:00,3.66
15685,19,2025-02-12T13:00:00,4.08
15686,19,2025-02-12T14:00:00,4.12
15687,19,2025-02-12T15:00:00,4.24
15688,19,2025-02-12T16:00:00,4.23
15689,19,2025-02-12T17:00:00,3.9
15690,19,2025-02-12T18:00:00,3.56
15691,19,2025-02-12T19:00:00,3.3
15692,19,2025-02-12T20:00:00,3.11
15693,19,2025-02-12T21:00:00,2.86
15694,19,2025-02-12T22:00:00,2.76
15695,19,2025-02-12T23:00:00,2.55
15696,19,2025-02-13T00:00:00,2.29
15697,19,2025-02-13T01:00:00,2.26
15698,19,2025-02-13T02:00:00,2.23
15699,19,2025-02-13T03:00:00,2.21
15700,19,2025-02-13T04:00:00,2.29
15701,19,2025-02-13T05:00:00,2.4
15702,19,2025-02-13T06:00:00,2.37
15703,19,2025-02-13T07:00:00,2.41
15704,19,2025-02-13T08:00:00,2.43
15705,19,2025-02-13T09:00:00,2.4
15706,19,2025-02-13T10:00:00,2.51
15707,19,2025-02-13T11:00:00,2.67
15708,19,2025-02-13T12:00:00,2.65
15709,19,2025-02-13T13:00:00,2.19
15710,19,2025-02-13T14:00:00,1.81
15711,19,2025-02-13T15:00:00,1.33
15712,19,2025-02-13T16:00:00,0.83
15713,19,2025-02-13T17:00:00,0.57
15714,19,2025-02-13T18:00:00,0.29
15715,19,2025-02-13T19:00:00,-0.39
15716,19,2025-02-13T20:00:00,-1.04
15717,19,2025-02-13T21:00:00,-1.34
15718,19,2025-02-13T22:00:00,-1.34
15719,19,2025-02-13T23:00:00,-1.3
15720,19,2025-02-14T00:00:00,-1.47
15721,19,2025-02-14T01:00:00,-1.46
15722,19,2025-02-14T02:00:00,-1.58
15723,19,2025-02-14T03:00:00,-2.03
15724,19,2025-02-14T04:00:00,-2.5
15725,19,2025-02-14T05:00:00,-2.99
15726,19,2025-02-14T06:00:00,-3.06
15727,19,2025-02-14T07:00:00,-3.29
15728,19,2025-02-14T08:00:00,-3.02
15729,19,2025-02-14T09:00:00,-1.91
15730,19,2025-02-14T10:00:00,-0.52
15731,19,2025-02-14T11:00:00,0.43
15732,19,2025-02-14T12:00:00,1.01
15733,19,2025-02-14T13:00:00,1.21
15734,19,2025-02-14T14:00:00,1.62
15735,19,2025-02-14T15:00:00,1.49
15736,19,2025-02-14T16:00:00,1.38
15737,19,2025-02-14T17:00:00,0.83
15738,19,2025-02-14T18:00:00,0.24
15739,19,2025-02-14T19:00:00,0.08
15740,19,2025-02-14T20:00:00,0.23
15741,19,2025-02-14T21:00:00,0.21
15742,19,2025-02-14T22:00:00,0.09
15743,19,2025-02-14T23:00:00,-0.04
15744,19,2025-02-15T00:00:00,-0.26
15745,19,2025-02-15T01:00:00,-0.84
15746,19,2025-02-15T02:00:00,-1.12
15747,19,2025-02-15T03:00:00,-0.9
15748,19,2025-02-15T04:00:00,-1.34
15749,19,2025-02-15T05:00:00,-1.5
15750,19,2025-02-15T06:00:00,-1.33
15751,19,2025-02-15T07:00:00,-1.53
15752,19,2025-02-15T08:00:00,-1.37
15753,19,2025-02-15T09:00:00,-0.62
15754,19,2025-02-15T10:00:00,0.26
15755,19,2025-02-15T11:00:00,1.03
15756,19,2025-02-15T12:00:00,1.93
15757,19,2025-02-15T13:00:00,2.38
15758,19,2025-02-15T14:00:00,2.51
15759,19,2025-02-15T15:00:00,2.44
15760,19,2025-02-15T16:00:00,2.29
15761,19,2025-02-15T17:00:00,1.96
15762,19,2025-02-15T18:00:00,1.61
15763,19,2025-02-15T19:00:00,1.37
15764,19,2025-02-15T20:00:00,1.08
15765,19,2025-02-15T21:00:00,0.87
15766,19,2025-02-15T22:00:00,0.47
15767,19,2025-02-15T23:00:00,-0.14
15768,19,2025-02-16T00:00:00,-0.26
15769,19,2025-02-16T01:00:00,-0.28
15770,19,2025-02-16T02:00:00,-0.4
15771,19,2025-02-16T03:00:00,-0.82
15772,19,2025-02-16T04:00:00,-1.05
15773,19,2025-02-16T05:00:00,-1.05
15774,19,2025-02-16T06:00:00,-1.14
15775,19,2025-02-16T07:00:00,-1.25
15776,19,2025-02-16T08:00:00,-1.21
15777,19,2025-02-16T09:00:00,-0.88
15778,19,2025-02-16T10:00:00,-0.1
15779,19,2025-02-16T11:00:00,0.59
15780,19,2025-02-16T12:00:00,1.81
15781,19,2025-02-16T13:00:00,2.58
15782,19,2025-02-16T14:00:00,2.65
15783,19,2025-02-16T15:00:00,2.63
15784,19,2025-02-16T16:00:00,2.37
15785,19,2025-02-16T17:00:00,1.56
15786,19,2025-02-16T18:00:00,0.5
15787,19,2025-02-16T19:00:00,-0.17
15788,19,2025-02-16T20:00:00,-0.63
15789,19,2025-02-16T21:00:00,-0.85
15790,19,2025-02-16T22:00:00,-1.1
15791,19,2025-02-16T23:00:00,-1.65
15792,19,2025-02-17T00:00:00,-2.12
15793,19,2025-02-17T01:00:00,-2.39
15794,19,2025-02-17T02:00:00,-2.65
15795,19,2025-02-17T03:00:00,-3.16
15796,19,2025-02-17T04:00:00,-3.26
15797,19,2025-02-17T05:00:00,-3.55
15798,19,2025-02-17T06:00:00,-3.97
15799,19,2025-02-17T07:00:00,-4.13
15800,19,2025-02-17T08:00:00,-3.78
15801,19,2025-02-17T09:00:00,-2.32
15802,19,2025-02-17T10:00:00,-0.47
15803,19,2025-02-17T11:00:00,0.8
15804,19,2025-02-17T12:00:00,1.9
15805,19,2025-02-17T13:00:00,2.99
15806,19,2025-02-17T14:00:00,3.6
15807,19,2025-02-17T15:00:00,3.95
15808,19,2025-02-17T16:00:00,3.63
15809,19,2025-02-17T17:00:00,2.4
15810,19,2025-02-17T18:00:00,1.22
15811,19,2025-02-17T19:00:00,0.21
15812,19,2025-02-17T20:00:00,-0.46
15813,19,2025-02-17T21:00:00,-0.95
15814,19,2025-02-17T22:00:00,-1.66
15815,19,2025-02-17T23:00:00,-2.05
15816,19,2025-02-18T00:00:00,-2.37
15817,19,2025-02-18T01:00:00,-2.46
15818,19,2025-02-18T02:00:00,-2.62
15819,19,2025-02-18T03:00:00,-3.04
15820,19,2025-02-18T04:00:00,-3.45
15821,19,2025-02-18T05:00:00,-3.42
15822,19,2025-02-18T06:00:00,-3.53
15823,19,2025-02-18T07:00:00,-3.89
15824,19,2025-02-18T08:00:00,-3.58
15825,19,2025-02-18T09:00:00,-1.85
15826,19,2025-02-18T10:00:00,0.37
15827,19,2025-02-18T11:00:00,2.08
15828,19,2025-02-18T12:00:00,3.35
15829,19,2025-02-18T13:00:00,4.17
15830,19,2025-02-18T14:00:00,4.78
15831,19,2025-02-18T15:00:00,5.1
15832,19,2025-02-18T16:00:00,4.8
15833,19,2025-02-18T17:00:00,3.71
15834,19,2025-02-18T18:00:00,2.35
15835,19,2025-02-18T19:00:00,1.51
15836,19,2025-02-18T20:00:00,0.87
15837,19,2025-02-18T21:00:00,0.13
15838,19,2025-02-18T22:00:00,-0.15
15839,19,2025-02-18T23:00:00,-0.29
15840,19,2025-02-19T00:00:00,-0.38
15841,19,2025-02-19T01:00:00,-0.52
15842,19,2025-02-19T02:00:00,-0.61
15843,19,2025-02-19T03:00:00,-0.75
15844,19,2025-02-19T04:00:00,-0.82
15845,19,2025-02-19T05:00:00,-0.82
15846,19,2025-02-19T06:00:00,-0.79
15847,19,2025-02-19T07:00:00,-0.89
15848,19,2025-02-19T08:00:00,-0.62
15849,19,2025-02-19T09:00:00,0.52
15850,19,2025-02-19T10:00:00,2.63
15851,19,2025-02-19T11:00:00,4.59
15852,19,2025-02-19T12:00:00,6.37
15853,19,2025-02-19T13:00:00,7.6
15854,19,2025-02-19T14:00:00,7.89
15855,19,2025-02-19T15:00:00,7.45
15856,19,2025-02-19T16:00:00,7.3
15857,19,2025-02-19T17:00:00,6.74
15858,19,2025-02-19T18:00:00,5.88
15859,19,2025-02-19T19:00:00,5.74
15860,19,2025-02-19T20:00:00,5.6
15861,19,2025-02-19T21:00:00,5.15
15862,19,2025-02-19T22:00:00,4.85
15863,19,2025-02-19T23:00:00,5.25
15864,19,2025-02-20T00:00:00,5.06
15865,19,2025-02-20T01:00:00,5.13
15866,19,2025-02-20T02:00:00,5.3
15867,19,2025-02-20T03:00:00,5.76
15868,19,2025-02-20T04:00:00,6.04
15869,19,2025-02-20T05:00:00,6.25
15870,19,2025-02-20T06:00:00,6.53
15871,19,2025-02-20T07:00:00,6.68
15872,19,2025-02-20T08:00:00,6.88
15873,19,2025-02-20T09:00:00,7.65
15874,19,2025-02-20T10:00:00,8.66
15875,19,2025-02-20T11:00:00,9.44
15876,19,2025-02-20T12:00:00,9.48
15877,19,2025-02-20T13:00:00,9.77
15878,19,2025-02-20T14:00:00,10.02
15879,19,2025-02-20T15:00:00,9.96
15880,19,2025-02-20T16:00:00,10.52
15881,19,2025-02-20T17:00:00,10.66
15882,19,2025-02-20T18:00:00,10.36
15883,19,2025-02-20T19:00:00,10.32
15884,19,2025-02-20T20:00:00,10.38
15885,19,2025-02-20T21:00:00,10.82
15886,19,2025-02-20T22:00:00,11.37
