,locationId,dateTime,temperature
12156,2,2024-09-18T12:00:00,18.17
12157,2,2024-09-18T13:00:00,19.51
12158,2,2024-09-18T14:00:00,20.76
12159,2,2024-09-18T15:00:00,21.57
12160,2,2024-09-18T16:00:00,21.49
12161,2,2024-09-18T17:00:00,20.95
12162,2,2024-09-18T18:00:00,20.01
12163,2,2024-09-18T19:00:00,19.04
12164,2,2024-09-18T20:00:00,18.22
12165,2,2024-09-18T21:00:00,17.54
12166,2,2024-09-18T22:00:00,16.97
12167,2,2024-09-18T23:00:00,16.52
12168,2,2024-09-19T00:00:00,16.01
12169,2,2024-09-19T01:00:00,15.46
12170,2,2024-09-19T02:00:00,14.99
12171,2,2024-09-19T03:00:00,14.57
12172,2,2024-09-19T04:00:00,14.21
12173,2,2024-09-19T05:00:00,14.02
12174,2,2024-09-19T06:00:00,13.94
12175,2,2024-09-19T07:00:00,14.2
12176,2,2024-09-19T08:00:00,15.19
12177,2,2024-09-19T09:00:00,17.22
12178,2,2024-09-19T10:00:00,19.38
12179,2,2024-09-19T11:00:00,21.0
12180,2,2024-09-19T12:00:00,22.37
12181,2,2024-09-19T13:00:00,23.26
12182,2,2024-09-19T14:00:00,23.65
12183,2,2024-09-19T15:00:00,23.51
12184,2,2024-09-19T16:00:00,22.81
12185,2,2024-09-19T17:00:00,22.11
12186,2,2024-09-19T18:00:00,20.8
12187,2,2024-09-19T19:00:00,19.52
12188,2,2024-09-19T20:00:00,18.42
12189,2,2024-09-19T21:00:00,17.45
12190,2,2024-09-19T22:00:00,16.65
12191,2,2024-09-19T23:00:00,16.05
12192,2,2024-09-20T00:00:00,15.5
12193,2,2024-09-20T01:00:00,15.0
12194,2,2024-09-20T02:00:00,14.74
12195,2,2024-09-20T03:00:00,14.48
12196,2,2024-09-20T04:00:00,13.89
12197,2,2024-09-20T05:00:00,13.4
12198,2,2024-09-20T06:00:00,13.17
12199,2,2024-09-20T07:00:00,13.31
12200,2,2024-09-20T08:00:00,14.6
12201,2,2024-09-20T09:00:00,16.6
12202,2,2024-09-20T10:00:00,18.42
12203,2,2024-09-20T11:00:00,19.71
12204,2,2024-09-20T12:00:00,21.09
12205,2,2024-09-20T13:00:00,21.95
12206,2,2024-09-20T14:00:00,22.42
12207,2,2024-09-20T15:00:00,22.64
12208,2,2024-09-20T16:00:00,22.39
12209,2,2024-09-20T17:00:00,21.61
12210,2,2024-09-20T18:00:00,19.29
12211,2,2024-09-20T19:00:00,17.01
12212,2,2024-09-20T20:00:00,16.13
12213,2,2024-09-20T21:00:00,15.27
12214,2,2024-09-20T22:00:00,14.6
12215,2,2024-09-20T23:00:00,14.15
12216,2,2024-09-21T00:00:00,14.01
12217,2,2024-09-21T01:00:00,13.83
12218,2,2024-09-21T02:00:00,13.33
12219,2,2024-09-21T03:00:00,12.92
12220,2,2024-09-21T04:00:00,12.78
12221,2,2024-09-21T05:00:00,12.53
12222,2,2024-09-21T06:00:00,12.68
12223,2,2024-09-21T07:00:00,13.01
12224,2,2024-09-21T08:00:00,15.37
12225,2,2024-09-21T09:00:00,18.49
12226,2,2024-09-21T10:00:00,20.62
12227,2,2024-09-21T11:00:00,22.32
12228,2,2024-09-21T12:00:00,23.4
12229,2,2024-09-21T13:00:00,23.99
12230,2,2024-09-21T14:00:00,24.25
12231,2,2024-09-21T15:00:00,24.43
12232,2,2024-09-21T16:00:00,24.36
12233,2,2024-09-21T17:00:00,22.88
12234,2,2024-09-21T18:00:00,20.38
12235,2,2024-09-21T19:00:00,19.04
12236,2,2024-09-21T20:00:00,18.15
12237,2,2024-09-21T21:00:00,18.23
12238,2,2024-09-21T22:00:00,17.41
12239,2,2024-09-21T23:00:00,16.41
12240,2,2024-09-22T00:00:00,15.39
12241,2,2024-09-22T01:00:00,14.9
12242,2,2024-09-22T02:00:00,14.68
12243,2,2024-09-22T03:00:00,14.99
12244,2,2024-09-22T04:00:00,14.84
12245,2,2024-09-22T05:00:00,15.02
12246,2,2024-09-22T06:00:00,15.27
12247,2,2024-09-22T07:00:00,16.36
12248,2,2024-09-22T08:00:00,17.4
12249,2,2024-09-22T09:00:00,18.32
12250,2,2024-09-22T10:00:00,20.19
12251,2,2024-09-22T11:00:00,20.5
12252,2,2024-09-22T12:00:00,20.1
12253,2,2024-09-22T13:00:00,20.01
12254,2,2024-09-22T14:00:00,19.79
12255,2,2024-09-22T15:00:00,19.88
12256,2,2024-09-22T16:00:00,19.79
12257,2,2024-09-22T17:00:00,19.27
12258,2,2024-09-22T18:00:00,18.76
12259,2,2024-09-22T19:00:00,18.56
12260,2,2024-09-22T20:00:00,18.46
12261,2,2024-09-22T21:00:00,18.35
12262,2,2024-09-22T22:00:00,17.78
12263,2,2024-09-22T23:00:00,17.58
12264,2,2024-09-23T00:00:00,17.15
12265,2,2024-09-23T01:00:00,16.5
12266,2,2024-09-23T02:00:00,16.15
12267,2,2024-09-23T03:00:00,16.01
12268,2,2024-09-23T04:00:00,16.08
12269,2,2024-09-23T05:00:00,15.93
12270,2,2024-09-23T06:00:00,15.53
12271,2,2024-09-23T07:00:00,15.51
12272,2,2024-09-23T08:00:00,16.12
12273,2,2024-09-23T09:00:00,16.75
12274,2,2024-09-23T10:00:00,17.49
12275,2,2024-09-23T11:00:00,18.26
12276,2,2024-09-23T12:00:00,19.03
12277,2,2024-09-23T13:00:00,19.03
12278,2,2024-09-23T14:00:00,18.6
12279,2,2024-09-23T15:00:00,18.26
12280,2,2024-09-23T16:00:00,16.79
12281,2,2024-09-23T17:00:00,16.3
12282,2,2024-09-23T18:00:00,15.83
12283,2,2024-09-23T19:00:00,14.74
12284,2,2024-09-23T20:00:00,14.25
12285,2,2024-09-23T21:00:00,13.84
12286,2,2024-09-23T22:00:00,13.8
12287,2,2024-09-23T23:00:00,13.29
12288,2,2024-09-24T00:00:00,12.82
12289,2,2024-09-24T01:00:00,12.44
12290,2,2024-09-24T02:00:00,12.83
12291,2,2024-09-24T03:00:00,13.02
12292,2,2024-09-24T04:00:00,12.83
12293,2,2024-09-24T05:00:00,12.69
12294,2,2024-09-24T06:00:00,12.88
12295,2,2024-09-24T07:00:00,13.17
12296,2,2024-09-24T08:00:00,14.37
12297,2,2024-09-24T09:00:00,15.54
12298,2,2024-09-24T10:00:00,15.91
12299,2,2024-09-24T11:00:00,15.93
12300,2,2024-09-24T12:00:00,16.62
12301,2,2024-09-24T13:00:00,16.4
12302,2,2024-09-24T14:00:00,16.05
12303,2,2024-09-24T15:00:00,16.43
12304,2,2024-09-24T16:00:00,16.18
12305,2,2024-09-24T17:00:00,15.42
12306,2,2024-09-24T18:00:00,15.16
12307,2,2024-09-24T19:00:00,14.85
12308,2,2024-09-24T20:00:00,14.61
12309,2,2024-09-24T21:00:00,14.26
12310,2,2024-09-24T22:00:00,14.33
12311,2,2024-09-24T23:00:00,14.13
12312,2,2024-09-25T00:00:00,14.16
12313,2,2024-09-25T01:00:00,13.98
12314,2,2024-09-25T02:00:00,13.42
12315,2,2024-09-25T03:00:00,13.52
12316,2,2024-09-25T04:00:00,13.63
12317,2,2024-09-25T05:00:00,13.53
12318,2,2024-09-25T06:00:00,13.6
12319,2,2024-09-25T07:00:00,13.61
12320,2,2024-09-25T08:00:00,13.49
12321,2,2024-09-25T09:00:00,13.75
12322,2,2024-09-25T10:00:00,14.75
12323,2,2024-09-25T11:00:00,15.63
12324,2,2024-09-25T12:00:00,16.3
12325,2,2024-09-25T13:00:00,16.46
12326,2,2024-09-25T14:00:00,17.05
12327,2,2024-09-25T15:00:00,17.14
12328,2,2024-09-25T16:00:00,16.58
12329,2,2024-09-25T17:00:00,15.8
12330,2,2024-09-25T18:00:00,15.21
12331,2,2024-09-25T19:00:00,14.67
12332,2,2024-09-25T20:00:00,14.07
12333,2,2024-09-25T21:00:00,13.76
12334,2,2024-09-25T22:00:00,13.63
12335,2,2024-09-25T23:00:00,13.55
12336,2,2024-09-26T00:00:00,13.83
12337,2,2024-09-26T01:00:00,14.46
12338,2,2024-09-26T02:00:00,14.83
12339,2,2024-09-26T03:00:00,14.81
12340,2,2024-09-26T04:00:00,14.77
12341,2,2024-09-26T05:00:00,14.7
12342,2,2024-09-26T06:00:00,14.52
12343,2,2024-09-26T07:00:00,14.49
12344,2,2024-09-26T08:00:00,14.58
12345,2,2024-09-26T09:00:00,14.74
12346,2,2024-09-26T10:00:00,15.38
12347,2,2024-09-26T11:00:00,16.75
12348,2,2024-09-26T12:00:00,17.86
12349,2,2024-09-26T13:00:00,18.75
12350,2,2024-09-26T14:00:00,19.54
12351,2,2024-09-26T15:00:00,18.62
12352,2,2024-09-26T16:00:00,15.76
12353,2,2024-09-26T17:00:00,14.9
12354,2,2024-09-26T18:00:00,13.84
12355,2,2024-09-26T19:00:00,14.66
12356,2,2024-09-26T20:00:00,14.44
12357,2,2024-09-26T21:00:00,14.2
12358,2,2024-09-26T22:00:00,14.21
12359,2,2024-09-26T23:00:00,14.06
12360,2,2024-09-27T00:00:00,13.64
12361,2,2024-09-27T01:00:00,12.91
12362,2,2024-09-27T02:00:00,12.53
12363,2,2024-09-27T03:00:00,12.38
12364,2,2024-09-27T04:00:00,11.88
12365,2,2024-09-27T05:00:00,11.68
12366,2,2024-09-27T06:00:00,11.48
12367,2,2024-09-27T07:00:00,11.65
12368,2,2024-09-27T08:00:00,12.47
12369,2,2024-09-27T09:00:00,12.99
12370,2,2024-09-27T10:00:00,13.15
12371,2,2024-09-27T11:00:00,13.5
12372,2,2024-09-27T12:00:00,13.95
12373,2,2024-09-27T13:00:00,13.08
12374,2,2024-09-27T14:00:00,12.96
12375,2,2024-09-27T15:00:00,12.87
12376,2,2024-09-27T16:00:00,12.05
12377,2,2024-09-27T17:00:00,11.66
12378,2,2024-09-27T18:00:00,11.68
12379,2,2024-09-27T19:00:00,11.6
12380,2,2024-09-27T20:00:00,11.33
12381,2,2024-09-27T21:00:00,11.0
12382,2,2024-09-27T22:00:00,10.76
12383,2,2024-09-27T23:00:00,9.97
12384,2,2024-09-28T00:00:00,9.17
12385,2,2024-09-28T01:00:00,8.64
12386,2,2024-09-28T02:00:00,8.68
12387,2,2024-09-28T03:00:00,8.98
12388,2,2024-09-28T04:00:00,8.48
12389,2,2024-09-28T05:00:00,8.54
12390,2,2024-09-28T06:00:00,8.53
12391,2,2024-09-28T07:00:00,8.51
12392,2,2024-09-28T08:00:00,8.98
12393,2,2024-09-28T09:00:00,10.46
12394,2,2024-09-28T10:00:00,11.82
12395,2,2024-09-28T11:00:00,12.04
12396,2,2024-09-28T12:00:00,12.81
12397,2,2024-09-28T13:00:00,13.34
12398,2,2024-09-28T14:00:00,11.82
12399,2,2024-09-28T15:00:00,13.24
12400,2,2024-09-28T16:00:00,13.49
12401,2,2024-09-28T17:00:00,12.27
12402,2,2024-09-28T18:00:00,10.66
12403,2,2024-09-28T19:00:00,8.55
12404,2,2024-09-28T20:00:00,7.46
12405,2,2024-09-28T21:00:00,6.68
12406,2,2024-09-28T22:00:00,6.2
12407,2,2024-09-28T23:00:00,5.79
12408,2,2024-09-29T00:00:00,5.6
12409,2,2024-09-29T01:00:00,5.37
12410,2,2024-09-29T02:00:00,5.32
12411,2,2024-09-29T03:00:00,4.64
12412,2,2024-09-29T04:00:00,4.33
12413,2,2024-09-29T05:00:00,4.38
12414,2,2024-09-29T06:00:00,4.32
12415,2,2024-09-29T07:00:00,4.98
12416,2,2024-09-29T08:00:00,8.17
12417,2,2024-09-29T09:00:00,10.93
12418,2,2024-09-29T10:00:00,11.57
12419,2,2024-09-29T11:00:00,12.13
12420,2,2024-09-29T12:00:00,12.52
12421,2,2024-09-29T13:00:00,13.59
12422,2,2024-09-29T14:00:00,13.59
12423,2,2024-09-29T15:00:00,14.06
12424,2,2024-09-29T16:00:00,13.8
12425,2,2024-09-29T17:00:00,12.6
12426,2,2024-09-29T18:00:00,10.28
12427,2,2024-09-29T19:00:00,9.41
12428,2,2024-09-29T20:00:00,9.49
12429,2,2024-09-29T21:00:00,9.89
12430,2,2024-09-29T22:00:00,9.85
12431,2,2024-09-29T23:00:00,9.54
12432,2,2024-09-30T00:00:00,9.77
12433,2,2024-09-30T01:00:00,10.1
12434,2,2024-09-30T02:00:00,10.17
12435,2,2024-09-30T03:00:00,10.19
12436,2,2024-09-30T04:00:00,10.11
12437,2,2024-09-30T05:00:00,10.28
12438,2,2024-09-30T06:00:00,10.55
12439,2,2024-09-30T07:00:00,11.12
12440,2,2024-09-30T08:00:00,11.66
12441,2,2024-09-30T09:00:00,12.01
12442,2,2024-09-30T10:00:00,12.58
12443,2,2024-09-30T11:00:00,13.37
12444,2,2024-09-30T12:00:00,14.61
12445,2,2024-09-30T13:00:00,16.38
12446,2,2024-09-30T14:00:00,16.58
12447,2,2024-09-30T15:00:00,15.85
12448,2,2024-09-30T16:00:00,15.38
12449,2,2024-09-30T17:00:00,15.17
12450,2,2024-09-30T18:00:00,15.34
12451,2,2024-09-30T19:00:00,14.83
12452,2,2024-09-30T20:00:00,14.43
12453,2,2024-09-30T21:00:00,13.74
12454,2,2024-09-30T22:00:00,13.37
12455,2,2024-09-30T23:00:00,13.13
12456,2,2024-10-01T00:00:00,13.12
12457,2,2024-10-01T01:00:00,13.05
12458,2,2024-10-01T02:00:00,12.96
12459,2,2024-10-01T03:00:00,12.57
12460,2,2024-10-01T04:00:00,12.45
12461,2,2024-10-01T05:00:00,12.49
12462,2,2024-10-01T06:00:00,12.37
12463,2,2024-10-01T07:00:00,12.36
12464,2,2024-10-01T08:00:00,12.46
12465,2,2024-10-01T09:00:00,12.84
12466,2,2024-10-01T10:00:00,13.24
12467,2,2024-10-01T11:00:00,14.05
12468,2,2024-10-01T12:00:00,14.4
12469,2,2024-10-01T13:00:00,14.74
12470,2,2024-10-01T14:00:00,14.93
12471,2,2024-10-01T15:00:00,15.29
12472,2,2024-10-01T16:00:00,16.1
12473,2,2024-10-01T17:00:00,15.11
12474,2,2024-10-01T18:00:00,13.47
12475,2,2024-10-01T19:00:00,12.19
12476,2,2024-10-01T20:00:00,10.95
12477,2,2024-10-01T21:00:00,9.56
12478,2,2024-10-01T22:00:00,9.19
12479,2,2024-10-01T23:00:00,8.89
12480,2,2024-10-02T00:00:00,9.25
12481,2,2024-10-02T01:00:00,9.04
12482,2,2024-10-02T02:00:00,9.43
12483,2,2024-10-02T03:00:00,9.52
12484,2,2024-10-02T04:00:00,8.64
12485,2,2024-10-02T05:00:00,8.24
12486,2,2024-10-02T06:00:00,7.74
12487,2,2024-10-02T07:00:00,7.71
12488,2,2024-10-02T08:00:00,9.56
12489,2,2024-10-02T09:00:00,12.47
12490,2,2024-10-02T10:00:00,14.31
12491,2,2024-10-02T11:00:00,15.28
12492,2,2024-10-02T12:00:00,15.57
12493,2,2024-10-02T13:00:00,13.87
12494,2,2024-10-02T14:00:00,13.21
12495,2,2024-10-02T15:00:00,12.29
12496,2,2024-10-02T16:00:00,11.91
12497,2,2024-10-02T17:00:00,11.59
12498,2,2024-10-02T18:00:00,11.23
12499,2,2024-10-02T19:00:00,11.15
12500,2,2024-10-02T20:00:00,11.06
12501,2,2024-10-02T21:00:00,10.88
12502,2,2024-10-02T22:00:00,10.56
12503,2,2024-10-02T23:00:00,10.33
12504,2,2024-10-03T00:00:00,10.13
12505,2,2024-10-03T01:00:00,9.6
12506,2,2024-10-03T02:00:00,8.94
12507,2,2024-10-03T03:00:00,8.47
12508,2,2024-10-03T04:00:00,7.83
12509,2,2024-10-03T05:00:00,7.25
12510,2,2024-10-03T06:00:00,6.85
12511,2,2024-10-03T07:00:00,6.67
12512,2,2024-10-03T08:00:00,7.41
12513,2,2024-10-03T09:00:00,9.5
12514,2,2024-10-03T10:00:00,11.21
12515,2,2024-10-03T11:00:00,11.65
12516,2,2024-10-03T12:00:00,12.87
12517,2,2024-10-03T13:00:00,13.18
12518,2,2024-10-03T14:00:00,13.66
12519,2,2024-10-03T15:00:00,13.54
12520,2,2024-10-03T16:00:00,13.53
12521,2,2024-10-03T17:00:00,12.59
12522,2,2024-10-03T18:00:00,11.56
12523,2,2024-10-03T19:00:00,10.41
12524,2,2024-10-03T20:00:00,9.94
12525,2,2024-10-03T21:00:00,8.93
12526,2,2024-10-03T22:00:00,8.47
12527,2,2024-10-03T23:00:00,9.55
12528,2,2024-10-04T00:00:00,9.73
12529,2,2024-10-04T01:00:00,9.5
12530,2,2024-10-04T02:00:00,9.23
12531,2,2024-10-04T03:00:00,8.37
12532,2,2024-10-04T04:00:00,7.49
12533,2,2024-10-04T05:00:00,6.53
12534,2,2024-10-04T06:00:00,6.45
12535,2,2024-10-04T07:00:00,6.53
12536,2,2024-10-04T08:00:00,8.05
12537,2,2024-10-04T09:00:00,10.35
12538,2,2024-10-04T10:00:00,12.16
12539,2,2024-10-04T11:00:00,13.4
12540,2,2024-10-04T12:00:00,13.83
12541,2,2024-10-04T13:00:00,14.09
12542,2,2024-10-04T14:00:00,14.54
12543,2,2024-10-04T15:00:00,14.18
12544,2,2024-10-04T16:00:00,14.67
12545,2,2024-10-04T17:00:00,13.39
12546,2,2024-10-04T18:00:00,10.95
12547,2,2024-10-04T19:00:00,9.43
12548,2,2024-10-04T20:00:00,8.5
12549,2,2024-10-04T21:00:00,7.84
12550,2,2024-10-04T22:00:00,7.17
12551,2,2024-10-04T23:00:00,6.89
12552,2,2024-10-05T00:00:00,6.61
12553,2,2024-10-05T01:00:00,6.12
12554,2,2024-10-05T02:00:00,5.73
12555,2,2024-10-05T03:00:00,5.45
12556,2,2024-10-05T04:00:00,5.24
12557,2,2024-10-05T05:00:00,5.24
12558,2,2024-10-05T06:00:00,5.48
12559,2,2024-10-05T07:00:00,5.84
12560,2,2024-10-05T08:00:00,7.8
12561,2,2024-10-05T09:00:00,11.04
12562,2,2024-10-05T10:00:00,13.11
12563,2,2024-10-05T11:00:00,14.39
12564,2,2024-10-05T12:00:00,15.22
12565,2,2024-10-05T13:00:00,15.46
12566,2,2024-10-05T14:00:00,15.83
12567,2,2024-10-05T15:00:00,15.7
12568,2,2024-10-05T16:00:00,14.88
12569,2,2024-10-05T17:00:00,13.0
12570,2,2024-10-05T18:00:00,10.43
12571,2,2024-10-05T19:00:00,8.98
12572,2,2024-10-05T20:00:00,8.14
12573,2,2024-10-05T21:00:00,7.65
12574,2,2024-10-05T22:00:00,7.03
12575,2,2024-10-05T23:00:00,6.51
12576,2,2024-10-06T00:00:00,6.81
12577,2,2024-10-06T01:00:00,7.56
12578,2,2024-10-06T02:00:00,6.87
12579,2,2024-10-06T03:00:00,7.14
12580,2,2024-10-06T04:00:00,7.35
12581,2,2024-10-06T05:00:00,7.27
12582,2,2024-10-06T06:00:00,7.47
12583,2,2024-10-06T07:00:00,7.67
12584,2,2024-10-06T08:00:00,8.49
12585,2,2024-10-06T09:00:00,10.05
12586,2,2024-10-06T10:00:00,12.37
12587,2,2024-10-06T11:00:00,13.65
12588,2,2024-10-06T12:00:00,15.45
12589,2,2024-10-06T13:00:00,16.15
12590,2,2024-10-06T14:00:00,16.31
12591,2,2024-10-06T15:00:00,15.51
12592,2,2024-10-06T16:00:00,14.47
12593,2,2024-10-06T17:00:00,13.79
12594,2,2024-10-06T18:00:00,13.04
12595,2,2024-10-06T19:00:00,13.2
12596,2,2024-10-06T20:00:00,13.43
12597,2,2024-10-06T21:00:00,13.66
12598,2,2024-10-06T22:00:00,13.99
12599,2,2024-10-06T23:00:00,14.52
12600,2,2024-10-07T00:00:00,15.6
12601,2,2024-10-07T01:00:00,16.1
12602,2,2024-10-07T02:00:00,16.14
12603,2,2024-10-07T03:00:00,15.78
12604,2,2024-10-07T04:00:00,15.18
12605,2,2024-10-07T05:00:00,14.52
12606,2,2024-10-07T06:00:00,13.99
12607,2,2024-10-07T07:00:00,13.14
12608,2,2024-10-07T08:00:00,13.85
12609,2,2024-10-07T09:00:00,15.57
12610,2,2024-10-07T10:00:00,16.64
12611,2,2024-10-07T11:00:00,17.54
12612,2,2024-10-07T12:00:00,17.63
12613,2,2024-10-07T13:00:00,17.59
12614,2,2024-10-07T14:00:00,18.39
12615,2,2024-10-07T15:00:00,18.06
12616,2,2024-10-07T16:00:00,17.51
12617,2,2024-10-07T17:00:00,16.53
12618,2,2024-10-07T18:00:00,15.45
12619,2,2024-10-07T19:00:00,15.07
12620,2,2024-10-07T20:00:00,15.03
12621,2,2024-10-07T21:00:00,14.65
12622,2,2024-10-07T22:00:00,15.04
12623,2,2024-10-07T23:00:00,15.44
12624,2,2024-10-08T00:00:00,15.71
12625,2,2024-10-08T01:00:00,15.84
12626,2,2024-10-08T02:00:00,15.93
12627,2,2024-10-08T03:00:00,15.65
12628,2,2024-10-08T04:00:00,15.18
12629,2,2024-10-08T05:00:00,14.63
12630,2,2024-10-08T06:00:00,14.35
12631,2,2024-10-08T07:00:00,14.26
12632,2,2024-10-08T08:00:00,14.6
12633,2,2024-10-08T09:00:00,15.8
12634,2,2024-10-08T10:00:00,16.77
12635,2,2024-10-08T11:00:00,17.0
12636,2,2024-10-08T12:00:00,17.08
12637,2,2024-10-08T13:00:00,17.44
12638,2,2024-10-08T14:00:00,17.77
12639,2,2024-10-08T15:00:00,17.94
12640,2,2024-10-08T16:00:00,17.52
12641,2,2024-10-08T17:00:00,16.9
12642,2,2024-10-08T18:00:00,15.79
12643,2,2024-10-08T19:00:00,15.06
12644,2,2024-10-08T20:00:00,14.98
12645,2,2024-10-08T21:00:00,15.11
12646,2,2024-10-08T22:00:00,15.33
12647,2,2024-10-08T23:00:00,14.62
12648,2,2024-10-09T00:00:00,14.1
12649,2,2024-10-09T01:00:00,14.15
12650,2,2024-10-09T02:00:00,14.19
12651,2,2024-10-09T03:00:00,14.32
12652,2,2024-10-09T04:00:00,14.38
12653,2,2024-10-09T05:00:00,14.23
12654,2,2024-10-09T06:00:00,14.0
12655,2,2024-10-09T07:00:00,13.8
12656,2,2024-10-09T08:00:00,14.2
12657,2,2024-10-09T09:00:00,14.61
12658,2,2024-10-09T10:00:00,14.73
12659,2,2024-10-09T11:00:00,14.55
12660,2,2024-10-09T12:00:00,14.22
12661,2,2024-10-09T13:00:00,14.31
12662,2,2024-10-09T14:00:00,14.38
12663,2,2024-10-09T15:00:00,14.09
12664,2,2024-10-09T16:00:00,13.84
12665,2,2024-10-09T17:00:00,13.51
12666,2,2024-10-09T18:00:00,13.19
12667,2,2024-10-09T19:00:00,13.01
12668,2,2024-10-09T20:00:00,12.89
12669,2,2024-10-09T21:00:00,12.62
12670,2,2024-10-09T22:00:00,12.6
12671,2,2024-10-09T23:00:00,12.54
12672,2,2024-10-10T00:00:00,12.63
12673,2,2024-10-10T01:00:00,12.77
12674,2,2024-10-10T02:00:00,12.8
12675,2,2024-10-10T03:00:00,12.65
12676,2,2024-10-10T04:00:00,12.52
12677,2,2024-10-10T05:00:00,12.56
12678,2,2024-10-10T06:00:00,12.57
12679,2,2024-10-10T07:00:00,12.39
12680,2,2024-10-10T08:00:00,12.28
12681,2,2024-10-10T09:00:00,12.45
12682,2,2024-10-10T10:00:00,13.11
12683,2,2024-10-10T11:00:00,14.04
12684,2,2024-10-10T12:00:00,12.98
12685,2,2024-10-10T13:00:00,12.9
12686,2,2024-10-10T14:00:00,11.94
12687,2,2024-10-10T15:00:00,12.39
12688,2,2024-10-10T16:00:00,11.98
12689,2,2024-10-10T17:00:00,10.97
12690,2,2024-10-10T18:00:00,10.35
12691,2,2024-10-10T19:00:00,10.19
12692,2,2024-10-10T20:00:00,9.78
12693,2,2024-10-10T21:00:00,9.46
12694,2,2024-10-10T22:00:00,9.27
12695,2,2024-10-10T23:00:00,8.96
12696,2,2024-10-11T00:00:00,8.85
12697,2,2024-10-11T01:00:00,8.65
12698,2,2024-10-11T02:00:00,8.36
12699,2,2024-10-11T03:00:00,8.05
12700,2,2024-10-11T04:00:00,7.75
12701,2,2024-10-11T05:00:00,7.76
12702,2,2024-10-11T06:00:00,7.28
12703,2,2024-10-11T07:00:00,6.81
12704,2,2024-10-11T08:00:00,7.7
12705,2,2024-10-11T09:00:00,9.63
12706,2,2024-10-11T10:00:00,10.8
12707,2,2024-10-11T11:00:00,10.87
12708,2,2024-10-11T12:00:00,12.16
12709,2,2024-10-11T13:00:00,12.23
12710,2,2024-10-11T14:00:00,12.54
12711,2,2024-10-11T15:00:00,12.65
12712,2,2024-10-11T16:00:00,12.13
12713,2,2024-10-11T17:00:00,10.12
12714,2,2024-10-11T18:00:00,8.23
12715,2,2024-10-11T19:00:00,6.87
12716,2,2024-10-11T20:00:00,6.21
12717,2,2024-10-11T21:00:00,5.7
12718,2,2024-10-11T22:00:00,5.37
12719,2,2024-10-11T23:00:00,4.95
12720,2,2024-10-12T00:00:00,4.66
12721,2,2024-10-12T01:00:00,4.67
12722,2,2024-10-12T02:00:00,4.82
12723,2,2024-10-12T03:00:00,5.14
12724,2,2024-10-12T04:00:00,5.55
12725,2,2024-10-12T05:00:00,5.93
12726,2,2024-10-12T06:00:00,6.21
12727,2,2024-10-12T07:00:00,6.58
12728,2,2024-10-12T08:00:00,7.39
12729,2,2024-10-12T09:00:00,8.44
12730,2,2024-10-12T10:00:00,9.66
12731,2,2024-10-12T11:00:00,10.27
12732,2,2024-10-12T12:00:00,11.4
12733,2,2024-10-12T13:00:00,12.07
12734,2,2024-10-12T14:00:00,12.09
12735,2,2024-10-12T15:00:00,11.66
12736,2,2024-10-12T16:00:00,11.28
12737,2,2024-10-12T17:00:00,11.12
12738,2,2024-10-12T18:00:00,10.91
12739,2,2024-10-12T19:00:00,10.97
12740,2,2024-10-12T20:00:00,11.14
12741,2,2024-10-12T21:00:00,11.11
12742,2,2024-10-12T22:00:00,11.04
12743,2,2024-10-12T23:00:00,11.0
12744,2,2024-10-13T00:00:00,10.99
12745,2,2024-10-13T01:00:00,10.36
12746,2,2024-10-13T02:00:00,9.6
12747,2,2024-10-13T03:00:00,8.68
12748,2,2024-10-13T04:00:00,8.05
12749,2,2024-10-13T05:00:00,7.66
12750,2,2024-10-13T06:00:00,7.37
12751,2,2024-10-13T07:00:00,7.06
12752,2,2024-10-13T08:00:00,7.57
12753,2,2024-10-13T09:00:00,8.57
12754,2,2024-10-13T10:00:00,10.0
12755,2,2024-10-13T11:00:00,10.63
12756,2,2024-10-13T12:00:00,10.7
12757,2,2024-10-13T13:00:00,10.85
12758,2,2024-10-13T14:00:00,11.52
12759,2,2024-10-13T15:00:00,11.58
12760,2,2024-10-13T16:00:00,11.5
12761,2,2024-10-13T17:00:00,9.75
12762,2,2024-10-13T18:00:00,8.58
12763,2,2024-10-13T19:00:00,8.22
12764,2,2024-10-13T20:00:00,7.8
12765,2,2024-10-13T21:00:00,7.48
12766,2,2024-10-13T22:00:00,7.39
12767,2,2024-10-13T23:00:00,7.18
12768,2,2024-10-14T00:00:00,6.67
12769,2,2024-10-14T01:00:00,6.66
12770,2,2024-10-14T02:00:00,6.55
12771,2,2024-10-14T03:00:00,6.42
12772,2,2024-10-14T04:00:00,6.26
12773,2,2024-10-14T05:00:00,6.12
12774,2,2024-10-14T06:00:00,6.14
12775,2,2024-10-14T07:00:00,6.39
12776,2,2024-10-14T08:00:00,7.42
12777,2,2024-10-14T09:00:00,7.89
12778,2,2024-10-14T10:00:00,7.94
12779,2,2024-10-14T11:00:00,8.36
12780,2,2024-10-14T12:00:00,8.62
12781,2,2024-10-14T13:00:00,8.54
12782,2,2024-10-14T14:00:00,8.84
12783,2,2024-10-14T15:00:00,9.15
12784,2,2024-10-14T16:00:00,9.17
12785,2,2024-10-14T17:00:00,8.96
12786,2,2024-10-14T18:00:00,8.8
12787,2,2024-10-14T19:00:00,8.5
12788,2,2024-10-14T20:00:00,8.31
12789,2,2024-10-14T21:00:00,8.13
12790,2,2024-10-14T22:00:00,7.83
