,locationId,dateTime,temperature
12082,18,2024-09-15T10:00:00,15.79
12083,18,2024-09-15T11:00:00,17.11
12084,18,2024-09-15T12:00:00,18.07
12085,18,2024-09-15T13:00:00,18.66
12086,18,2024-09-15T14:00:00,18.81
12087,18,2024-09-15T15:00:00,19.0
12088,18,2024-09-15T16:00:00,18.96
12089,18,2024-09-15T17:00:00,18.43
12090,18,2024-09-15T18:00:00,16.27
12091,18,2024-09-15T19:00:00,14.56
12092,18,2024-09-15T20:00:00,13.45
12093,18,2024-09-15T21:00:00,13.19
12094,18,2024-09-15T22:00:00,13.14
12095,18,2024-09-15T23:00:00,13.14
12096,18,2024-09-16T00:00:00,12.7
12097,18,2024-09-16T01:00:00,11.81
12098,18,2024-09-16T02:00:00,11.46
12099,18,2024-09-16T03:00:00,10.98
12100,18,2024-09-16T04:00:00,11.31
12101,18,2024-09-16T05:00:00,11.63
12102,18,2024-09-16T06:00:00,11.22
12103,18,2024-09-16T07:00:00,12.39
12104,18,2024-09-16T08:00:00,13.53
12105,18,2024-09-16T09:00:00,14.79
12106,18,2024-09-16T10:00:00,15.68
12107,18,2024-09-16T11:00:00,16.83
12108,18,2024-09-16T12:00:00,17.51
12109,18,2024-09-16T13:00:00,18.39
12110,18,2024-09-16T14:00:00,19.35
12111,18,2024-09-16T15:00:00,19.4
12112,18,2024-09-16T16:00:00,18.65
12113,18,2024-09-16T17:00:00,18.1
12114,18,2024-09-16T18:00:00,17.46
12115,18,2024-09-16T19:00:00,16.97
12116,18,2024-09-16T20:00:00,16.07
12117,18,2024-09-16T21:00:00,14.85
12118,18,2024-09-16T22:00:00,14.08
12119,18,2024-09-16T23:00:00,13.47
12120,18,2024-09-17T00:00:00,12.7
12121,18,2024-09-17T01:00:00,12.13
12122,18,2024-09-17T02:00:00,12.46
12123,18,2024-09-17T03:00:00,12.56
12124,18,2024-09-17T04:00:00,12.6
12125,18,2024-09-17T05:00:00,13.08
12126,18,2024-09-17T06:00:00,13.76
12127,18,2024-09-17T07:00:00,14.09
12128,18,2024-09-17T08:00:00,14.97
12129,18,2024-09-17T09:00:00,16.55
12130,18,2024-09-17T10:00:00,17.89
12131,18,2024-09-17T11:00:00,18.69
12132,18,2024-09-17T12:00:00,19.68
12133,18,2024-09-17T13:00:00,19.99
12134,18,2024-09-17T14:00:00,20.35
12135,18,2024-09-17T15:00:00,20.56
12136,18,2024-09-17T16:00:00,20.37
12137,18,2024-09-17T17:00:00,19.57
12138,18,2024-09-17T18:00:00,18.39
12139,18,2024-09-17T19:00:00,17.25
12140,18,2024-09-17T20:00:00,16.45
12141,18,2024-09-17T21:00:00,15.93
12142,18,2024-09-17T22:00:00,15.35
12143,18,2024-09-17T23:00:00,14.91
12144,18,2024-09-18T00:00:00,14.19
12145,18,2024-09-18T01:00:00,13.68
12146,18,2024-09-18T02:00:00,13.45
12147,18,2024-09-18T03:00:00,13.31
12148,18,2024-09-18T04:00:00,13.24
12149,18,2024-09-18T05:00:00,13.63
12150,18,2024-09-18T06:00:00,14.1
12151,18,2024-09-18T07:00:00,14.26
12152,18,2024-09-18T08:00:00,14.53
12153,18,2024-09-18T09:00:00,15.13
12154,18,2024-09-18T10:00:00,15.91
12155,18,2024-09-18T11:00:00,17.09
12156,18,2024-09-18T12:00:00,18.74
12157,18,2024-09-18T13:00:00,20.26
12158,18,2024-09-18T14:00:00,21.01
12159,18,2024-09-18T15:00:00,21.54
12160,18,2024-09-18T16:00:00,21.75
12161,18,2024-09-18T17:00:00,21.24
12162,18,2024-09-18T18:00:00,20.2
12163,18,2024-09-18T19:00:00,19.14
12164,18,2024-09-18T20:00:00,18.3
12165,18,2024-09-18T21:00:00,17.6
12166,18,2024-09-18T22:00:00,17.15
12167,18,2024-09-18T23:00:00,16.74
12168,18,2024-09-19T00:00:00,16.19
12169,18,2024-09-19T01:00:00,15.69
12170,18,2024-09-19T02:00:00,15.34
12171,18,2024-09-19T03:00:00,15.0
12172,18,2024-09-19T04:00:00,14.71
12173,18,2024-09-19T05:00:00,14.36
12174,18,2024-09-19T06:00:00,14.47
12175,18,2024-09-19T07:00:00,15.07
12176,18,2024-09-19T08:00:00,16.41
12177,18,2024-09-19T09:00:00,18.21
12178,18,2024-09-19T10:00:00,20.08
12179,18,2024-09-19T11:00:00,21.73
12180,18,2024-09-19T12:00:00,22.79
12181,18,2024-09-19T13:00:00,23.43
12182,18,2024-09-19T14:00:00,23.83
12183,18,2024-09-19T15:00:00,23.71
12184,18,2024-09-19T16:00:00,23.18
12185,18,2024-09-19T17:00:00,22.25
12186,18,2024-09-19T18:00:00,20.91
12187,18,2024-09-19T19:00:00,19.45
12188,18,2024-09-19T20:00:00,18.3
12189,18,2024-09-19T21:00:00,17.38
12190,18,2024-09-19T22:00:00,16.55
12191,18,2024-09-19T23:00:00,15.92
12192,18,2024-09-20T00:00:00,15.42
12193,18,2024-09-20T01:00:00,14.96
12194,18,2024-09-20T02:00:00,14.57
12195,18,2024-09-20T03:00:00,14.17
12196,18,2024-09-20T04:00:00,13.93
12197,18,2024-09-20T05:00:00,13.61
12198,18,2024-09-20T06:00:00,13.38
12199,18,2024-09-20T07:00:00,13.69
12200,18,2024-09-20T08:00:00,15.22
12201,18,2024-09-20T09:00:00,17.01
12202,18,2024-09-20T10:00:00,18.72
12203,18,2024-09-20T11:00:00,20.18
12204,18,2024-09-20T12:00:00,21.44
12205,18,2024-09-20T13:00:00,22.4
12206,18,2024-09-20T14:00:00,22.85
12207,18,2024-09-20T15:00:00,22.91
12208,18,2024-09-20T16:00:00,22.78
12209,18,2024-09-20T17:00:00,22.1
12210,18,2024-09-20T18:00:00,20.08
12211,18,2024-09-20T19:00:00,18.64
12212,18,2024-09-20T20:00:00,17.8
12213,18,2024-09-20T21:00:00,16.87
12214,18,2024-09-20T22:00:00,15.67
12215,18,2024-09-20T23:00:00,15.01
12216,18,2024-09-21T00:00:00,14.21
12217,18,2024-09-21T01:00:00,13.25
12218,18,2024-09-21T02:00:00,12.52
12219,18,2024-09-21T03:00:00,12.17
12220,18,2024-09-21T04:00:00,11.79
12221,18,2024-09-21T05:00:00,11.91
12222,18,2024-09-21T06:00:00,11.63
12223,18,2024-09-21T07:00:00,12.87
12224,18,2024-09-21T08:00:00,15.73
12225,18,2024-09-21T09:00:00,18.53
12226,18,2024-09-21T10:00:00,21.04
12227,18,2024-09-21T11:00:00,22.54
12228,18,2024-09-21T12:00:00,23.47
12229,18,2024-09-21T13:00:00,24.16
12230,18,2024-09-21T14:00:00,24.62
12231,18,2024-09-21T15:00:00,24.64
12232,18,2024-09-21T16:00:00,24.02
12233,18,2024-09-21T17:00:00,22.67
12234,18,2024-09-21T18:00:00,19.98
12235,18,2024-09-21T19:00:00,17.88
12236,18,2024-09-21T20:00:00,16.88
12237,18,2024-09-21T21:00:00,16.33
12238,18,2024-09-21T22:00:00,15.95
12239,18,2024-09-21T23:00:00,15.0
12240,18,2024-09-22T00:00:00,14.37
12241,18,2024-09-22T01:00:00,13.71
12242,18,2024-09-22T02:00:00,13.23
12243,18,2024-09-22T03:00:00,13.24
12244,18,2024-09-22T04:00:00,13.35
12245,18,2024-09-22T05:00:00,13.59
12246,18,2024-09-22T06:00:00,13.77
12247,18,2024-09-22T07:00:00,14.81
12248,18,2024-09-22T08:00:00,17.1
12249,18,2024-09-22T09:00:00,18.72
12250,18,2024-09-22T10:00:00,19.4
12251,18,2024-09-22T11:00:00,19.79
12252,18,2024-09-22T12:00:00,19.7
12253,18,2024-09-22T13:00:00,20.01
12254,18,2024-09-22T14:00:00,20.36
12255,18,2024-09-22T15:00:00,20.85
12256,18,2024-09-22T16:00:00,20.72
12257,18,2024-09-22T17:00:00,20.28
12258,18,2024-09-22T18:00:00,19.4
12259,18,2024-09-22T19:00:00,19.01
12260,18,2024-09-22T20:00:00,18.89
12261,18,2024-09-22T21:00:00,18.23
12262,18,2024-09-22T22:00:00,16.75
12263,18,2024-09-22T23:00:00,16.64
12264,18,2024-09-23T00:00:00,16.67
12265,18,2024-09-23T01:00:00,16.43
12266,18,2024-09-23T02:00:00,16.19
12267,18,2024-09-23T03:00:00,16.14
12268,18,2024-09-23T04:00:00,16.15
12269,18,2024-09-23T05:00:00,16.33
12270,18,2024-09-23T06:00:00,16.2
12271,18,2024-09-23T07:00:00,16.18
12272,18,2024-09-23T08:00:00,16.76
12273,18,2024-09-23T09:00:00,17.26
12274,18,2024-09-23T10:00:00,17.87
12275,18,2024-09-23T11:00:00,18.69
12276,18,2024-09-23T12:00:00,19.64
12277,18,2024-09-23T13:00:00,19.76
12278,18,2024-09-23T14:00:00,19.7
12279,18,2024-09-23T15:00:00,19.04
12280,18,2024-09-23T16:00:00,18.11
12281,18,2024-09-23T17:00:00,16.79
12282,18,2024-09-23T18:00:00,16.35
12283,18,2024-09-23T19:00:00,15.62
12284,18,2024-09-23T20:00:00,14.34
12285,18,2024-09-23T21:00:00,13.49
12286,18,2024-09-23T22:00:00,13.0
12287,18,2024-09-23T23:00:00,13.18
12288,18,2024-09-24T00:00:00,12.58
12289,18,2024-09-24T01:00:00,11.99
12290,18,2024-09-24T02:00:00,12.28
12291,18,2024-09-24T03:00:00,12.52
12292,18,2024-09-24T04:00:00,12.28
12293,18,2024-09-24T05:00:00,12.04
12294,18,2024-09-24T06:00:00,12.85
12295,18,2024-09-24T07:00:00,13.3
12296,18,2024-09-24T08:00:00,14.68
12297,18,2024-09-24T09:00:00,16.05
12298,18,2024-09-24T10:00:00,16.59
12299,18,2024-09-24T11:00:00,16.93
12300,18,2024-09-24T12:00:00,17.28
12301,18,2024-09-24T13:00:00,17.78
12302,18,2024-09-24T14:00:00,17.58
12303,18,2024-09-24T15:00:00,16.86
12304,18,2024-09-24T16:00:00,16.5
12305,18,2024-09-24T17:00:00,15.83
12306,18,2024-09-24T18:00:00,15.66
12307,18,2024-09-24T19:00:00,15.5
12308,18,2024-09-24T20:00:00,15.3
12309,18,2024-09-24T21:00:00,15.01
12310,18,2024-09-24T22:00:00,14.86
12311,18,2024-09-24T23:00:00,14.71
12312,18,2024-09-25T00:00:00,14.4
12313,18,2024-09-25T01:00:00,14.51
12314,18,2024-09-25T02:00:00,14.42
12315,18,2024-09-25T03:00:00,14.3
12316,18,2024-09-25T04:00:00,14.23
12317,18,2024-09-25T05:00:00,13.82
12318,18,2024-09-25T06:00:00,13.59
12319,18,2024-09-25T07:00:00,13.92
12320,18,2024-09-25T08:00:00,13.9
12321,18,2024-09-25T09:00:00,14.2
12322,18,2024-09-25T10:00:00,14.8
12323,18,2024-09-25T11:00:00,15.66
12324,18,2024-09-25T12:00:00,16.92
12325,18,2024-09-25T13:00:00,17.78
12326,18,2024-09-25T14:00:00,18.12
12327,18,2024-09-25T15:00:00,17.7
12328,18,2024-09-25T16:00:00,17.34
12329,18,2024-09-25T17:00:00,16.65
12330,18,2024-09-25T18:00:00,16.0
12331,18,2024-09-25T19:00:00,15.37
12332,18,2024-09-25T20:00:00,14.81
12333,18,2024-09-25T21:00:00,14.13
12334,18,2024-09-25T22:00:00,13.9
12335,18,2024-09-25T23:00:00,13.92
12336,18,2024-09-26T00:00:00,13.97
12337,18,2024-09-26T01:00:00,14.29
12338,18,2024-09-26T02:00:00,14.81
12339,18,2024-09-26T03:00:00,15.24
12340,18,2024-09-26T04:00:00,15.39
12341,18,2024-09-26T05:00:00,15.12
12342,18,2024-09-26T06:00:00,14.97
12343,18,2024-09-26T07:00:00,15.06
12344,18,2024-09-26T08:00:00,15.44
12345,18,2024-09-26T09:00:00,15.49
12346,18,2024-09-26T10:00:00,16.14
12347,18,2024-09-26T11:00:00,17.13
12348,18,2024-09-26T12:00:00,18.56
12349,18,2024-09-26T13:00:00,18.23
12350,18,2024-09-26T14:00:00,18.86
12351,18,2024-09-26T15:00:00,18.62
12352,18,2024-09-26T16:00:00,17.51
12353,18,2024-09-26T17:00:00,16.3
12354,18,2024-09-26T18:00:00,14.87
12355,18,2024-09-26T19:00:00,15.14
12356,18,2024-09-26T20:00:00,15.22
12357,18,2024-09-26T21:00:00,14.93
12358,18,2024-09-26T22:00:00,14.96
12359,18,2024-09-26T23:00:00,14.64
12360,18,2024-09-27T00:00:00,14.24
12361,18,2024-09-27T01:00:00,13.71
12362,18,2024-09-27T02:00:00,13.14
12363,18,2024-09-27T03:00:00,12.95
12364,18,2024-09-27T04:00:00,12.62
12365,18,2024-09-27T05:00:00,12.38
12366,18,2024-09-27T06:00:00,12.25
12367,18,2024-09-27T07:00:00,12.26
12368,18,2024-09-27T08:00:00,13.06
12369,18,2024-09-27T09:00:00,13.42
12370,18,2024-09-27T10:00:00,13.64
12371,18,2024-09-27T11:00:00,14.13
12372,18,2024-09-27T12:00:00,14.48
12373,18,2024-09-27T13:00:00,14.32
12374,18,2024-09-27T14:00:00,13.76
12375,18,2024-09-27T15:00:00,13.01
12376,18,2024-09-27T16:00:00,12.31
12377,18,2024-09-27T17:00:00,12.15
12378,18,2024-09-27T18:00:00,12.2
12379,18,2024-09-27T19:00:00,11.96
12380,18,2024-09-27T20:00:00,11.85
12381,18,2024-09-27T21:00:00,11.77
12382,18,2024-09-27T22:00:00,11.42
12383,18,2024-09-27T23:00:00,11.03
12384,18,2024-09-28T00:00:00,10.54
12385,18,2024-09-28T01:00:00,9.59
12386,18,2024-09-28T02:00:00,8.97
12387,18,2024-09-28T03:00:00,9.23
12388,18,2024-09-28T04:00:00,9.14
12389,18,2024-09-28T05:00:00,9.23
12390,18,2024-09-28T06:00:00,9.12
12391,18,2024-09-28T07:00:00,9.14
12392,18,2024-09-28T08:00:00,10.36
12393,18,2024-09-28T09:00:00,11.51
12394,18,2024-09-28T10:00:00,12.02
12395,18,2024-09-28T11:00:00,12.63
12396,18,2024-09-28T12:00:00,12.66
12397,18,2024-09-28T13:00:00,13.73
12398,18,2024-09-28T14:00:00,13.06
12399,18,2024-09-28T15:00:00,14.17
12400,18,2024-09-28T16:00:00,13.48
12401,18,2024-09-28T17:00:00,12.84
12402,18,2024-09-28T18:00:00,11.29
12403,18,2024-09-28T19:00:00,9.41
12404,18,2024-09-28T20:00:00,8.02
12405,18,2024-09-28T21:00:00,6.85
12406,18,2024-09-28T22:00:00,6.07
12407,18,2024-09-28T23:00:00,5.66
12408,18,2024-09-29T00:00:00,5.23
12409,18,2024-09-29T01:00:00,4.78
12410,18,2024-09-29T02:00:00,4.61
12411,18,2024-09-29T03:00:00,4.23
12412,18,2024-09-29T04:00:00,4.03
12413,18,2024-09-29T05:00:00,3.81
12414,18,2024-09-29T06:00:00,3.71
12415,18,2024-09-29T07:00:00,4.75
12416,18,2024-09-29T08:00:00,7.68
12417,18,2024-09-29T09:00:00,10.78
12418,18,2024-09-29T10:00:00,12.02
12419,18,2024-09-29T11:00:00,12.89
12420,18,2024-09-29T12:00:00,13.18
12421,18,2024-09-29T13:00:00,13.48
12422,18,2024-09-29T14:00:00,13.56
12423,18,2024-09-29T15:00:00,13.91
12424,18,2024-09-29T16:00:00,14.07
12425,18,2024-09-29T17:00:00,13.25
12426,18,2024-09-29T18:00:00,11.15
12427,18,2024-09-29T19:00:00,10.16
12428,18,2024-09-29T20:00:00,9.9
12429,18,2024-09-29T21:00:00,9.83
12430,18,2024-09-29T22:00:00,9.7
12431,18,2024-09-29T23:00:00,9.45
12432,18,2024-09-30T00:00:00,9.36
12433,18,2024-09-30T01:00:00,9.51
12434,18,2024-09-30T02:00:00,9.62
12435,18,2024-09-30T03:00:00,9.94
12436,18,2024-09-30T04:00:00,9.69
12437,18,2024-09-30T05:00:00,9.91
12438,18,2024-09-30T06:00:00,10.47
12439,18,2024-09-30T07:00:00,11.15
12440,18,2024-09-30T08:00:00,11.67
12441,18,2024-09-30T09:00:00,12.15
12442,18,2024-09-30T10:00:00,12.62
12443,18,2024-09-30T11:00:00,13.28
12444,18,2024-09-30T12:00:00,14.2
12445,18,2024-09-30T13:00:00,15.74
12446,18,2024-09-30T14:00:00,16.67
12447,18,2024-09-30T15:00:00,16.69
12448,18,2024-09-30T16:00:00,16.41
12449,18,2024-09-30T17:00:00,15.32
12450,18,2024-09-30T18:00:00,15.37
12451,18,2024-09-30T19:00:00,15.28
12452,18,2024-09-30T20:00:00,14.97
12453,18,2024-09-30T21:00:00,14.47
12454,18,2024-09-30T22:00:00,14.01
12455,18,2024-09-30T23:00:00,13.81
12456,18,2024-10-01T00:00:00,13.87
12457,18,2024-10-01T01:00:00,13.71
12458,18,2024-10-01T02:00:00,13.46
12459,18,2024-10-01T03:00:00,13.25
12460,18,2024-10-01T04:00:00,12.9
12461,18,2024-10-01T05:00:00,12.24
12462,18,2024-10-01T06:00:00,12.12
12463,18,2024-10-01T07:00:00,12.22
12464,18,2024-10-01T08:00:00,12.6
12465,18,2024-10-01T09:00:00,12.73
12466,18,2024-10-01T10:00:00,13.37
12467,18,2024-10-01T11:00:00,14.01
12468,18,2024-10-01T12:00:00,14.58
12469,18,2024-10-01T13:00:00,15.26
12470,18,2024-10-01T14:00:00,15.22
12471,18,2024-10-01T15:00:00,14.91
12472,18,2024-10-01T16:00:00,15.75
12473,18,2024-10-01T17:00:00,15.54
12474,18,2024-10-01T18:00:00,14.0
12475,18,2024-10-01T19:00:00,12.74
12476,18,2024-10-01T20:00:00,11.11
12477,18,2024-10-01T21:00:00,10.42
12478,18,2024-10-01T22:00:00,10.01
12479,18,2024-10-01T23:00:00,9.31
12480,18,2024-10-02T00:00:00,9.0
12481,18,2024-10-02T01:00:00,8.02
12482,18,2024-10-02T02:00:00,7.66
12483,18,2024-10-02T03:00:00,7.37
12484,18,2024-10-02T04:00:00,6.59
12485,18,2024-10-02T05:00:00,6.12
12486,18,2024-10-02T06:00:00,6.4
12487,18,2024-10-02T07:00:00,6.78
12488,18,2024-10-02T08:00:00,9.48
12489,18,2024-10-02T09:00:00,12.41
12490,18,2024-10-02T10:00:00,13.96
12491,18,2024-10-02T11:00:00,14.46
12492,18,2024-10-02T12:00:00,13.73
12493,18,2024-10-02T13:00:00,12.92
12494,18,2024-10-02T14:00:00,12.51
12495,18,2024-10-02T15:00:00,12.38
12496,18,2024-10-02T16:00:00,12.05
12497,18,2024-10-02T17:00:00,11.78
12498,18,2024-10-02T18:00:00,11.53
12499,18,2024-10-02T19:00:00,11.37
12500,18,2024-10-02T20:00:00,11.09
12501,18,2024-10-02T21:00:00,11.09
12502,18,2024-10-02T22:00:00,11.0
12503,18,2024-10-02T23:00:00,10.73
12504,18,2024-10-03T00:00:00,10.55
12505,18,2024-10-03T01:00:00,10.01
12506,18,2024-10-03T02:00:00,8.93
12507,18,2024-10-03T03:00:00,8.26
12508,18,2024-10-03T04:00:00,7.77
12509,18,2024-10-03T05:00:00,7.13
12510,18,2024-10-03T06:00:00,6.63
12511,18,2024-10-03T07:00:00,6.78
12512,18,2024-10-03T08:00:00,8.13
12513,18,2024-10-03T09:00:00,10.18
12514,18,2024-10-03T10:00:00,11.97
12515,18,2024-10-03T11:00:00,12.58
12516,18,2024-10-03T12:00:00,13.72
12517,18,2024-10-03T13:00:00,13.7
12518,18,2024-10-03T14:00:00,14.05
12519,18,2024-10-03T15:00:00,13.98
12520,18,2024-10-03T16:00:00,13.81
12521,18,2024-10-03T17:00:00,13.01
12522,18,2024-10-03T18:00:00,11.83
12523,18,2024-10-03T19:00:00,9.88
12524,18,2024-10-03T20:00:00,8.15
12525,18,2024-10-03T21:00:00,7.68
12526,18,2024-10-03T22:00:00,8.96
12527,18,2024-10-03T23:00:00,9.4
12528,18,2024-10-04T00:00:00,9.01
12529,18,2024-10-04T01:00:00,8.63
12530,18,2024-10-04T02:00:00,7.62
12531,18,2024-10-04T03:00:00,6.3
12532,18,2024-10-04T04:00:00,5.79
12533,18,2024-10-04T05:00:00,5.68
12534,18,2024-10-04T06:00:00,5.05
12535,18,2024-10-04T07:00:00,5.56
12536,18,2024-10-04T08:00:00,7.62
12537,18,2024-10-04T09:00:00,10.04
12538,18,2024-10-04T10:00:00,12.24
12539,18,2024-10-04T11:00:00,13.48
12540,18,2024-10-04T12:00:00,14.02
12541,18,2024-10-04T13:00:00,14.27
12542,18,2024-10-04T14:00:00,14.48
12543,18,2024-10-04T15:00:00,14.61
12544,18,2024-10-04T16:00:00,14.5
12545,18,2024-10-04T17:00:00,13.66
12546,18,2024-10-04T18:00:00,11.15
12547,18,2024-10-04T19:00:00,8.89
12548,18,2024-10-04T20:00:00,7.64
12549,18,2024-10-04T21:00:00,6.88
12550,18,2024-10-04T22:00:00,6.27
12551,18,2024-10-04T23:00:00,5.74
12552,18,2024-10-05T00:00:00,5.25
12553,18,2024-10-05T01:00:00,4.78
12554,18,2024-10-05T02:00:00,4.29
12555,18,2024-10-05T03:00:00,3.83
12556,18,2024-10-05T04:00:00,3.46
12557,18,2024-10-05T05:00:00,3.24
12558,18,2024-10-05T06:00:00,3.12
12559,18,2024-10-05T07:00:00,3.7
12560,18,2024-10-05T08:00:00,6.75
12561,18,2024-10-05T09:00:00,9.85
12562,18,2024-10-05T10:00:00,12.5
12563,18,2024-10-05T11:00:00,14.09
12564,18,2024-10-05T12:00:00,15.09
12565,18,2024-10-05T13:00:00,15.71
12566,18,2024-10-05T14:00:00,15.99
12567,18,2024-10-05T15:00:00,15.76
12568,18,2024-10-05T16:00:00,15.34
12569,18,2024-10-05T17:00:00,13.9
12570,18,2024-10-05T18:00:00,11.21
12571,18,2024-10-05T19:00:00,10.18
12572,18,2024-10-05T20:00:00,9.54
12573,18,2024-10-05T21:00:00,8.37
12574,18,2024-10-05T22:00:00,7.34
12575,18,2024-10-05T23:00:00,6.5
12576,18,2024-10-06T00:00:00,7.07
12577,18,2024-10-06T01:00:00,7.11
12578,18,2024-10-06T02:00:00,6.63
12579,18,2024-10-06T03:00:00,6.65
12580,18,2024-10-06T04:00:00,7.11
12581,18,2024-10-06T05:00:00,7.2
12582,18,2024-10-06T06:00:00,7.01
12583,18,2024-10-06T07:00:00,7.3
12584,18,2024-10-06T08:00:00,8.11
12585,18,2024-10-06T09:00:00,9.45
12586,18,2024-10-06T10:00:00,11.31
12587,18,2024-10-06T11:00:00,13.16
12588,18,2024-10-06T12:00:00,15.17
12589,18,2024-10-06T13:00:00,16.47
12590,18,2024-10-06T14:00:00,16.88
12591,18,2024-10-06T15:00:00,16.63
12592,18,2024-10-06T16:00:00,15.63
12593,18,2024-10-06T17:00:00,14.75
12594,18,2024-10-06T18:00:00,13.5
12595,18,2024-10-06T19:00:00,13.05
12596,18,2024-10-06T20:00:00,13.4
12597,18,2024-10-06T21:00:00,13.67
12598,18,2024-10-06T22:00:00,13.96
12599,18,2024-10-06T23:00:00,14.16
12600,18,2024-10-07T00:00:00,15.01
12601,18,2024-10-07T01:00:00,16.0
12602,18,2024-10-07T02:00:00,16.54
12603,18,2024-10-07T03:00:00,16.34
12604,18,2024-10-07T04:00:00,15.62
12605,18,2024-10-07T05:00:00,14.72
12606,18,2024-10-07T06:00:00,14.04
12607,18,2024-10-07T07:00:00,13.56
12608,18,2024-10-07T08:00:00,14.54
12609,18,2024-10-07T09:00:00,15.94
12610,18,2024-10-07T10:00:00,17.0
12611,18,2024-10-07T11:00:00,17.82
12612,18,2024-10-07T12:00:00,17.93
12613,18,2024-10-07T13:00:00,18.33
12614,18,2024-10-07T14:00:00,19.03
12615,18,2024-10-07T15:00:00,18.48
12616,18,2024-10-07T16:00:00,17.89
12617,18,2024-10-07T17:00:00,17.07
12618,18,2024-10-07T18:00:00,16.15
12619,18,2024-10-07T19:00:00,15.79
12620,18,2024-10-07T20:00:00,15.6
12621,18,2024-10-07T21:00:00,15.09
12622,18,2024-10-07T22:00:00,14.99
12623,18,2024-10-07T23:00:00,15.33
12624,18,2024-10-08T00:00:00,15.56
12625,18,2024-10-08T01:00:00,15.49
12626,18,2024-10-08T02:00:00,16.01
12627,18,2024-10-08T03:00:00,16.45
12628,18,2024-10-08T04:00:00,16.15
12629,18,2024-10-08T05:00:00,15.61
12630,18,2024-10-08T06:00:00,15.07
12631,18,2024-10-08T07:00:00,14.81
12632,18,2024-10-08T08:00:00,15.15
12633,18,2024-10-08T09:00:00,16.33
12634,18,2024-10-08T10:00:00,17.27
12635,18,2024-10-08T11:00:00,17.54
12636,18,2024-10-08T12:00:00,17.85
12637,18,2024-10-08T13:00:00,18.07
12638,18,2024-10-08T14:00:00,18.38
12639,18,2024-10-08T15:00:00,18.55
12640,18,2024-10-08T16:00:00,18.28
12641,18,2024-10-08T17:00:00,17.78
12642,18,2024-10-08T18:00:00,16.64
12643,18,2024-10-08T19:00:00,15.64
12644,18,2024-10-08T20:00:00,15.49
12645,18,2024-10-08T21:00:00,15.38
12646,18,2024-10-08T22:00:00,15.13
12647,18,2024-10-08T23:00:00,15.37
12648,18,2024-10-09T00:00:00,14.75
12649,18,2024-10-09T01:00:00,14.42
12650,18,2024-10-09T02:00:00,14.36
12651,18,2024-10-09T03:00:00,14.52
12652,18,2024-10-09T04:00:00,14.67
12653,18,2024-10-09T05:00:00,14.87
12654,18,2024-10-09T06:00:00,14.64
12655,18,2024-10-09T07:00:00,14.19
12656,18,2024-10-09T08:00:00,14.48
12657,18,2024-10-09T09:00:00,15.04
12658,18,2024-10-09T10:00:00,15.44
12659,18,2024-10-09T11:00:00,15.43
12660,18,2024-10-09T12:00:00,14.77
12661,18,2024-10-09T13:00:00,14.68
12662,18,2024-10-09T14:00:00,14.75
12663,18,2024-10-09T15:00:00,14.4
12664,18,2024-10-09T16:00:00,14.16
12665,18,2024-10-09T17:00:00,13.82
12666,18,2024-10-09T18:00:00,13.51
12667,18,2024-10-09T19:00:00,13.27
12668,18,2024-10-09T20:00:00,13.08
12669,18,2024-10-09T21:00:00,13.04
12670,18,2024-10-09T22:00:00,13.0
12671,18,2024-10-09T23:00:00,12.96
12672,18,2024-10-10T00:00:00,13.12
12673,18,2024-10-10T01:00:00,13.15
12674,18,2024-10-10T02:00:00,13.17
12675,18,2024-10-10T03:00:00,13.11
12676,18,2024-10-10T04:00:00,12.86
12677,18,2024-10-10T05:00:00,12.77
12678,18,2024-10-10T06:00:00,12.97
12679,18,2024-10-10T07:00:00,12.92
12680,18,2024-10-10T08:00:00,12.74
12681,18,2024-10-10T09:00:00,12.86
12682,18,2024-10-10T10:00:00,13.98
12683,18,2024-10-10T11:00:00,14.2
12684,18,2024-10-10T12:00:00,14.16
12685,18,2024-10-10T13:00:00,13.89
12686,18,2024-10-10T14:00:00,13.64
12687,18,2024-10-10T15:00:00,13.53
12688,18,2024-10-10T16:00:00,12.76
12689,18,2024-10-10T17:00:00,11.75
12690,18,2024-10-10T18:00:00,11.26
12691,18,2024-10-10T19:00:00,10.98
12692,18,2024-10-10T20:00:00,10.34
12693,18,2024-10-10T21:00:00,9.9
12694,18,2024-10-10T22:00:00,9.6
12695,18,2024-10-10T23:00:00,9.2
12696,18,2024-10-11T00:00:00,9.0
12697,18,2024-10-11T01:00:00,8.93
12698,18,2024-10-11T02:00:00,8.85
12699,18,2024-10-11T03:00:00,8.8
12700,18,2024-10-11T04:00:00,8.12
12701,18,2024-10-11T05:00:00,8.06
12702,18,2024-10-11T06:00:00,7.76
12703,18,2024-10-11T07:00:00,7.15
12704,18,2024-10-11T08:00:00,8.46
12705,18,2024-10-11T09:00:00,10.1
12706,18,2024-10-11T10:00:00,11.28
12707,18,2024-10-11T11:00:00,12.07
12708,18,2024-10-11T12:00:00,12.33
12709,18,2024-10-11T13:00:00,13.36
12710,18,2024-10-11T14:00:00,13.58
12711,18,2024-10-11T15:00:00,13.21
12712,18,2024-10-11T16:00:00,12.77
12713,18,2024-10-11T17:00:00,11.18
12714,18,2024-10-11T18:00:00,8.87
12715,18,2024-10-11T19:00:00,7.28
12716,18,2024-10-11T20:00:00,6.26
